episode,step,episodic_reward,success_rate,episodic_length
177,91255,1.4185789,0.8,579
177,91260,1.4185789,0.8,584
177,91265,1.4185789,0.8,589
177,91270,1.4185789,0.8,594
177,91275,1.4185789,0.8,599
177,91280,1.4185789,0.8,604
177,91285,1.4185789,0.8,609
177,91290,1.4185789,0.8,614
177,91295,1.4185789,0.8,619
177,91300,1.4185789,0.8,624
177,91305,1.4185789,0.8,629
177,91310,1.4185789,0.8,634
177,91315,1.4185789,0.8,639
177,91320,1.4185789,0.8,644
177,91325,1.4185789,0.8,649
177,91330,1.4185789,0.8,654
178,91335,1.4182236,0.8,4
178,91340,1.4182236,0.8,9
178,91345,1.4182236,0.8,14
178,91350,1.4182236,0.8,19
178,91355,1.4182236,0.8,24
178,91360,1.4182236,0.8,29
178,91365,1.4182236,0.8,34
178,91370,1.4182236,0.8,39
178,91375,1.4182236,0.8,44
178,91380,1.4182236,0.8,49
178,91385,1.4182236,0.8,54
178,91390,1.4182236,0.8,59
178,91395,1.4182236,0.8,64
178,91400,1.4182236,0.8,69
178,91405,1.4182236,0.8,74
178,91410,1.4182236,0.8,79
178,91415,1.4182236,0.8,84
178,91420,1.4182236,0.8,89
178,91425,1.4182236,0.8,94
178,91430,1.4182236,0.8,99
178,91435,1.4182236,0.8,104
178,91440,1.4182236,0.8,109
178,91445,1.4182236,0.8,114
178,91450,1.4182236,0.8,119
178,91455,1.4182236,0.8,124
178,91460,1.4182236,0.8,129
178,91465,1.4182236,0.8,134
178,91470,1.4182236,0.8,139
178,91475,1.4182236,0.8,144
178,91480,1.4182236,0.8,149
178,91485,1.4182236,0.8,154
178,91490,1.4182236,0.8,159
178,91495,1.4182236,0.8,164
178,91500,1.4182236,0.8,169
178,91505,1.4182236,0.8,174
178,91510,1.4182236,0.8,179
178,91515,1.4182236,0.8,184
178,91520,1.4182236,0.8,189
178,91525,1.4182236,0.8,194
178,91530,1.4182236,0.8,199
178,91535,1.4182236,0.8,204
178,91540,1.4182236,0.8,209
178,91545,1.4182236,0.8,214
178,91550,1.4182236,0.8,219
178,91555,1.4182236,0.8,224
178,91560,1.4182236,0.8,229
178,91565,1.4182236,0.8,234
178,91570,1.4182236,0.8,239
178,91575,1.4182236,0.8,244
178,91580,1.4182236,0.8,249
178,91585,1.4182236,0.8,254
178,91590,1.4182236,0.8,259
178,91595,1.4182236,0.8,264
178,91600,1.4182236,0.8,269
178,91605,1.4182236,0.8,274
178,91610,1.4182236,0.8,279
178,91615,1.4182236,0.8,284
178,91620,1.4182236,0.8,289
178,91625,1.4182236,0.8,294
178,91630,1.4182236,0.8,299
178,91635,1.4182236,0.8,304
178,91640,1.4182236,0.8,309
178,91645,1.4182236,0.8,314
178,91650,1.4182236,0.8,319
178,91655,1.4182236,0.8,324
178,91660,1.4182236,0.8,329
178,91665,1.4182236,0.8,334
178,91670,1.4182236,0.8,339
178,91675,1.4182236,0.8,344
178,91680,1.4182236,0.8,349
178,91685,1.4182236,0.8,354
178,91690,1.4182236,0.8,359
178,91695,1.4182236,0.8,364
178,91700,1.4182236,0.8,369
178,91705,1.4182236,0.8,374
178,91710,1.4182236,0.8,379
178,91715,1.4182236,0.8,384
178,91720,1.4182236,0.8,389
178,91725,1.4182236,0.8,394
178,91730,1.4182236,0.8,399
178,91735,1.4182236,0.8,404
178,91740,1.4182236,0.8,409
178,91745,1.4182236,0.8,414
178,91750,1.4182236,0.8,419
178,91755,1.4182236,0.8,424
178,91760,1.4182236,0.8,429
178,91765,1.4182236,0.8,434
178,91770,1.4182236,0.8,439
178,91775,1.4182236,0.8,444
178,91780,1.4182236,0.8,449
178,91785,1.4182236,0.8,454
178,91790,1.4182236,0.8,459
178,91795,1.4182236,0.8,464
178,91800,1.4182236,0.8,469
178,91805,1.4182236,0.8,474
178,91810,1.4182236,0.8,479
178,91815,1.4182236,0.8,484
178,91820,1.4182236,0.8,489
178,91825,1.4182236,0.8,494
178,91830,1.4182236,0.8,499
178,91835,1.4182236,0.8,504
178,91840,1.4182236,0.8,509
178,91845,1.4182236,0.8,514
178,91850,1.4182236,0.8,519
178,91855,1.4182236,0.8,524
178,91860,1.4182236,0.8,529
178,91865,1.4182236,0.8,534
178,91870,1.4182236,0.8,539
178,91875,1.4182236,0.8,544
178,91880,1.4182236,0.8,549
178,91885,1.4182236,0.8,554
178,91890,1.4182236,0.8,559
178,91895,1.4182236,0.8,564
178,91900,1.4182236,0.8,569
178,91905,1.4182236,0.8,574
178,91910,1.4182236,0.8,579
178,91915,1.4182236,0.8,584
178,91920,1.4182236,0.8,589
178,91925,1.4182236,0.8,594
178,91930,1.4182236,0.8,599
178,91935,1.4182236,0.8,604
178,91940,1.4182236,0.8,609
178,91945,1.4182236,0.8,614
178,91950,1.4182236,0.8,619
178,91955,1.4182236,0.8,624
178,91960,1.4182236,0.8,629
178,91965,1.4182236,0.8,634
178,91970,1.4182236,0.8,639
179,91975,1.4074931,0.8,2
179,91980,1.4074931,0.8,7
179,91985,1.4074931,0.8,12
179,91990,1.4074931,0.8,17
179,91995,1.4074931,0.8,22
179,92000,1.4074931,0.8,27
179,92005,1.4074931,0.8,32
179,92010,1.4074931,0.8,37
179,92015,1.4074931,0.8,42
179,92020,1.4074931,0.8,47
179,92025,1.4074931,0.8,52
179,92030,1.4074931,0.8,57
179,92035,1.4074931,0.8,62
179,92040,1.4074931,0.8,67
179,92045,1.4074931,0.8,72
179,92050,1.4074931,0.8,77
179,92055,1.4074931,0.8,82
179,92060,1.4074931,0.8,87
179,92065,1.4074931,0.8,92
179,92070,1.4074931,0.8,97
179,92075,1.4074931,0.8,102
179,92080,1.4074931,0.8,107
179,92085,1.4074931,0.8,112
179,92090,1.4074931,0.8,117
179,92095,1.4074931,0.8,122
179,92100,1.4074931,0.8,127
179,92105,1.4074931,0.8,132
179,92110,1.4074931,0.8,137
179,92115,1.4074931,0.8,142
179,92120,1.4074931,0.8,147
179,92125,1.4074931,0.8,152
179,92130,1.4074931,0.8,157
179,92135,1.4074931,0.8,162
179,92140,1.4074931,0.8,167
179,92145,1.4074931,0.8,172
179,92150,1.4074931,0.8,177
179,92155,1.4074931,0.8,182
179,92160,1.4074931,0.8,187
179,92165,1.4074931,0.8,192
179,92170,1.4074931,0.8,197
179,92175,1.4074931,0.8,202
179,92180,1.4074931,0.8,207
179,92185,1.4074931,0.8,212
179,92190,1.4074931,0.8,217
179,92195,1.4074931,0.8,222
179,92200,1.4074931,0.8,227
179,92205,1.4074931,0.8,232
179,92210,1.4074931,0.8,237
179,92215,1.4074931,0.8,242
179,92220,1.4074931,0.8,247
179,92225,1.4074931,0.8,252
179,92230,1.4074931,0.8,257
179,92235,1.4074931,0.8,262
179,92240,1.4074931,0.8,267
179,92245,1.4074931,0.8,272
179,92250,1.4074931,0.8,277
179,92255,1.4074931,0.8,282
179,92260,1.4074931,0.8,287
179,92265,1.4074931,0.8,292
179,92270,1.4074931,0.8,297
179,92275,1.4074931,0.8,302
179,92280,1.4074931,0.8,307
179,92285,1.4074931,0.8,312
179,92290,1.4074931,0.8,317
179,92295,1.4074931,0.8,322
179,92300,1.4074931,0.8,327
179,92305,1.4074931,0.8,332
179,92310,1.4074931,0.8,337
179,92315,1.4074931,0.8,342
179,92320,1.4074931,0.8,347
179,92325,1.4074931,0.8,352
179,92330,1.4074931,0.8,357
179,92335,1.4074931,0.8,362
179,92340,1.4074931,0.8,367
179,92345,1.4074931,0.8,372
179,92350,1.4074931,0.8,377
179,92355,1.4074931,0.8,382
179,92360,1.4074931,0.8,387
179,92365,1.4074931,0.8,392
179,92370,1.4074931,0.8,397
179,92375,1.4074931,0.8,402
179,92380,1.4074931,0.8,407
179,92385,1.4074931,0.8,412
179,92390,1.4074931,0.8,417
179,92395,1.4074931,0.8,422
179,92400,1.4074931,0.8,427
179,92405,1.4074931,0.8,432
179,92410,1.4074931,0.8,437
179,92415,1.4074931,0.8,442
179,92420,1.4074931,0.8,447
179,92425,1.4074931,0.8,452
179,92430,1.4074931,0.8,457
179,92435,1.4074931,0.8,462
179,92440,1.4074931,0.8,467
179,92445,1.4074931,0.8,472
179,92450,1.4074931,0.8,477
179,92455,1.4074931,0.8,482
179,92460,1.4074931,0.8,487
179,92465,1.4074931,0.8,492
179,92470,1.4074931,0.8,497
179,92475,1.4074931,0.8,502
179,92480,1.4074931,0.8,507
179,92485,1.4074931,0.8,512
179,92490,1.4074931,0.8,517
179,92495,1.4074931,0.8,522
179,92500,1.4074931,0.8,527
179,92505,1.4074931,0.8,532
179,92510,1.4074931,0.8,537
179,92515,1.4074931,0.8,542
179,92520,1.4074931,0.8,547
179,92525,1.4074931,0.8,552
179,92530,1.4074931,0.8,557
179,92535,1.4074931,0.8,562
179,92540,1.4074931,0.8,567
179,92545,1.4074931,0.8,572
179,92550,1.4074931,0.8,577
179,92555,1.4074931,0.8,582
179,92560,1.4074931,0.8,587
179,92565,1.4074931,0.8,592
179,92570,1.4074931,0.8,597
179,92575,1.4074931,0.8,602
179,92580,1.4074931,0.8,607
179,92585,1.4074931,0.8,612
179,92590,1.4074931,0.8,617
179,92595,1.4074931,0.8,622
180,92600,1.3997581,0.8,3
180,92605,1.3997581,0.8,8
180,92610,1.3997581,0.8,13
180,92615,1.3997581,0.8,18
180,92620,1.3997581,0.8,23
180,92625,1.3997581,0.8,28
180,92630,1.3997581,0.8,33
180,92635,1.3997581,0.8,38
180,92640,1.3997581,0.8,43
180,92645,1.3997581,0.8,48
180,92650,1.3997581,0.8,53
180,92655,1.3997581,0.8,58
180,92660,1.3997581,0.8,63
180,92665,1.3997581,0.8,68
180,92670,1.3997581,0.8,73
180,92675,1.3997581,0.8,78
180,92680,1.3997581,0.8,83
180,92685,1.3997581,0.8,88
180,92690,1.3997581,0.8,93
180,92695,1.3997581,0.8,98
180,92700,1.3997581,0.8,103
180,92705,1.3997581,0.8,108
180,92710,1.3997581,0.8,113
180,92715,1.3997581,0.8,118
180,92720,1.3997581,0.8,123
180,92725,1.3997581,0.8,128
180,92730,1.3997581,0.8,133
180,92735,1.3997581,0.8,138
180,92740,1.3997581,0.8,143
180,92745,1.3997581,0.8,148
180,92750,1.3997581,0.8,153
180,92755,1.3997581,0.8,158
180,92760,1.3997581,0.8,163
180,92765,1.3997581,0.8,168
180,92770,1.3997581,0.8,173
180,92775,1.3997581,0.8,178
180,92780,1.3997581,0.8,183
180,92785,1.3997581,0.8,188
180,92790,1.3997581,0.8,193
180,92795,1.3997581,0.8,198
180,92800,1.3997581,0.8,203
180,92805,1.3997581,0.8,208
180,92810,1.3997581,0.8,213
180,92815,1.3997581,0.8,218
180,92820,1.3997581,0.8,223
180,92825,1.3997581,0.8,228
180,92830,1.3997581,0.8,233
180,92835,1.3997581,0.8,238
180,92840,1.3997581,0.8,243
180,92845,1.3997581,0.8,248
180,92850,1.3997581,0.8,253
180,92855,1.3997581,0.8,258
180,92860,1.3997581,0.8,263
180,92865,1.3997581,0.8,268
180,92870,1.3997581,0.8,273
180,92875,1.3997581,0.8,278
180,92880,1.3997581,0.8,283
180,92885,1.3997581,0.8,288
180,92890,1.3997581,0.8,293
180,92895,1.3997581,0.8,298
180,92900,1.3997581,0.8,303
180,92905,1.3997581,0.8,308
180,92910,1.3997581,0.8,313
180,92915,1.3997581,0.8,318
180,92920,1.3997581,0.8,323
180,92925,1.3997581,0.8,328
180,92930,1.3997581,0.8,333
180,92935,1.3997581,0.8,338
180,92940,1.3997581,0.8,343
180,92945,1.3997581,0.8,348
180,92950,1.3997581,0.8,353
180,92955,1.3997581,0.8,358
180,92960,1.3997581,0.8,363
180,92965,1.3997581,0.8,368
180,92970,1.3997581,0.8,373
180,92975,1.3997581,0.8,378
180,92980,1.3997581,0.8,383
180,92985,1.3997581,0.8,388
180,92990,1.3997581,0.8,393
180,92995,1.3997581,0.8,398
180,93000,1.3997581,0.8,403
180,93005,1.3997581,0.8,408
180,93010,1.3997581,0.8,413
180,93015,1.3997581,0.8,418
180,93020,1.3997581,0.8,423
180,93025,1.3997581,0.8,428
180,93030,1.3997581,0.8,433
180,93035,1.3997581,0.8,438
180,93040,1.3997581,0.8,443
180,93045,1.3997581,0.8,448
180,93050,1.3997581,0.8,453
180,93055,1.3997581,0.8,458
180,93060,1.3997581,0.8,463
180,93065,1.3997581,0.8,468
180,93070,1.3997581,0.8,473
180,93075,1.3997581,0.8,478
180,93080,1.3997581,0.8,483
180,93085,1.3997581,0.8,488
180,93090,1.3997581,0.8,493
180,93095,1.3997581,0.8,498
180,93100,1.3997581,0.8,503
180,93105,1.3997581,0.8,508
180,93110,1.3997581,0.8,513
180,93115,1.3997581,0.8,518
180,93120,1.3997581,0.8,523
180,93125,1.3997581,0.8,528
180,93130,1.3997581,0.8,533
180,93135,1.3997581,0.8,538
180,93140,1.3997581,0.8,543
180,93145,1.3997581,0.8,548
181,93150,1.3579775,0.8,1
181,93155,1.3579775,0.8,6
181,93160,1.3579775,0.8,11
181,93165,1.3579775,0.8,16
181,93170,1.3579775,0.8,21
182,93175,-0.98424184,0.75,2
182,93180,-0.98424184,0.75,7
182,93185,-0.98424184,0.75,12
182,93190,-0.98424184,0.75,17
182,93195,-0.98424184,0.75,22
182,93200,-0.98424184,0.75,27
182,93205,-0.98424184,0.75,32
182,93210,-0.98424184,0.75,37
182,93215,-0.98424184,0.75,42
182,93220,-0.98424184,0.75,47
182,93225,-0.98424184,0.75,52
182,93230,-0.98424184,0.75,57
182,93235,-0.98424184,0.75,62
182,93240,-0.98424184,0.75,67
182,93245,-0.98424184,0.75,72
182,93250,-0.98424184,0.75,77
182,93255,-0.98424184,0.75,82
182,93260,-0.98424184,0.75,87
182,93265,-0.98424184,0.75,92
182,93270,-0.98424184,0.75,97
182,93275,-0.98424184,0.75,102
182,93280,-0.98424184,0.75,107
182,93285,-0.98424184,0.75,112
182,93290,-0.98424184,0.75,117
182,93295,-0.98424184,0.75,122
182,93300,-0.98424184,0.75,127
182,93305,-0.98424184,0.75,132
182,93310,-0.98424184,0.75,137
182,93315,-0.98424184,0.75,142
182,93320,-0.98424184,0.75,147
182,93325,-0.98424184,0.75,152
182,93330,-0.98424184,0.75,157
182,93335,-0.98424184,0.75,162
182,93340,-0.98424184,0.75,167
182,93345,-0.98424184,0.75,172
182,93350,-0.98424184,0.75,177
182,93355,-0.98424184,0.75,182
182,93360,-0.98424184,0.75,187
182,93365,-0.98424184,0.75,192
182,93370,-0.98424184,0.75,197
182,93375,-0.98424184,0.75,202
182,93380,-0.98424184,0.75,207
182,93385,-0.98424184,0.75,212
182,93390,-0.98424184,0.75,217
182,93395,-0.98424184,0.75,222
182,93400,-0.98424184,0.75,227
182,93405,-0.98424184,0.75,232
182,93410,-0.98424184,0.75,237
182,93415,-0.98424184,0.75,242
182,93420,-0.98424184,0.75,247
182,93425,-0.98424184,0.75,252
182,93430,-0.98424184,0.75,257
182,93435,-0.98424184,0.75,262
182,93440,-0.98424184,0.75,267
182,93445,-0.98424184,0.75,272
182,93450,-0.98424184,0.75,277
182,93455,-0.98424184,0.75,282
182,93460,-0.98424184,0.75,287
182,93465,-0.98424184,0.75,292
182,93470,-0.98424184,0.75,297
182,93475,-0.98424184,0.75,302
182,93480,-0.98424184,0.75,307
182,93485,-0.98424184,0.75,312
183,93490,-0.7919696,0.7,4
183,93495,-0.7919696,0.7,9
183,93500,-0.7919696,0.7,14
183,93505,-0.7919696,0.7,19
183,93510,-0.7919696,0.7,24
183,93515,-0.7919696,0.7,29
183,93520,-0.7919696,0.7,34
183,93525,-0.7919696,0.7,39
183,93530,-0.7919696,0.7,44
183,93535,-0.7919696,0.7,49
183,93540,-0.7919696,0.7,54
183,93545,-0.7919696,0.7,59
183,93550,-0.7919696,0.7,64
183,93555,-0.7919696,0.7,69
183,93560,-0.7919696,0.7,74
183,93565,-0.7919696,0.7,79
183,93570,-0.7919696,0.7,84
183,93575,-0.7919696,0.7,89
183,93580,-0.7919696,0.7,94
183,93585,-0.7919696,0.7,99
183,93590,-0.7919696,0.7,104
183,93595,-0.7919696,0.7,109
183,93600,-0.7919696,0.7,114
183,93605,-0.7919696,0.7,119
183,93610,-0.7919696,0.7,124
183,93615,-0.7919696,0.7,129
183,93620,-0.7919696,0.7,134
183,93625,-0.7919696,0.7,139
183,93630,-0.7919696,0.7,144
183,93635,-0.7919696,0.7,149
183,93640,-0.7919696,0.7,154
183,93645,-0.7919696,0.7,159
183,93650,-0.7919696,0.7,164
183,93655,-0.7919696,0.7,169
183,93660,-0.7919696,0.7,174
183,93665,-0.7919696,0.7,179
183,93670,-0.7919696,0.7,184
183,93675,-0.7919696,0.7,189
183,93680,-0.7919696,0.7,194
183,93685,-0.7919696,0.7,199
183,93690,-0.7919696,0.7,204
183,93695,-0.7919696,0.7,209
183,93700,-0.7919696,0.7,214
183,93705,-0.7919696,0.7,219
183,93710,-0.7919696,0.7,224
183,93715,-0.7919696,0.7,229
183,93720,-0.7919696,0.7,234
183,93725,-0.7919696,0.7,239
183,93730,-0.7919696,0.7,244
183,93735,-0.7919696,0.7,249
183,93740,-0.7919696,0.7,254
183,93745,-0.7919696,0.7,259
183,93750,-0.7919696,0.7,264
183,93755,-0.7919696,0.7,269
183,93760,-0.7919696,0.7,274
183,93765,-0.7919696,0.7,279
183,93770,-0.7919696,0.7,284
183,93775,-0.7919696,0.7,289
183,93780,-0.7919696,0.7,294
183,93785,-0.7919696,0.7,299
183,93790,-0.7919696,0.7,304
183,93795,-0.7919696,0.7,309
183,93800,-0.7919696,0.7,314
183,93805,-0.7919696,0.7,319
183,93810,-0.7919696,0.7,324
183,93815,-0.7919696,0.7,329
184,93820,-0.7868036,0.65,2
184,93825,-0.7868036,0.65,7
184,93830,-0.7868036,0.65,12
184,93835,-0.7868036,0.65,17
184,93840,-0.7868036,0.65,22
184,93845,-0.7868036,0.65,27
185,93850,-0.9813459,0.6,1
185,93855,-0.9813459,0.6,6
185,93860,-0.9813459,0.6,11
185,93865,-0.9813459,0.6,16
185,93870,-0.9813459,0.6,21
185,93875,-0.9813459,0.6,26
185,93880,-0.9813459,0.6,31
185,93885,-0.9813459,0.6,36
185,93890,-0.9813459,0.6,41
185,93895,-0.9813459,0.6,46
185,93900,-0.9813459,0.6,51
185,93905,-0.9813459,0.6,56
185,93910,-0.9813459,0.6,61
185,93915,-0.9813459,0.6,66
185,93920,-0.9813459,0.6,71
185,93925,-0.9813459,0.6,76
185,93930,-0.9813459,0.6,81
185,93935,-0.9813459,0.6,86
185,93940,-0.9813459,0.6,91
185,93945,-0.9813459,0.6,96
185,93950,-0.9813459,0.6,101
185,93955,-0.9813459,0.6,106
185,93960,-0.9813459,0.6,111
185,93965,-0.9813459,0.6,116
185,93970,-0.9813459,0.6,121
185,93975,-0.9813459,0.6,126
185,93980,-0.9813459,0.6,131
185,93985,-0.9813459,0.6,136
185,93990,-0.9813459,0.6,141
185,93995,-0.9813459,0.6,146
185,94000,-0.9813459,0.6,151
185,94005,-0.9813459,0.6,156
185,94010,-0.9813459,0.6,161
185,94015,-0.9813459,0.6,166
185,94020,-0.9813459,0.6,171
185,94025,-0.9813459,0.6,176
185,94030,-0.9813459,0.6,181
185,94035,-0.9813459,0.6,186
185,94040,-0.9813459,0.6,191
185,94045,-0.9813459,0.6,196
185,94050,-0.9813459,0.6,201
185,94055,-0.9813459,0.6,206
185,94060,-0.9813459,0.6,211
185,94065,-0.9813459,0.6,216
185,94070,-0.9813459,0.6,221
185,94075,-0.9813459,0.6,226
185,94080,-0.9813459,0.6,231
186,94085,-0.84882027,0.6,3
186,94090,-0.84882027,0.6,8
186,94095,-0.84882027,0.6,13
186,94100,-0.84882027,0.6,18
186,94105,-0.84882027,0.6,23
186,94110,-0.84882027,0.6,28
186,94115,-0.84882027,0.6,33
186,94120,-0.84882027,0.6,38
186,94125,-0.84882027,0.6,43
186,94130,-0.84882027,0.6,48
186,94135,-0.84882027,0.6,53
186,94140,-0.84882027,0.6,58
186,94145,-0.84882027,0.6,63
186,94150,-0.84882027,0.6,68
186,94155,-0.84882027,0.6,73
186,94160,-0.84882027,0.6,78
186,94165,-0.84882027,0.6,83
186,94170,-0.84882027,0.6,88
186,94175,-0.84882027,0.6,93
186,94180,-0.84882027,0.6,98
186,94185,-0.84882027,0.6,103
186,94190,-0.84882027,0.6,108
186,94195,-0.84882027,0.6,113
187,94200,-0.92512363,0.6,4
187,94205,-0.92512363,0.6,9
187,94210,-0.92512363,0.6,14
187,94215,-0.92512363,0.6,19
187,94220,-0.92512363,0.6,24
187,94225,-0.92512363,0.6,29
187,94230,-0.92512363,0.6,34
187,94235,-0.92512363,0.6,39
187,94240,-0.92512363,0.6,44
187,94245,-0.92512363,0.6,49
187,94250,-0.92512363,0.6,54
188,94255,-0.96266055,0.55,1
188,94260,-0.96266055,0.55,6
188,94265,-0.96266055,0.55,11
188,94270,-0.96266055,0.55,16
188,94275,-0.96266055,0.55,21
188,94280,-0.96266055,0.55,26
188,94285,-0.96266055,0.55,31
188,94290,-0.96266055,0.55,36
188,94295,-0.96266055,0.55,41
188,94300,-0.96266055,0.55,46
188,94305,-0.96266055,0.55,51
188,94310,-0.96266055,0.55,56
188,94315,-0.96266055,0.55,61
188,94320,-0.96266055,0.55,66
188,94325,-0.96266055,0.55,71
188,94330,-0.96266055,0.55,76
188,94335,-0.96266055,0.55,81
188,94340,-0.96266055,0.55,86
188,94345,-0.96266055,0.55,91
188,94350,-0.96266055,0.55,96
188,94355,-0.96266055,0.55,101
188,94360,-0.96266055,0.55,106
188,94365,-0.96266055,0.55,111
188,94370,-0.96266055,0.55,116
188,94375,-0.96266055,0.55,121
188,94380,-0.96266055,0.55,126
188,94385,-0.96266055,0.55,131
188,94390,-0.96266055,0.55,136
188,94395,-0.96266055,0.55,141
188,94400,-0.96266055,0.55,146
188,94405,-0.96266055,0.55,151
188,94410,-0.96266055,0.55,156
188,94415,-0.96266055,0.55,161
188,94420,-0.96266055,0.55,166
188,94425,-0.96266055,0.55,171
188,94430,-0.96266055,0.55,176
188,94435,-0.96266055,0.55,181
188,94440,-0.96266055,0.55,186
188,94445,-0.96266055,0.55,191
188,94450,-0.96266055,0.55,196
188,94455,-0.96266055,0.55,201
189,94460,-0.8675719,0.5,3
189,94465,-0.8675719,0.5,8
189,94470,-0.8675719,0.5,13
189,94475,-0.8675719,0.5,18
189,94480,-0.8675719,0.5,23
189,94485,-0.8675719,0.5,28
189,94490,-0.8675719,0.5,33
189,94495,-0.8675719,0.5,38
189,94500,-0.8675719,0.5,43
189,94505,-0.8675719,0.5,48
189,94510,-0.8675719,0.5,53
189,94515,-0.8675719,0.5,58
189,94520,-0.8675719,0.5,63
189,94525,-0.8675719,0.5,68
189,94530,-0.8675719,0.5,73
189,94535,-0.8675719,0.5,78
189,94540,-0.8675719,0.5,83
189,94545,-0.8675719,0.5,88
189,94550,-0.8675719,0.5,93
189,94555,-0.8675719,0.5,98
189,94560,-0.8675719,0.5,103
189,94565,-0.8675719,0.5,108
189,94570,-0.8675719,0.5,113
189,94575,-0.8675719,0.5,118
189,94580,-0.8675719,0.5,123
189,94585,-0.8675719,0.5,128
189,94590,-0.8675719,0.5,133
189,94595,-0.8675719,0.5,138
189,94600,-0.8675719,0.5,143
189,94605,-0.8675719,0.5,148
189,94610,-0.8675719,0.5,153
189,94615,-0.8675719,0.5,158
189,94620,-0.8675719,0.5,163
189,94625,-0.8675719,0.5,168
189,94630,-0.8675719,0.5,173
189,94635,-0.8675719,0.5,178
189,94640,-0.8675719,0.5,183
189,94645,-0.8675719,0.5,188
189,94650,-0.8675719,0.5,193
189,94655,-0.8675719,0.5,198
189,94660,-0.8675719,0.5,203
189,94665,-0.8675719,0.5,208
189,94670,-0.8675719,0.5,213
189,94675,-0.8675719,0.5,218
189,94680,-0.8675719,0.5,223
189,94685,-0.8675719,0.5,228
189,94690,-0.8675719,0.5,233
189,94695,-0.8675719,0.5,238
189,94700,-0.8675719,0.5,243
189,94705,-0.8675719,0.5,248
189,94710,-0.8675719,0.5,253
189,94715,-0.8675719,0.5,258
189,94720,-0.8675719,0.5,263
189,94725,-0.8675719,0.5,268
190,94730,-0.8254483,0.5,1
190,94735,-0.8254483,0.5,6
190,94740,-0.8254483,0.5,11
190,94745,-0.8254483,0.5,16
190,94750,-0.8254483,0.5,21
190,94755,-0.8254483,0.5,26
190,94760,-0.8254483,0.5,31
191,94765,-0.9803888,0.45,4
191,94770,-0.9803888,0.45,9
191,94775,-0.9803888,0.45,14
191,94780,-0.9803888,0.45,19
191,94785,-0.9803888,0.45,24
191,94790,-0.9803888,0.45,29
191,94795,-0.9803888,0.45,34
191,94800,-0.9803888,0.45,39
191,94805,-0.9803888,0.45,44
191,94810,-0.9803888,0.45,49
191,94815,-0.9803888,0.45,54
191,94820,-0.9803888,0.45,59
191,94825,-0.9803888,0.45,64
191,94830,-0.9803888,0.45,69
191,94835,-0.9803888,0.45,74
191,94840,-0.9803888,0.45,79
191,94845,-0.9803888,0.45,84
191,94850,-0.9803888,0.45,89
191,94855,-0.9803888,0.45,94
191,94860,-0.9803888,0.45,99
191,94865,-0.9803888,0.45,104
191,94870,-0.9803888,0.45,109
191,94875,-0.9803888,0.45,114
191,94880,-0.9803888,0.45,119
191,94885,-0.9803888,0.45,124
191,94890,-0.9803888,0.45,129
191,94895,-0.9803888,0.45,134
191,94900,-0.9803888,0.45,139
191,94905,-0.9803888,0.45,144
191,94910,-0.9803888,0.45,149
191,94915,-0.9803888,0.45,154
191,94920,-0.9803888,0.45,159
191,94925,-0.9803888,0.45,164
191,94930,-0.9803888,0.45,169
191,94935,-0.9803888,0.45,174
191,94940,-0.9803888,0.45,179
191,94945,-0.9803888,0.45,184
191,94950,-0.9803888,0.45,189
191,94955,-0.9803888,0.45,194
191,94960,-0.9803888,0.45,199
191,94965,-0.9803888,0.45,204
191,94970,-0.9803888,0.45,209
191,94975,-0.9803888,0.45,214
191,94980,-0.9803888,0.45,219
191,94985,-0.9803888,0.45,224
191,94990,-0.9803888,0.45,229
191,94995,-0.9803888,0.45,234
191,95000,-0.9803888,0.45,239
191,95005,-0.9803888,0.45,244
191,95010,-0.9803888,0.45,249
191,95015,-0.9803888,0.45,254
191,95020,-0.9803888,0.45,259
191,95025,-0.9803888,0.45,264
191,95030,-0.9803888,0.45,269
191,95035,-0.9803888,0.45,274
191,95040,-0.9803888,0.45,279
191,95045,-0.9803888,0.45,284
191,95050,-0.9803888,0.45,289
191,95055,-0.9803888,0.45,294
191,95060,-0.9803888,0.45,299
191,95065,-0.9803888,0.45,304
191,95070,-0.9803888,0.45,309
191,95075,-0.9803888,0.45,314
191,95080,-0.9803888,0.45,319
191,95085,-0.9803888,0.45,324
191,95090,-0.9803888,0.45,329
191,95095,-0.9803888,0.45,334
191,95100,-0.9803888,0.45,339
191,95105,-0.9803888,0.45,344
191,95110,-0.9803888,0.45,349
191,95115,-0.9803888,0.45,354
191,95120,-0.9803888,0.45,359
191,95125,-0.9803888,0.45,364
191,95130,-0.9803888,0.45,369
191,95135,-0.9803888,0.45,374
191,95140,-0.9803888,0.45,379
192,95145,-0.75583124,0.4,1
192,95150,-0.75583124,0.4,6
192,95155,-0.75583124,0.4,11
192,95160,-0.75583124,0.4,16
192,95165,-0.75583124,0.4,21
192,95170,-0.75583124,0.4,26
193,95175,-0.9825195,0.35,3
193,95180,-0.9825195,0.35,8
193,95185,-0.9825195,0.35,13
193,95190,-0.9825195,0.35,18
193,95195,-0.9825195,0.35,23
193,95200,-0.9825195,0.35,28
193,95205,-0.9825195,0.35,33
193,95210,-0.9825195,0.35,38
193,95215,-0.9825195,0.35,43
193,95220,-0.9825195,0.35,48
193,95225,-0.9825195,0.35,53
193,95230,-0.9825195,0.35,58
193,95235,-0.9825195,0.35,63
