episode,step,episodic_reward,success_rate,episodic_length
98,44400,-0.7426667,0.45,217
98,44405,-0.7426667,0.45,222
98,44410,-0.7426667,0.45,227
98,44415,-0.7426667,0.45,232
98,44420,-0.7426667,0.45,237
98,44425,-0.7426667,0.45,242
98,44430,-0.7426667,0.45,247
98,44435,-0.7426667,0.45,252
98,44440,-0.7426667,0.45,257
98,44445,-0.7426667,0.45,262
98,44450,-0.7426667,0.45,267
98,44455,-0.7426667,0.45,272
98,44460,-0.7426667,0.45,277
98,44465,-0.7426667,0.45,282
98,44470,-0.7426667,0.45,287
98,44475,-0.7426667,0.45,292
98,44480,-0.7426667,0.45,297
98,44485,-0.7426667,0.45,302
98,44490,-0.7426667,0.45,307
98,44495,-0.7426667,0.45,312
98,44500,-0.7426667,0.45,317
98,44505,-0.7426667,0.45,322
98,44510,-0.7426667,0.45,327
98,44515,-0.7426667,0.45,332
98,44520,-0.7426667,0.45,337
98,44525,-0.7426667,0.45,342
98,44530,-0.7426667,0.45,347
98,44535,-0.7426667,0.45,352
98,44540,-0.7426667,0.45,357
98,44545,-0.7426667,0.45,362
98,44550,-0.7426667,0.45,367
98,44555,-0.7426667,0.45,372
98,44560,-0.7426667,0.45,377
98,44565,-0.7426667,0.45,382
98,44570,-0.7426667,0.45,387
98,44575,-0.7426667,0.45,392
98,44580,-0.7426667,0.45,397
98,44585,-0.7426667,0.45,402
98,44590,-0.7426667,0.45,407
98,44595,-0.7426667,0.45,412
98,44600,-0.7426667,0.45,417
98,44605,-0.7426667,0.45,422
98,44610,-0.7426667,0.45,427
98,44615,-0.7426667,0.45,432
98,44620,-0.7426667,0.45,437
98,44625,-0.7426667,0.45,442
98,44630,-0.7426667,0.45,447
98,44635,-0.7426667,0.45,452
98,44640,-0.7426667,0.45,457
98,44645,-0.7426667,0.45,462
98,44650,-0.7426667,0.45,467
98,44655,-0.7426667,0.45,472
98,44660,-0.7426667,0.45,477
98,44665,-0.7426667,0.45,482
98,44670,-0.7426667,0.45,487
98,44675,-0.7426667,0.45,492
98,44680,-0.7426667,0.45,497
98,44685,-0.7426667,0.45,502
98,44690,-0.7426667,0.45,507
98,44695,-0.7426667,0.45,512
99,44700,-0.67030966,0.4,3
99,44705,-0.67030966,0.4,8
99,44710,-0.67030966,0.4,13
99,44715,-0.67030966,0.4,18
99,44720,-0.67030966,0.4,23
99,44725,-0.67030966,0.4,28
99,44730,-0.67030966,0.4,33
99,44735,-0.67030966,0.4,38
99,44740,-0.67030966,0.4,43
99,44745,-0.67030966,0.4,48
99,44750,-0.67030966,0.4,53
99,44755,-0.67030966,0.4,58
99,44760,-0.67030966,0.4,63
99,44765,-0.67030966,0.4,68
99,44770,-0.67030966,0.4,73
99,44775,-0.67030966,0.4,78
99,44780,-0.67030966,0.4,83
99,44785,-0.67030966,0.4,88
99,44790,-0.67030966,0.4,93
99,44795,-0.67030966,0.4,98
99,44800,-0.67030966,0.4,103
99,44805,-0.67030966,0.4,108
99,44810,-0.67030966,0.4,113
99,44815,-0.67030966,0.4,118
99,44820,-0.67030966,0.4,123
99,44825,-0.67030966,0.4,128
99,44830,-0.67030966,0.4,133
99,44835,-0.67030966,0.4,138
99,44840,-0.67030966,0.4,143
99,44845,-0.67030966,0.4,148
99,44850,-0.67030966,0.4,153
99,44855,-0.67030966,0.4,158
99,44860,-0.67030966,0.4,163
99,44865,-0.67030966,0.4,168
99,44870,-0.67030966,0.4,173
99,44875,-0.67030966,0.4,178
99,44880,-0.67030966,0.4,183
99,44885,-0.67030966,0.4,188
99,44890,-0.67030966,0.4,193
99,44895,-0.67030966,0.4,198
99,44900,-0.67030966,0.4,203
99,44905,-0.67030966,0.4,208
99,44910,-0.67030966,0.4,213
99,44915,-0.67030966,0.4,218
99,44920,-0.67030966,0.4,223
99,44925,-0.67030966,0.4,228
99,44930,-0.67030966,0.4,233
99,44935,-0.67030966,0.4,238
99,44940,-0.67030966,0.4,243
99,44945,-0.67030966,0.4,248
99,44950,-0.67030966,0.4,253
99,44955,-0.67030966,0.4,258
99,44960,-0.67030966,0.4,263
99,44965,-0.67030966,0.4,268
99,44970,-0.67030966,0.4,273
99,44975,-0.67030966,0.4,278
99,44980,-0.67030966,0.4,283
99,44985,-0.67030966,0.4,288
99,44990,-0.67030966,0.4,293
99,44995,-0.67030966,0.4,298
99,45000,-0.67030966,0.4,303
99,45005,-0.67030966,0.4,308
99,45010,-0.67030966,0.4,313
99,45015,-0.67030966,0.4,318
99,45020,-0.67030966,0.4,323
99,45025,-0.67030966,0.4,328
99,45030,-0.67030966,0.4,333
99,45035,-0.67030966,0.4,338
99,45040,-0.67030966,0.4,343
99,45045,-0.67030966,0.4,348
99,45050,-0.67030966,0.4,353
99,45055,-0.67030966,0.4,358
99,45060,-0.67030966,0.4,363
99,45065,-0.67030966,0.4,368
99,45070,-0.67030966,0.4,373
99,45075,-0.67030966,0.4,378
99,45080,-0.67030966,0.4,383
99,45085,-0.67030966,0.4,388
99,45090,-0.67030966,0.4,393
99,45095,-0.67030966,0.4,398
99,45100,-0.67030966,0.4,403
99,45105,-0.67030966,0.4,408
99,45110,-0.67030966,0.4,413
99,45115,-0.67030966,0.4,418
99,45120,-0.67030966,0.4,423
99,45125,-0.67030966,0.4,428
99,45130,-0.67030966,0.4,433
99,45135,-0.67030966,0.4,438
99,45140,-0.67030966,0.4,443
99,45145,-0.67030966,0.4,448
99,45150,-0.67030966,0.4,453
99,45155,-0.67030966,0.4,458
99,45160,-0.67030966,0.4,463
99,45165,-0.67030966,0.4,468
99,45170,-0.67030966,0.4,473
99,45175,-0.67030966,0.4,478
99,45180,-0.67030966,0.4,483
99,45185,-0.67030966,0.4,488
99,45190,-0.67030966,0.4,493
99,45195,-0.67030966,0.4,498
99,45200,-0.67030966,0.4,503
99,45205,-0.67030966,0.4,508
99,45210,-0.67030966,0.4,513
99,45215,-0.67030966,0.4,518
99,45220,-0.67030966,0.4,523
99,45225,-0.67030966,0.4,528
99,45230,-0.67030966,0.4,533
99,45235,-0.67030966,0.4,538
99,45240,-0.67030966,0.4,543
99,45245,-0.67030966,0.4,548
99,45250,-0.67030966,0.4,553
99,45255,-0.67030966,0.4,558
99,45260,-0.67030966,0.4,563
99,45265,-0.67030966,0.4,568
99,45270,-0.67030966,0.4,573
99,45275,-0.67030966,0.4,578
99,45280,-0.67030966,0.4,583
99,45285,-0.67030966,0.4,588
99,45290,-0.67030966,0.4,593
99,45295,-0.67030966,0.4,598
99,45300,-0.67030966,0.4,603
99,45305,-0.67030966,0.4,608
99,45310,-0.67030966,0.4,613
99,45315,-0.67030966,0.4,618
99,45320,-0.67030966,0.4,623
99,45325,-0.67030966,0.4,628
99,45330,-0.67030966,0.4,633
100,45335,-0.5962042,0.4,2
100,45340,-0.5962042,0.4,7
100,45345,-0.5962042,0.4,12
100,45350,-0.5962042,0.4,17
100,45355,-0.5962042,0.4,22
100,45360,-0.5962042,0.4,27
100,45365,-0.5962042,0.4,32
100,45370,-0.5962042,0.4,37
100,45375,-0.5962042,0.4,42
100,45380,-0.5962042,0.4,47
100,45385,-0.5962042,0.4,52
100,45390,-0.5962042,0.4,57
100,45395,-0.5962042,0.4,62
100,45400,-0.5962042,0.4,67
100,45405,-0.5962042,0.4,72
100,45410,-0.5962042,0.4,77
100,45415,-0.5962042,0.4,82
100,45420,-0.5962042,0.4,87
100,45425,-0.5962042,0.4,92
100,45430,-0.5962042,0.4,97
100,45435,-0.5962042,0.4,102
100,45440,-0.5962042,0.4,107
100,45445,-0.5962042,0.4,112
100,45450,-0.5962042,0.4,117
100,45455,-0.5962042,0.4,122
100,45460,-0.5962042,0.4,127
100,45465,-0.5962042,0.4,132
100,45470,-0.5962042,0.4,137
100,45475,-0.5962042,0.4,142
100,45480,-0.5962042,0.4,147
100,45485,-0.5962042,0.4,152
100,45490,-0.5962042,0.4,157
100,45495,-0.5962042,0.4,162
100,45500,-0.5962042,0.4,167
100,45505,-0.5962042,0.4,172
100,45510,-0.5962042,0.4,177
100,45515,-0.5962042,0.4,182
100,45520,-0.5962042,0.4,187
100,45525,-0.5962042,0.4,192
100,45530,-0.5962042,0.4,197
100,45535,-0.5962042,0.4,202
100,45540,-0.5962042,0.4,207
100,45545,-0.5962042,0.4,212
100,45550,-0.5962042,0.4,217
100,45555,-0.5962042,0.4,222
100,45560,-0.5962042,0.4,227
100,45565,-0.5962042,0.4,232
100,45570,-0.5962042,0.4,237
100,45575,-0.5962042,0.4,242
100,45580,-0.5962042,0.4,247
100,45585,-0.5962042,0.4,252
100,45590,-0.5962042,0.4,257
100,45595,-0.5962042,0.4,262
100,45600,-0.5962042,0.4,267
100,45605,-0.5962042,0.4,272
100,45610,-0.5962042,0.4,277
100,45615,-0.5962042,0.4,282
100,45620,-0.5962042,0.4,287
100,45625,-0.5962042,0.4,292
100,45630,-0.5962042,0.4,297
100,45635,-0.5962042,0.4,302
100,45640,-0.5962042,0.4,307
100,45645,-0.5962042,0.4,312
100,45650,-0.5962042,0.4,317
100,45655,-0.5962042,0.4,322
100,45660,-0.5962042,0.4,327
100,45665,-0.5962042,0.4,332
100,45670,-0.5962042,0.4,337
100,45675,-0.5962042,0.4,342
100,45680,-0.5962042,0.4,347
100,45685,-0.5962042,0.4,352
100,45690,-0.5962042,0.4,357
100,45695,-0.5962042,0.4,362
100,45700,-0.5962042,0.4,367
100,45705,-0.5962042,0.4,372
100,45710,-0.5962042,0.4,377
100,45715,-0.5962042,0.4,382
100,45720,-0.5962042,0.4,387
100,45725,-0.5962042,0.4,392
100,45730,-0.5962042,0.4,397
100,45735,-0.5962042,0.4,402
100,45740,-0.5962042,0.4,407
100,45745,-0.5962042,0.4,412
100,45750,-0.5962042,0.4,417
100,45755,-0.5962042,0.4,422
100,45760,-0.5962042,0.4,427
100,45765,-0.5962042,0.4,432
100,45770,-0.5962042,0.4,437
100,45775,-0.5962042,0.4,442
100,45780,-0.5962042,0.4,447
100,45785,-0.5962042,0.4,452
100,45790,-0.5962042,0.4,457
100,45795,-0.5962042,0.4,462
100,45800,-0.5962042,0.4,467
100,45805,-0.5962042,0.4,472
100,45810,-0.5962042,0.4,477
100,45815,-0.5962042,0.4,482
100,45820,-0.5962042,0.4,487
100,45825,-0.5962042,0.4,492
100,45830,-0.5962042,0.4,497
100,45835,-0.5962042,0.4,502
100,45840,-0.5962042,0.4,507
100,45845,-0.5962042,0.4,512
100,45850,-0.5962042,0.4,517
100,45855,-0.5962042,0.4,522
100,45860,-0.5962042,0.4,527
100,45865,-0.5962042,0.4,532
100,45870,-0.5962042,0.4,537
100,45875,-0.5962042,0.4,542
100,45880,-0.5962042,0.4,547
100,45885,-0.5962042,0.4,552
100,45890,-0.5962042,0.4,557
100,45895,-0.5962042,0.4,562
100,45900,-0.5962042,0.4,567
100,45905,-0.5962042,0.4,572
100,45910,-0.5962042,0.4,577
100,45915,-0.5962042,0.4,582
100,45920,-0.5962042,0.4,587
100,45925,-0.5962042,0.4,592
100,45930,-0.5962042,0.4,597
100,45935,-0.5962042,0.4,602
100,45940,-0.5962042,0.4,607
100,45945,-0.5962042,0.4,612
100,45950,-0.5962042,0.4,617
100,45955,-0.5962042,0.4,622
100,45960,-0.5962042,0.4,627
100,45965,-0.5962042,0.4,632
100,45970,-0.5962042,0.4,637
100,45975,-0.5962042,0.4,642
100,45980,-0.5962042,0.4,647
100,45985,-0.5962042,0.4,652
100,45990,-0.5962042,0.4,657
101,45995,1.4211917,0.4,2
101,46000,1.4211917,0.4,7
101,46005,1.4211917,0.4,12
101,46010,1.4211917,0.4,17
101,46015,1.4211917,0.4,22
101,46020,1.4211917,0.4,27
101,46025,1.4211917,0.4,32
101,46030,1.4211917,0.4,37
101,46035,1.4211917,0.4,42
101,46040,1.4211917,0.4,47
101,46045,1.4211917,0.4,52
101,46050,1.4211917,0.4,57
101,46055,1.4211917,0.4,62
101,46060,1.4211917,0.4,67
101,46065,1.4211917,0.4,72
101,46070,1.4211917,0.4,77
101,46075,1.4211917,0.4,82
101,46080,1.4211917,0.4,87
101,46085,1.4211917,0.4,92
101,46090,1.4211917,0.4,97
101,46095,1.4211917,0.4,102
101,46100,1.4211917,0.4,107
101,46105,1.4211917,0.4,112
101,46110,1.4211917,0.4,117
101,46115,1.4211917,0.4,122
101,46120,1.4211917,0.4,127
101,46125,1.4211917,0.4,132
101,46130,1.4211917,0.4,137
101,46135,1.4211917,0.4,142
101,46140,1.4211917,0.4,147
101,46145,1.4211917,0.4,152
101,46150,1.4211917,0.4,157
101,46155,1.4211917,0.4,162
101,46160,1.4211917,0.4,167
101,46165,1.4211917,0.4,172
101,46170,1.4211917,0.4,177
101,46175,1.4211917,0.4,182
101,46180,1.4211917,0.4,187
101,46185,1.4211917,0.4,192
101,46190,1.4211917,0.4,197
101,46195,1.4211917,0.4,202
101,46200,1.4211917,0.4,207
101,46205,1.4211917,0.4,212
101,46210,1.4211917,0.4,217
101,46215,1.4211917,0.4,222
101,46220,1.4211917,0.4,227
101,46225,1.4211917,0.4,232
101,46230,1.4211917,0.4,237
101,46235,1.4211917,0.4,242
101,46240,1.4211917,0.4,247
101,46245,1.4211917,0.4,252
101,46250,1.4211917,0.4,257
101,46255,1.4211917,0.4,262
101,46260,1.4211917,0.4,267
101,46265,1.4211917,0.4,272
101,46270,1.4211917,0.4,277
101,46275,1.4211917,0.4,282
101,46280,1.4211917,0.4,287
101,46285,1.4211917,0.4,292
101,46290,1.4211917,0.4,297
101,46295,1.4211917,0.4,302
101,46300,1.4211917,0.4,307
102,46305,-0.80403525,0.4,4
102,46310,-0.80403525,0.4,9
102,46315,-0.80403525,0.4,14
102,46320,-0.80403525,0.4,19
102,46325,-0.80403525,0.4,24
102,46330,-0.80403525,0.4,29
102,46335,-0.80403525,0.4,34
102,46340,-0.80403525,0.4,39
102,46345,-0.80403525,0.4,44
102,46350,-0.80403525,0.4,49
102,46355,-0.80403525,0.4,54
102,46360,-0.80403525,0.4,59
102,46365,-0.80403525,0.4,64
102,46370,-0.80403525,0.4,69
102,46375,-0.80403525,0.4,74
102,46380,-0.80403525,0.4,79
102,46385,-0.80403525,0.4,84
102,46390,-0.80403525,0.4,89
102,46395,-0.80403525,0.4,94
102,46400,-0.80403525,0.4,99
102,46405,-0.80403525,0.4,104
102,46410,-0.80403525,0.4,109
102,46415,-0.80403525,0.4,114
102,46420,-0.80403525,0.4,119
102,46425,-0.80403525,0.4,124
102,46430,-0.80403525,0.4,129
102,46435,-0.80403525,0.4,134
102,46440,-0.80403525,0.4,139
102,46445,-0.80403525,0.4,144
102,46450,-0.80403525,0.4,149
102,46455,-0.80403525,0.4,154
102,46460,-0.80403525,0.4,159
102,46465,-0.80403525,0.4,164
102,46470,-0.80403525,0.4,169
102,46475,-0.80403525,0.4,174
102,46480,-0.80403525,0.4,179
102,46485,-0.80403525,0.4,184
102,46490,-0.80403525,0.4,189
102,46495,-0.80403525,0.4,194
102,46500,-0.80403525,0.4,199
102,46505,-0.80403525,0.4,204
102,46510,-0.80403525,0.4,209
102,46515,-0.80403525,0.4,214
102,46520,-0.80403525,0.4,219
102,46525,-0.80403525,0.4,224
102,46530,-0.80403525,0.4,229
102,46535,-0.80403525,0.4,234
102,46540,-0.80403525,0.4,239
102,46545,-0.80403525,0.4,244
102,46550,-0.80403525,0.4,249
102,46555,-0.80403525,0.4,254
102,46560,-0.80403525,0.4,259
102,46565,-0.80403525,0.4,264
102,46570,-0.80403525,0.4,269
102,46575,-0.80403525,0.4,274
102,46580,-0.80403525,0.4,279
102,46585,-0.80403525,0.4,284
102,46590,-0.80403525,0.4,289
102,46595,-0.80403525,0.4,294
102,46600,-0.80403525,0.4,299
102,46605,-0.80403525,0.4,304
102,46610,-0.80403525,0.4,309
102,46615,-0.80403525,0.4,314
102,46620,-0.80403525,0.4,319
102,46625,-0.80403525,0.4,324
102,46630,-0.80403525,0.4,329
102,46635,-0.80403525,0.4,334
102,46640,-0.80403525,0.4,339
102,46645,-0.80403525,0.4,344
102,46650,-0.80403525,0.4,349
102,46655,-0.80403525,0.4,354
102,46660,-0.80403525,0.4,359
102,46665,-0.80403525,0.4,364
102,46670,-0.80403525,0.4,369
102,46675,-0.80403525,0.4,374
102,46680,-0.80403525,0.4,379
102,46685,-0.80403525,0.4,384
102,46690,-0.80403525,0.4,389
102,46695,-0.80403525,0.4,394
102,46700,-0.80403525,0.4,399
102,46705,-0.80403525,0.4,404
102,46710,-0.80403525,0.4,409
102,46715,-0.80403525,0.4,414
102,46720,-0.80403525,0.4,419
102,46725,-0.80403525,0.4,424
102,46730,-0.80403525,0.4,429
102,46735,-0.80403525,0.4,434
102,46740,-0.80403525,0.4,439
102,46745,-0.80403525,0.4,444
102,46750,-0.80403525,0.4,449
102,46755,-0.80403525,0.4,454
102,46760,-0.80403525,0.4,459
102,46765,-0.80403525,0.4,464
102,46770,-0.80403525,0.4,469
102,46775,-0.80403525,0.4,474
102,46780,-0.80403525,0.4,479
102,46785,-0.80403525,0.4,484
102,46790,-0.80403525,0.4,489
102,46795,-0.80403525,0.4,494
102,46800,-0.80403525,0.4,499
102,46805,-0.80403525,0.4,504
102,46810,-0.80403525,0.4,509
102,46815,-0.80403525,0.4,514
102,46820,-0.80403525,0.4,519
102,46825,-0.80403525,0.4,524
102,46830,-0.80403525,0.4,529
102,46835,-0.80403525,0.4,534
102,46840,-0.80403525,0.4,539
102,46845,-0.80403525,0.4,544
103,46850,-0.65268296,0.4,5
103,46855,-0.65268296,0.4,10
103,46860,-0.65268296,0.4,15
103,46865,-0.65268296,0.4,20
103,46870,-0.65268296,0.4,25
103,46875,-0.65268296,0.4,30
103,46880,-0.65268296,0.4,35
103,46885,-0.65268296,0.4,40
103,46890,-0.65268296,0.4,45
103,46895,-0.65268296,0.4,50
103,46900,-0.65268296,0.4,55
103,46905,-0.65268296,0.4,60
103,46910,-0.65268296,0.4,65
103,46915,-0.65268296,0.4,70
103,46920,-0.65268296,0.4,75
103,46925,-0.65268296,0.4,80
103,46930,-0.65268296,0.4,85
103,46935,-0.65268296,0.4,90
103,46940,-0.65268296,0.4,95
103,46945,-0.65268296,0.4,100
103,46950,-0.65268296,0.4,105
103,46955,-0.65268296,0.4,110
103,46960,-0.65268296,0.4,115
103,46965,-0.65268296,0.4,120
103,46970,-0.65268296,0.4,125
103,46975,-0.65268296,0.4,130
103,46980,-0.65268296,0.4,135
103,46985,-0.65268296,0.4,140
103,46990,-0.65268296,0.4,145
103,46995,-0.65268296,0.4,150
103,47000,-0.65268296,0.4,155
103,47005,-0.65268296,0.4,160
103,47010,-0.65268296,0.4,165
103,47015,-0.65268296,0.4,170
103,47020,-0.65268296,0.4,175
103,47025,-0.65268296,0.4,180
103,47030,-0.65268296,0.4,185
103,47035,-0.65268296,0.4,190
103,47040,-0.65268296,0.4,195
103,47045,-0.65268296,0.4,200
103,47050,-0.65268296,0.4,205
103,47055,-0.65268296,0.4,210
103,47060,-0.65268296,0.4,215
103,47065,-0.65268296,0.4,220
103,47070,-0.65268296,0.4,225
103,47075,-0.65268296,0.4,230
103,47080,-0.65268296,0.4,235
103,47085,-0.65268296,0.4,240
103,47090,-0.65268296,0.4,245
103,47095,-0.65268296,0.4,250
103,47100,-0.65268296,0.4,255
103,47105,-0.65268296,0.4,260
103,47110,-0.65268296,0.4,265
103,47115,-0.65268296,0.4,270
103,47120,-0.65268296,0.4,275
103,47125,-0.65268296,0.4,280
103,47130,-0.65268296,0.4,285
103,47135,-0.65268296,0.4,290
103,47140,-0.65268296,0.4,295
103,47145,-0.65268296,0.4,300
103,47150,-0.65268296,0.4,305
103,47155,-0.65268296,0.4,310
103,47160,-0.65268296,0.4,315
103,47165,-0.65268296,0.4,320
103,47170,-0.65268296,0.4,325
103,47175,-0.65268296,0.4,330
103,47180,-0.65268296,0.4,335
103,47185,-0.65268296,0.4,340
103,47190,-0.65268296,0.4,345
103,47195,-0.65268296,0.4,350
103,47200,-0.65268296,0.4,355
103,47205,-0.65268296,0.4,360
103,47210,-0.65268296,0.4,365
103,47215,-0.65268296,0.4,370
103,47220,-0.65268296,0.4,375
103,47225,-0.65268296,0.4,380
103,47230,-0.65268296,0.4,385
103,47235,-0.65268296,0.4,390
103,47240,-0.65268296,0.4,395
103,47245,-0.65268296,0.4,400
103,47250,-0.65268296,0.4,405
103,47255,-0.65268296,0.4,410
103,47260,-0.65268296,0.4,415
103,47265,-0.65268296,0.4,420
103,47270,-0.65268296,0.4,425
103,47275,-0.65268296,0.4,430
103,47280,-0.65268296,0.4,435
103,47285,-0.65268296,0.4,440
103,47290,-0.65268296,0.4,445
103,47295,-0.65268296,0.4,450
103,47300,-0.65268296,0.4,455
103,47305,-0.65268296,0.4,460
103,47310,-0.65268296,0.4,465
103,47315,-0.65268296,0.4,470
103,47320,-0.65268296,0.4,475
104,47325,-0.6936511,0.35,3
104,47330,-0.6936511,0.35,8
104,47335,-0.6936511,0.35,13
104,47340,-0.6936511,0.35,18
104,47345,-0.6936511,0.35,23
104,47350,-0.6936511,0.35,28
104,47355,-0.6936511,0.35,33
105,47360,-0.9779311,0.35,3
105,47365,-0.9779311,0.35,8
105,47370,-0.9779311,0.35,13
105,47375,-0.9779311,0.35,18
105,47380,-0.9779311,0.35,23
105,47385,-0.9779311,0.35,28
105,47390,-0.9779311,0.35,33
105,47395,-0.9779311,0.35,38
105,47400,-0.9779311,0.35,43
105,47405,-0.9779311,0.35,48
105,47410,-0.9779311,0.35,53
105,47415,-0.9779311,0.35,58
105,47420,-0.9779311,0.35,63
105,47425,-0.9779311,0.35,68
105,47430,-0.9779311,0.35,73
105,47435,-0.9779311,0.35,78
105,47440,-0.9779311,0.35,83
105,47445,-0.9779311,0.35,88
105,47450,-0.9779311,0.35,93
105,47455,-0.9779311,0.35,98
105,47460,-0.9779311,0.35,103
105,47465,-0.9779311,0.35,108
105,47470,-0.9779311,0.35,113
105,47475,-0.9779311,0.35,118
105,47480,-0.9779311,0.35,123
105,47485,-0.9779311,0.35,128
105,47490,-0.9779311,0.35,133
105,47495,-0.9779311,0.35,138
105,47500,-0.9779311,0.35,143
105,47505,-0.9779311,0.35,148
105,47510,-0.9779311,0.35,153
105,47515,-0.9779311,0.35,158
105,47520,-0.9779311,0.35,163
105,47525,-0.9779311,0.35,168
105,47530,-0.9779311,0.35,173
105,47535,-0.9779311,0.35,178
105,47540,-0.9779311,0.35,183
105,47545,-0.9779311,0.35,188
105,47550,-0.9779311,0.35,193
105,47555,-0.9779311,0.35,198
105,47560,-0.9779311,0.35,203
105,47565,-0.9779311,0.35,208
105,47570,-0.9779311,0.35,213
105,47575,-0.9779311,0.35,218
105,47580,-0.9779311,0.35,223
105,47585,-0.9779311,0.35,228
105,47590,-0.9779311,0.35,233
105,47595,-0.9779311,0.35,238
105,47600,-0.9779311,0.35,243
105,47605,-0.9779311,0.35,248
105,47610,-0.9779311,0.35,253
105,47615,-0.9779311,0.35,258
105,47620,-0.9779311,0.35,263
105,47625,-0.9779311,0.35,268
105,47630,-0.9779311,0.35,273
105,47635,-0.9779311,0.35,278
105,47640,-0.9779311,0.35,283
105,47645,-0.9779311,0.35,288
105,47650,-0.9779311,0.35,293
105,47655,-0.9779311,0.35,298
105,47660,-0.9779311,0.35,303
105,47665,-0.9779311,0.35,308
105,47670,-0.9779311,0.35,313
105,47675,-0.9779311,0.35,318
105,47680,-0.9779311,0.35,323
105,47685,-0.9779311,0.35,328
105,47690,-0.9779311,0.35,333
105,47695,-0.9779311,0.35,338
105,47700,-0.9779311,0.35,343
105,47705,-0.9779311,0.35,348
105,47710,-0.9779311,0.35,353
105,47715,-0.9779311,0.35,358
105,47720,-0.9779311,0.35,363
105,47725,-0.9779311,0.35,368
105,47730,-0.9779311,0.35,373
105,47735,-0.9779311,0.35,378
105,47740,-0.9779311,0.35,383
105,47745,-0.9779311,0.35,388
105,47750,-0.9779311,0.35,393
105,47755,-0.9779311,0.35,398
105,47760,-0.9779311,0.35,403
105,47765,-0.9779311,0.35,408
105,47770,-0.9779311,0.35,413
105,47775,-0.9779311,0.35,418
105,47780,-0.9779311,0.35,423
105,47785,-0.9779311,0.35,428
105,47790,-0.9779311,0.35,433
105,47795,-0.9779311,0.35,438
105,47800,-0.9779311,0.35,443
105,47805,-0.9779311,0.35,448
105,47810,-0.9779311,0.35,453
105,47815,-0.9779311,0.35,458
105,47820,-0.9779311,0.35,463
105,47825,-0.9779311,0.35,468
105,47830,-0.9779311,0.35,473
105,47835,-0.9779311,0.35,478
105,47840,-0.9779311,0.35,483
105,47845,-0.9779311,0.35,488
105,47850,-0.9779311,0.35,493
105,47855,-0.9779311,0.35,498
105,47860,-0.9779311,0.35,503
105,47865,-0.9779311,0.35,508
105,47870,-0.9779311,0.35,513
105,47875,-0.9779311,0.35,518
105,47880,-0.9779311,0.35,523
105,47885,-0.9779311,0.35,528
105,47890,-0.9779311,0.35,533
105,47895,-0.9779311,0.35,538
105,47900,-0.9779311,0.35,543
105,47905,-0.9779311,0.35,548
105,47910,-0.9779311,0.35,553
105,47915,-0.9779311,0.35,558
105,47920,-0.9779311,0.35,563
105,47925,-0.9779311,0.35,568
105,47930,-0.9779311,0.35,573
105,47935,-0.9779311,0.35,578
105,47940,-0.9779311,0.35,583
105,47945,-0.9779311,0.35,588
105,47950,-0.9779311,0.35,593
105,47955,-0.9779311,0.35,598
105,47960,-0.9779311,0.35,603
105,47965,-0.9779311,0.35,608
105,47970,-0.9779311,0.35,613
105,47975,-0.9779311,0.35,618
105,47980,-0.9779311,0.35,623
105,47985,-0.9779311,0.35,628
105,47990,-0.9779311,0.35,633
105,47995,-0.9779311,0.35,638
105,48000,-0.9779311,0.35,643
105,48005,-0.9779311,0.35,648
105,48010,-0.9779311,0.35,653
105,48015,-0.9779311,0.35,658
105,48020,-0.9779311,0.35,663
106,48025,1.4253336,0.4,3
106,48030,1.4253336,0.4,8
106,48035,1.4253336,0.4,13
106,48040,1.4253336,0.4,18
106,48045,1.4253336,0.4,23
106,48050,1.4253336,0.4,28
106,48055,1.4253336,0.4,33
107,48060,-0.97878504,0.35,4
107,48065,-0.97878504,0.35,9
107,48070,-0.97878504,0.35,14
107,48075,-0.97878504,0.35,19
107,48080,-0.97878504,0.35,24
107,48085,-0.97878504,0.35,29
107,48090,-0.97878504,0.35,34
107,48095,-0.97878504,0.35,39
107,48100,-0.97878504,0.35,44
107,48105,-0.97878504,0.35,49
107,48110,-0.97878504,0.35,54
107,48115,-0.97878504,0.35,59
107,48120,-0.97878504,0.35,64
107,48125,-0.97878504,0.35,69
107,48130,-0.97878504,0.35,74
107,48135,-0.97878504,0.35,79
107,48140,-0.97878504,0.35,84
107,48145,-0.97878504,0.35,89
107,48150,-0.97878504,0.35,94
107,48155,-0.97878504,0.35,99
107,48160,-0.97878504,0.35,104
107,48165,-0.97878504,0.35,109
107,48170,-0.97878504,0.35,114
107,48175,-0.97878504,0.35,119
107,48180,-0.97878504,0.35,124
107,48185,-0.97878504,0.35,129
107,48190,-0.97878504,0.35,134
107,48195,-0.97878504,0.35,139
107,48200,-0.97878504,0.35,144
107,48205,-0.97878504,0.35,149
107,48210,-0.97878504,0.35,154
107,48215,-0.97878504,0.35,159
107,48220,-0.97878504,0.35,164
107,48225,-0.97878504,0.35,169
107,48230,-0.97878504,0.35,174
107,48235,-0.97878504,0.35,179
107,48240,-0.97878504,0.35,184
107,48245,-0.97878504,0.35,189
107,48250,-0.97878504,0.35,194
107,48255,-0.97878504,0.35,199
107,48260,-0.97878504,0.35,204
107,48265,-0.97878504,0.35,209
107,48270,-0.97878504,0.35,214
107,48275,-0.97878504,0.35,219
107,48280,-0.97878504,0.35,224
107,48285,-0.97878504,0.35,229
107,48290,-0.97878504,0.35,234
107,48295,-0.97878504,0.35,239
