04:07:48.810 [INFO] (trainer.py:175) Episode = 190, T_Steps = 33531, E_Steps = 193, R =  1.8757, succ =  0.8000, FPS = 10.45
04:08:06.796 [INFO] (trainer.py:175) Episode = 191, T_Steps = 33722, E_Steps = 191, R =  1.9103, succ =  0.8500, FPS = 10.62
04:08:24.980 [INFO] (trainer.py:175) Episode = 192, T_Steps = 33918, E_Steps = 196, R =  1.8448, succ =  0.9000, FPS = 10.78
04:08:42.893 [INFO] (trainer.py:175) Episode = 193, T_Steps = 34109, E_Steps = 191, R =  1.8523, succ =  0.9000, FPS = 10.66
04:09:00.539 [INFO] (trainer.py:175) Episode = 194, T_Steps = 34299, E_Steps = 190, R =  1.8723, succ =  0.9000, FPS = 10.77
04:09:16.310 [INFO] (trainer.py:175) Episode = 195, T_Steps = 34480, E_Steps = 181, R = -0.3783, succ =  0.8500, FPS = 11.48
04:09:34.312 [INFO] (trainer.py:175) Episode = 196, T_Steps = 34674, E_Steps = 194, R =  1.9093, succ =  0.9000, FPS = 10.78
04:09:53.064 [INFO] (trainer.py:175) Episode = 197, T_Steps = 34876, E_Steps = 202, R =  1.8975, succ =  0.9000, FPS = 10.77
04:10:02.027 [INFO] (trainer.py:175) Episode = 198, T_Steps = 34973, E_Steps = 97, R = -0.6627, succ =  0.8500, FPS = 10.82
04:10:19.625 [INFO] (trainer.py:175) Episode = 199, T_Steps = 35168, E_Steps = 195, R =  1.9045, succ =  0.9000, FPS = 11.08
04:10:38.101 [INFO] (trainer.py:175) Episode = 200, T_Steps = 35368, E_Steps = 200, R =  1.9280, succ =  0.9000, FPS = 10.83
04:10:46.424 [INFO] (trainer.py:175) Episode = 201, T_Steps = 35459, E_Steps = 91, R = -0.6982, succ =  0.8500, FPS = 10.94
04:11:04.379 [INFO] (trainer.py:175) Episode = 202, T_Steps = 35652, E_Steps = 193, R =  1.8960, succ =  0.8500, FPS = 10.75
04:11:13.294 [INFO] (trainer.py:175) Episode = 203, T_Steps = 35748, E_Steps = 96, R = -0.6792, succ =  0.8000, FPS = 10.77
04:11:30.353 [INFO] (trainer.py:175) Episode = 204, T_Steps = 35932, E_Steps = 184, R =  1.8734, succ =  0.8000, FPS = 10.79
04:11:50.093 [INFO] (trainer.py:175) Episode = 205, T_Steps = 36144, E_Steps = 212, R =  1.9120, succ =  0.8000, FPS = 10.74
04:12:07.727 [INFO] (trainer.py:175) Episode = 206, T_Steps = 36334, E_Steps = 190, R =  1.9309, succ =  0.8000, FPS = 10.78
04:12:25.173 [INFO] (trainer.py:175) Episode = 207, T_Steps = 36521, E_Steps = 187, R =  1.9006, succ =  0.8000, FPS = 10.72
04:12:42.652 [INFO] (trainer.py:175) Episode = 208, T_Steps = 36709, E_Steps = 188, R =  1.8995, succ =  0.8000, FPS = 10.76
04:12:59.329 [INFO] (trainer.py:175) Episode = 209, T_Steps = 36889, E_Steps = 180, R =  1.8689, succ =  0.8000, FPS = 10.79
04:13:13.778 [INFO] (trainer.py:175) Episode = 210, T_Steps = 37047, E_Steps = 158, R = -0.4691, succ =  0.7500, FPS = 10.94
04:13:31.052 [INFO] (trainer.py:175) Episode = 211, T_Steps = 37233, E_Steps = 186, R =  1.8514, succ =  0.7500, FPS = 10.77
04:13:48.241 [INFO] (trainer.py:175) Episode = 212, T_Steps = 37418, E_Steps = 185, R =  1.8602, succ =  0.7500, FPS = 10.76
04:14:08.080 [INFO] (trainer.py:175) Episode = 213, T_Steps = 37639, E_Steps = 221, R = -0.2253, succ =  0.7000, FPS = 11.14
04:14:18.551 [INFO] (trainer.py:175) Episode = 214, T_Steps = 37751, E_Steps = 112, R = -0.6024, succ =  0.6500, FPS = 10.70
04:14:36.560 [INFO] (trainer.py:175) Episode = 215, T_Steps = 37945, E_Steps = 194, R =  1.8660, succ =  0.7000, FPS = 10.77
04:14:54.484 [INFO] (trainer.py:175) Episode = 216, T_Steps = 38140, E_Steps = 195, R =  1.9104, succ =  0.7000, FPS = 10.88
04:15:02.217 [INFO] (trainer.py:175) Episode = 217, T_Steps = 38223, E_Steps = 83, R = -0.7302, succ =  0.6500, FPS = 10.74
04:15:19.893 [INFO] (trainer.py:175) Episode = 218, T_Steps = 38412, E_Steps = 189, R =  1.8873, succ =  0.7000, FPS = 10.69
04:15:37.847 [INFO] (trainer.py:175) Episode = 219, T_Steps = 38603, E_Steps = 191, R =  1.8724, succ =  0.7000, FPS = 10.64
04:15:55.561 [INFO] (trainer.py:175) Episode = 220, T_Steps = 38790, E_Steps = 187, R =  1.8994, succ =  0.7000, FPS = 10.56
04:16:04.175 [INFO] (trainer.py:175) Episode = 221, T_Steps = 38884, E_Steps = 94, R = -0.6789, succ =  0.7000, FPS = 10.91
04:16:20.566 [INFO] (trainer.py:175) Episode = 222, T_Steps = 39064, E_Steps = 180, R =  1.8679, succ =  0.7000, FPS = 10.98
04:16:36.752 [INFO] (trainer.py:175) Episode = 223, T_Steps = 39240, E_Steps = 176, R =  1.8465, succ =  0.7500, FPS = 10.87
04:16:54.779 [INFO] (trainer.py:175) Episode = 224, T_Steps = 39431, E_Steps = 191, R =  1.9131, succ =  0.7500, FPS = 10.60
04:17:11.715 [INFO] (trainer.py:175) Episode = 225, T_Steps = 39615, E_Steps = 184, R =  1.8840, succ =  0.7500, FPS = 10.87
04:17:28.323 [INFO] (trainer.py:175) Episode = 226, T_Steps = 39794, E_Steps = 179, R =  1.8471, succ =  0.7500, FPS = 10.78
04:17:46.545 [INFO] (trainer.py:175) Episode = 227, T_Steps = 39989, E_Steps = 195, R =  1.8617, succ =  0.7500, FPS = 10.70
04:17:54.623 [INFO] (trainer.py:175) Episode = 228, T_Steps = 40080, E_Steps = 91, R = -0.6942, succ =  0.7000, FPS = 11.27
04:18:12.831 [INFO] (trainer.py:175) Episode = 229, T_Steps = 40276, E_Steps = 196, R =  1.9110, succ =  0.7000, FPS = 10.77
04:18:19.813 [INFO] (trainer.py:175) Episode = 230, T_Steps = 40352, E_Steps = 76, R = -0.7475, succ =  0.7000, FPS = 10.89
04:18:36.788 [INFO] (trainer.py:175) Episode = 231, T_Steps = 40533, E_Steps = 181, R =  1.8824, succ =  0.7000, FPS = 10.66
04:18:53.581 [INFO] (trainer.py:175) Episode = 232, T_Steps = 40714, E_Steps = 181, R =  1.8476, succ =  0.7000, FPS = 10.78
04:19:10.477 [INFO] (trainer.py:175) Episode = 233, T_Steps = 40898, E_Steps = 184, R =  1.8909, succ =  0.7500, FPS = 10.89
04:19:27.171 [INFO] (trainer.py:175) Episode = 234, T_Steps = 41076, E_Steps = 178, R =  1.8583, succ =  0.8000, FPS = 10.66
04:19:37.796 [INFO] (trainer.py:175) Episode = 235, T_Steps = 41189, E_Steps = 113, R = -0.6410, succ =  0.7500, FPS = 10.64
04:19:51.451 [INFO] (trainer.py:175) Episode = 236, T_Steps = 41338, E_Steps = 149, R = -0.5040, succ =  0.7000, FPS = 10.91
04:20:09.752 [INFO] (trainer.py:175) Episode = 237, T_Steps = 41535, E_Steps = 197, R =  1.8386, succ =  0.7500, FPS = 10.77
04:20:27.384 [INFO] (trainer.py:175) Episode = 238, T_Steps = 41727, E_Steps = 192, R =  1.8508, succ =  0.7500, FPS = 10.89
04:20:45.002 [INFO] (trainer.py:175) Episode = 239, T_Steps = 41916, E_Steps = 189, R =  1.8770, succ =  0.7500, FPS = 10.73
04:21:01.433 [INFO] (trainer.py:175) Episode = 240, T_Steps = 42093, E_Steps = 177, R =  1.8369, succ =  0.7500, FPS = 10.77
04:21:18.920 [INFO] (trainer.py:175) Episode = 241, T_Steps = 42283, E_Steps = 190, R =  1.8293, succ =  0.8000, FPS = 10.87
04:21:35.597 [INFO] (trainer.py:175) Episode = 242, T_Steps = 42461, E_Steps = 178, R =  1.8815, succ =  0.8000, FPS = 10.67
04:21:53.372 [INFO] (trainer.py:175) Episode = 243, T_Steps = 42649, E_Steps = 188, R =  1.8338, succ =  0.8000, FPS = 10.58
04:22:10.077 [INFO] (trainer.py:175) Episode = 244, T_Steps = 42830, E_Steps = 181, R =  1.8595, succ =  0.8000, FPS = 10.84
04:22:27.082 [INFO] (trainer.py:175) Episode = 245, T_Steps = 43010, E_Steps = 180, R =  1.8370, succ =  0.8000, FPS = 10.59
04:22:44.818 [INFO] (trainer.py:175) Episode = 246, T_Steps = 43202, E_Steps = 192, R =  1.8839, succ =  0.8000, FPS = 10.83
04:23:04.067 [INFO] (trainer.py:175) Episode = 247, T_Steps = 43409, E_Steps = 207, R =  1.8521, succ =  0.8000, FPS = 10.75
04:23:23.149 [INFO] (trainer.py:175) Episode = 248, T_Steps = 43612, E_Steps = 203, R =  1.8035, succ =  0.8500, FPS = 10.64
04:23:41.343 [INFO] (trainer.py:175) Episode = 249, T_Steps = 43806, E_Steps = 194, R =  1.8870, succ =  0.8500, FPS = 10.66
04:23:59.304 [INFO] (trainer.py:175) Episode = 250, T_Steps = 43996, E_Steps = 190, R =  1.9019, succ =  0.9000, FPS = 10.58
04:24:15.921 [INFO] (trainer.py:175) Episode = 251, T_Steps = 44176, E_Steps = 180, R =  1.8893, succ =  0.9000, FPS = 10.83
04:24:27.661 [INFO] (trainer.py:175) Episode = 252, T_Steps = 44301, E_Steps = 125, R = -0.4225, succ =  0.8500, FPS = 10.65
04:24:45.077 [INFO] (trainer.py:175) Episode = 253, T_Steps = 44488, E_Steps = 187, R =  1.8525, succ =  0.8500, FPS = 10.74
04:25:01.595 [INFO] (trainer.py:175) Episode = 254, T_Steps = 44667, E_Steps = 179, R =  1.8801, succ =  0.8500, FPS = 10.84
04:25:17.324 [INFO] (trainer.py:175) Episode = 255, T_Steps = 44839, E_Steps = 172, R =  1.8616, succ =  0.9000, FPS = 10.94
04:25:28.016 [INFO] (trainer.py:175) Episode = 256, T_Steps = 44954, E_Steps = 115, R = -0.6017, succ =  0.9000, FPS = 10.76
04:25:46.136 [INFO] (trainer.py:175) Episode = 257, T_Steps = 45147, E_Steps = 193, R =  1.8219, succ =  0.9000, FPS = 10.65
04:26:02.898 [INFO] (trainer.py:175) Episode = 258, T_Steps = 45327, E_Steps = 180, R =  1.8482, succ =  0.9000, FPS = 10.74
04:26:20.739 [INFO] (trainer.py:175) Episode = 259, T_Steps = 45517, E_Steps = 190, R =  1.7824, succ =  0.9000, FPS = 10.65
04:26:38.083 [INFO] (trainer.py:175) Episode = 260, T_Steps = 45701, E_Steps = 184, R =  1.8195, succ =  0.9000, FPS = 10.61
04:26:45.537 [INFO] (trainer.py:175) Episode = 261, T_Steps = 45782, E_Steps = 81, R = -0.7053, succ =  0.8500, FPS = 10.87
04:26:53.029 [INFO] (trainer.py:175) Episode = 262, T_Steps = 45864, E_Steps = 82, R = -0.7341, succ =  0.8000, FPS = 10.95
04:27:11.389 [INFO] (trainer.py:175) Episode = 263, T_Steps = 46062, E_Steps = 198, R =  1.8234, succ =  0.8000, FPS = 10.78
04:27:28.091 [INFO] (trainer.py:175) Episode = 264, T_Steps = 46240, E_Steps = 178, R =  1.8642, succ =  0.8000, FPS = 10.66
04:27:44.996 [INFO] (trainer.py:175) Episode = 265, T_Steps = 46420, E_Steps = 180, R =  1.8720, succ =  0.8000, FPS = 10.65
04:28:01.447 [INFO] (trainer.py:175) Episode = 266, T_Steps = 46601, E_Steps = 181, R =  1.8263, succ =  0.8000, FPS = 11.00
04:28:18.003 [INFO] (trainer.py:175) Episode = 267, T_Steps = 46779, E_Steps = 178, R =  1.8542, succ =  0.8000, FPS = 10.75
04:28:34.657 [INFO] (trainer.py:175) Episode = 268, T_Steps = 46958, E_Steps = 179, R =  1.8658, succ =  0.8000, FPS = 10.75
04:28:51.764 [INFO] (trainer.py:175) Episode = 269, T_Steps = 47143, E_Steps = 185, R =  1.8174, succ =  0.8000, FPS = 10.82
04:29:09.264 [INFO] (trainer.py:175) Episode = 270, T_Steps = 47332, E_Steps = 189, R =  1.8716, succ =  0.8000, FPS = 10.80
04:29:26.435 [INFO] (trainer.py:175) Episode = 271, T_Steps = 47516, E_Steps = 184, R =  1.8357, succ =  0.8000, FPS = 10.72
04:29:43.216 [INFO] (trainer.py:175) Episode = 272, T_Steps = 47698, E_Steps = 182, R =  1.8804, succ =  0.8500, FPS = 10.85
04:30:00.843 [INFO] (trainer.py:175) Episode = 273, T_Steps = 47887, E_Steps = 189, R =  1.8635, succ =  0.8500, FPS = 10.72
04:30:08.769 [INFO] (trainer.py:175) Episode = 274, T_Steps = 47973, E_Steps = 86, R = -0.6600, succ =  0.8000, FPS = 10.85
04:30:27.086 [INFO] (trainer.py:175) Episode = 275, T_Steps = 48168, E_Steps = 195, R =  1.8527, succ =  0.8000, FPS = 10.65
04:30:34.592 [INFO] (trainer.py:175) Episode = 276, T_Steps = 48250, E_Steps = 82, R = -0.6859, succ =  0.8000, FPS = 10.93
04:30:51.202 [INFO] (trainer.py:175) Episode = 277, T_Steps = 48431, E_Steps = 181, R =  1.8400, succ =  0.8000, FPS = 10.90
04:31:09.613 [INFO] (trainer.py:175) Episode = 278, T_Steps = 48629, E_Steps = 198, R =  1.8286, succ =  0.8000, FPS = 10.76
04:31:16.932 [INFO] (trainer.py:175) Episode = 279, T_Steps = 48708, E_Steps = 79, R = -0.7260, succ =  0.7500, FPS = 10.80
04:31:24.549 [INFO] (trainer.py:175) Episode = 280, T_Steps = 48791, E_Steps = 83, R = -0.7098, succ =  0.7000, FPS = 10.90
04:31:32.808 [INFO] (trainer.py:175) Episode = 281, T_Steps = 48879, E_Steps = 88, R = -0.7027, succ =  0.7000, FPS = 10.66
04:31:50.733 [INFO] (trainer.py:175) Episode = 282, T_Steps = 49073, E_Steps = 194, R =  1.8822, succ =  0.7500, FPS = 10.82
04:32:08.942 [INFO] (trainer.py:175) Episode = 283, T_Steps = 49269, E_Steps = 196, R =  1.8703, succ =  0.7500, FPS = 10.76
04:32:26.291 [INFO] (trainer.py:175) Episode = 284, T_Steps = 49456, E_Steps = 187, R =  1.8772, succ =  0.7500, FPS = 10.78
04:32:44.294 [INFO] (trainer.py:175) Episode = 285, T_Steps = 49648, E_Steps = 192, R =  1.8480, succ =  0.7500, FPS = 10.67
04:33:01.919 [INFO] (trainer.py:175) Episode = 286, T_Steps = 49839, E_Steps = 191, R =  1.8528, succ =  0.7500, FPS = 10.84
04:33:20.660 [INFO] (trainer.py:175) Episode = 287, T_Steps = 50040, E_Steps = 201, R =  1.8883, succ =  0.7500, FPS = 10.73
04:33:39.103 [INFO] (trainer.py:175) Episode = 288, T_Steps = 50239, E_Steps = 199, R =  1.8483, succ =  0.7500, FPS = 10.79
04:33:47.737 [INFO] (trainer.py:175) Episode = 289, T_Steps = 50332, E_Steps = 93, R = -0.6878, succ =  0.7000, FPS = 10.77
04:34:07.620 [INFO] (trainer.py:175) Episode = 290, T_Steps = 50545, E_Steps = 213, R =  1.9256, succ =  0.7000, FPS = 10.71
04:34:26.050 [INFO] (trainer.py:175) Episode = 291, T_Steps = 50743, E_Steps = 198, R =  1.9044, succ =  0.7000, FPS = 10.74
04:34:51.951 [INFO] (trainer.py:175) Episode = 292, T_Steps = 51050, E_Steps = 307, R =  0.1275, succ =  0.6500, FPS = 11.85
04:35:08.955 [INFO] (trainer.py:175) Episode = 293, T_Steps = 51230, E_Steps = 180, R =  1.8867, succ =  0.6500, FPS = 10.59
04:35:25.734 [INFO] (trainer.py:175) Episode = 294, T_Steps = 51409, E_Steps = 179, R =  1.8547, succ =  0.7000, FPS = 10.67
04:35:38.595 [INFO] (trainer.py:175) Episode = 295, T_Steps = 51546, E_Steps = 137, R = -0.5437, succ =  0.6500, FPS = 10.65
04:35:56.185 [INFO] (trainer.py:175) Episode = 296, T_Steps = 51734, E_Steps = 188, R =  1.8405, succ =  0.7000, FPS = 10.69
04:36:13.258 [INFO] (trainer.py:175) Episode = 297, T_Steps = 51918, E_Steps = 184, R =  1.8624, succ =  0.7000, FPS = 10.78
04:36:22.185 [INFO] (trainer.py:175) Episode = 298, T_Steps = 52015, E_Steps = 97, R = -0.6986, succ =  0.6500, FPS = 10.87
04:36:37.811 [INFO] (trainer.py:175) Episode = 299, T_Steps = 52184, E_Steps = 169, R =  1.8445, succ =  0.7000, FPS = 10.82
04:36:45.628 [INFO] (trainer.py:175) Episode = 300, T_Steps = 52271, E_Steps = 87, R = -0.7137, succ =  0.7000, FPS = 11.13
04:37:03.792 [INFO] (trainer.py:175) Episode = 301, T_Steps = 52463, E_Steps = 192, R =  1.8798, succ =  0.7500, FPS = 10.57
04:37:20.269 [INFO] (trainer.py:175) Episode = 302, T_Steps = 52639, E_Steps = 176, R =  1.8920, succ =  0.7500, FPS = 10.68
04:37:39.464 [INFO] (trainer.py:175) Episode = 303, T_Steps = 52848, E_Steps = 209, R =  1.9809, succ =  0.7500, FPS = 10.89
04:37:58.000 [INFO] (trainer.py:175) Episode = 304, T_Steps = 53048, E_Steps = 200, R =  1.9448, succ =  0.7500, FPS = 10.79
04:38:06.281 [INFO] (trainer.py:175) Episode = 305, T_Steps = 53138, E_Steps = 90, R = -0.6976, succ =  0.7000, FPS = 10.87
04:38:23.226 [INFO] (trainer.py:175) Episode = 306, T_Steps = 53321, E_Steps = 183, R =  1.8628, succ =  0.7000, FPS = 10.80
04:38:39.347 [INFO] (trainer.py:175) Episode = 307, T_Steps = 53496, E_Steps = 175, R =  1.8628, succ =  0.7000, FPS = 10.86
04:38:56.921 [INFO] (trainer.py:175) Episode = 308, T_Steps = 53683, E_Steps = 187, R =  1.8825, succ =  0.7000, FPS = 10.64
04:39:14.784 [INFO] (trainer.py:175) Episode = 309, T_Steps = 53877, E_Steps = 194, R =  1.9062, succ =  0.7500, FPS = 10.86
04:39:30.468 [INFO] (trainer.py:175) Episode = 310, T_Steps = 54050, E_Steps = 173, R =  1.8839, succ =  0.7500, FPS = 11.03
04:39:32.251 [INFO] (trainer.py:175) Episode = 311, T_Steps = 54065, E_Steps = 15, R = -0.9042, succ =  0.7000, FPS =  8.42
04:39:49.111 [INFO] (trainer.py:175) Episode = 312, T_Steps = 54244, E_Steps = 179, R =  1.8918, succ =  0.7500, FPS = 10.62
04:40:05.877 [INFO] (trainer.py:175) Episode = 313, T_Steps = 54425, E_Steps = 181, R =  1.8909, succ =  0.7500, FPS = 10.80
04:40:22.739 [INFO] (trainer.py:175) Episode = 314, T_Steps = 54606, E_Steps = 181, R =  1.9057, succ =  0.7500, FPS = 10.74
04:40:39.617 [INFO] (trainer.py:175) Episode = 315, T_Steps = 54786, E_Steps = 180, R =  1.8447, succ =  0.8000, FPS = 10.67
04:40:48.984 [INFO] (trainer.py:175) Episode = 316, T_Steps = 54887, E_Steps = 101, R = -0.6878, succ =  0.7500, FPS = 10.78
04:41:06.018 [INFO] (trainer.py:175) Episode = 317, T_Steps = 55071, E_Steps = 184, R =  1.9075, succ =  0.7500, FPS = 10.80
04:41:22.895 [INFO] (trainer.py:175) Episode = 318, T_Steps = 55252, E_Steps = 181, R =  1.8905, succ =  0.8000, FPS = 10.73
04:41:41.844 [INFO] (trainer.py:175) Episode = 319, T_Steps = 55454, E_Steps = 202, R =  1.9647, succ =  0.8000, FPS = 10.66
04:41:59.084 [INFO] (trainer.py:175) Episode = 320, T_Steps = 55641, E_Steps = 187, R =  1.9157, succ =  0.8500, FPS = 10.85
04:42:15.448 [INFO] (trainer.py:175) Episode = 321, T_Steps = 55817, E_Steps = 176, R =  1.8627, succ =  0.8500, FPS = 10.76
04:42:24.578 [INFO] (trainer.py:175) Episode = 322, T_Steps = 55918, E_Steps = 101, R = -0.6824, succ =  0.8000, FPS = 11.06
04:42:40.687 [INFO] (trainer.py:175) Episode = 323, T_Steps = 56093, E_Steps = 175, R =  1.8714, succ =  0.8000, FPS = 10.86
04:42:56.544 [INFO] (trainer.py:175) Episode = 324, T_Steps = 56262, E_Steps = 169, R =  1.8683, succ =  0.8000, FPS = 10.66
04:43:11.847 [INFO] (trainer.py:175) Episode = 325, T_Steps = 56427, E_Steps = 165, R =  1.8493, succ =  0.8500, FPS = 10.78
04:43:28.429 [INFO] (trainer.py:175) Episode = 326, T_Steps = 56601, E_Steps = 174, R =  1.8639, succ =  0.8500, FPS = 10.49
04:43:44.907 [INFO] (trainer.py:175) Episode = 327, T_Steps = 56779, E_Steps = 178, R =  1.8597, succ =  0.8500, FPS = 10.80
04:44:01.245 [INFO] (trainer.py:175) Episode = 328, T_Steps = 56956, E_Steps = 177, R =  1.8793, succ =  0.8500, FPS = 10.83
04:44:13.061 [INFO] (trainer.py:175) Episode = 329, T_Steps = 57085, E_Steps = 129, R = -0.5794, succ =  0.8000, FPS = 10.92
04:44:31.552 [INFO] (trainer.py:175) Episode = 330, T_Steps = 57283, E_Steps = 198, R =  1.9456, succ =  0.8000, FPS = 10.71
04:44:49.787 [INFO] (trainer.py:175) Episode = 331, T_Steps = 57479, E_Steps = 196, R =  1.9422, succ =  0.8500, FPS = 10.75
04:45:05.195 [INFO] (trainer.py:175) Episode = 332, T_Steps = 57647, E_Steps = 168, R =  1.8464, succ =  0.8500, FPS = 10.90
04:45:13.419 [INFO] (trainer.py:175) Episode = 333, T_Steps = 57737, E_Steps = 90, R = -0.7000, succ =  0.8000, FPS = 10.94
04:45:29.871 [INFO] (trainer.py:175) Episode = 334, T_Steps = 57913, E_Steps = 176, R =  1.8572, succ =  0.8000, FPS = 10.70
04:45:46.455 [INFO] (trainer.py:175) Episode = 335, T_Steps = 58092, E_Steps = 179, R =  1.8758, succ =  0.8000, FPS = 10.79
04:45:55.496 [INFO] (trainer.py:175) Episode = 336, T_Steps = 58190, E_Steps = 98, R = -0.6901, succ =  0.8000, FPS = 10.84
04:46:12.019 [INFO] (trainer.py:175) Episode = 337, T_Steps = 58368, E_Steps = 178, R =  1.8708, succ =  0.8000, FPS = 10.77
04:46:21.219 [INFO] (trainer.py:175) Episode = 338, T_Steps = 58468, E_Steps = 100, R = -0.6801, succ =  0.7500, FPS = 10.87
04:46:37.720 [INFO] (trainer.py:175) Episode = 339, T_Steps = 58644, E_Steps = 176, R =  1.8923, succ =  0.7500, FPS = 10.67
04:46:54.388 [INFO] (trainer.py:175) Episode = 340, T_Steps = 58823, E_Steps = 179, R =  1.8620, succ =  0.7500, FPS = 10.74
04:47:10.540 [INFO] (trainer.py:175) Episode = 341, T_Steps = 58996, E_Steps = 173, R =  1.8548, succ =  0.7500, FPS = 10.71
04:47:26.301 [INFO] (trainer.py:175) Episode = 342, T_Steps = 59166, E_Steps = 170, R =  1.8536, succ =  0.8000, FPS = 10.79
04:47:42.507 [INFO] (trainer.py:175) Episode = 343, T_Steps = 59339, E_Steps = 173, R =  1.8849, succ =  0.8000, FPS = 10.68
04:47:58.291 [INFO] (trainer.py:175) Episode = 344, T_Steps = 59511, E_Steps = 172, R =  1.8430, succ =  0.8000, FPS = 10.90
04:48:14.309 [INFO] (trainer.py:175) Episode = 345, T_Steps = 59684, E_Steps = 173, R =  1.8606, succ =  0.8000, FPS = 10.80
04:48:30.974 [INFO] (trainer.py:175) Episode = 346, T_Steps = 59862, E_Steps = 178, R =  1.8324, succ =  0.8000, FPS = 10.68
04:48:47.022 [INFO] (trainer.py:175) Episode = 347, T_Steps = 60035, E_Steps = 173, R =  1.8437, succ =  0.8000, FPS = 10.78
04:49:03.168 [INFO] (trainer.py:175) Episode = 348, T_Steps = 60209, E_Steps = 174, R =  1.8543, succ =  0.8000, FPS = 10.78
04:49:19.014 [INFO] (trainer.py:175) Episode = 349, T_Steps = 60381, E_Steps = 172, R =  1.8615, succ =  0.8500, FPS = 10.86
04:49:30.525 [INFO] (trainer.py:175) Episode = 350, T_Steps = 60506, E_Steps = 125, R = -0.5926, succ =  0.8000, FPS = 10.86
04:49:47.017 [INFO] (trainer.py:175) Episode = 351, T_Steps = 60683, E_Steps = 177, R =  1.8675, succ =  0.8000, FPS = 10.73
04:50:04.382 [INFO] (trainer.py:175) Episode = 352, T_Steps = 60870, E_Steps = 187, R =  1.8686, succ =  0.8000, FPS = 10.77
04:50:22.697 [INFO] (trainer.py:175) Episode = 353, T_Steps = 61068, E_Steps = 198, R =  1.8848, succ =  0.8500, FPS = 10.81
04:50:39.640 [INFO] (trainer.py:175) Episode = 354, T_Steps = 61250, E_Steps = 182, R =  1.8506, succ =  0.8500, FPS = 10.74
04:50:55.619 [INFO] (trainer.py:175) Episode = 355, T_Steps = 61424, E_Steps = 174, R =  1.8452, succ =  0.8500, FPS = 10.89
04:51:11.593 [INFO] (trainer.py:175) Episode = 356, T_Steps = 61597, E_Steps = 173, R =  1.8553, succ =  0.9000, FPS = 10.83
04:51:28.091 [INFO] (trainer.py:175) Episode = 357, T_Steps = 61771, E_Steps = 174, R =  1.8677, succ =  0.9000, FPS = 10.55
04:51:45.612 [INFO] (trainer.py:175) Episode = 358, T_Steps = 61958, E_Steps = 187, R =  1.8559, succ =  0.9500, FPS = 10.67
04:51:55.280 [INFO] (trainer.py:175) Episode = 359, T_Steps = 62064, E_Steps = 106, R = -0.6626, succ =  0.9000, FPS = 10.96
04:52:12.705 [INFO] (trainer.py:175) Episode = 360, T_Steps = 62250, E_Steps = 186, R =  1.8695, succ =  0.9000, FPS = 10.68
04:52:29.424 [INFO] (trainer.py:175) Episode = 361, T_Steps = 62428, E_Steps = 178, R =  1.8697, succ =  0.9000, FPS = 10.65
04:52:45.928 [INFO] (trainer.py:175) Episode = 362, T_Steps = 62604, E_Steps = 176, R =  1.8503, succ =  0.9000, FPS = 10.66
04:53:02.509 [INFO] (trainer.py:175) Episode = 363, T_Steps = 62783, E_Steps = 179, R =  1.8498, succ =  0.9000, FPS = 10.80
04:53:18.961 [INFO] (trainer.py:175) Episode = 364, T_Steps = 62961, E_Steps = 178, R =  1.8819, succ =  0.9000, FPS = 10.82
04:53:34.964 [INFO] (trainer.py:175) Episode = 365, T_Steps = 63134, E_Steps = 173, R =  1.8511, succ =  0.9000, FPS = 10.81
04:53:50.901 [INFO] (trainer.py:175) Episode = 366, T_Steps = 63308, E_Steps = 174, R =  1.8472, succ =  0.9000, FPS = 10.92
04:54:08.315 [INFO] (trainer.py:175) Episode = 367, T_Steps = 63496, E_Steps = 188, R =  1.8877, succ =  0.9000, FPS = 10.80
04:54:23.937 [INFO] (trainer.py:175) Episode = 368, T_Steps = 63663, E_Steps = 167, R =  1.8515, succ =  0.9000, FPS = 10.69
04:54:39.945 [INFO] (trainer.py:175) Episode = 369, T_Steps = 63835, E_Steps = 172, R =  1.8541, succ =  0.9000, FPS = 10.75
04:54:56.480 [INFO] (trainer.py:175) Episode = 370, T_Steps = 64009, E_Steps = 174, R =  1.8537, succ =  0.9500, FPS = 10.52
04:55:12.556 [INFO] (trainer.py:175) Episode = 371, T_Steps = 64183, E_Steps = 174, R =  1.8531, succ =  0.9500, FPS = 10.82
04:55:29.367 [INFO] (trainer.py:175) Episode = 372, T_Steps = 64363, E_Steps = 180, R =  1.8774, succ =  0.9500, FPS = 10.71
04:55:37.969 [INFO] (trainer.py:175) Episode = 373, T_Steps = 64453, E_Steps = 90, R = -0.7004, succ =  0.9000, FPS = 10.46
04:55:46.509 [INFO] (trainer.py:175) Episode = 374, T_Steps = 64544, E_Steps = 91, R = -0.7199, succ =  0.8500, FPS = 10.66
04:56:03.013 [INFO] (trainer.py:175) Episode = 375, T_Steps = 64723, E_Steps = 179, R =  1.8578, succ =  0.8500, FPS = 10.85
04:56:20.176 [INFO] (trainer.py:175) Episode = 376, T_Steps = 64908, E_Steps = 185, R =  1.8980, succ =  0.8500, FPS = 10.78
04:56:36.429 [INFO] (trainer.py:175) Episode = 377, T_Steps = 65086, E_Steps = 178, R =  1.8458, succ =  0.8500, FPS = 10.95
04:56:44.425 [INFO] (trainer.py:175) Episode = 378, T_Steps = 65173, E_Steps = 87, R = -0.7027, succ =  0.8000, FPS = 10.88
