episode,step,episodic_reward,success_rate,episodic_length
288,44230,1.8690948,0.85,82
288,44235,1.8690948,0.85,87
288,44240,1.8690948,0.85,92
288,44245,1.8690948,0.85,97
288,44250,1.8690948,0.85,102
288,44255,1.8690948,0.85,107
288,44260,1.8690948,0.85,112
288,44265,1.8690948,0.85,117
288,44270,1.8690948,0.85,122
288,44275,1.8690948,0.85,127
288,44280,1.8690948,0.85,132
288,44285,1.8690948,0.85,137
288,44290,1.8690948,0.85,142
288,44295,1.8690948,0.85,147
288,44300,1.8690948,0.85,152
289,44305,1.8531418,0.9,2
289,44310,1.8531418,0.9,7
289,44315,1.8531418,0.9,12
289,44320,1.8531418,0.9,17
289,44325,1.8531418,0.9,22
289,44330,1.8531418,0.9,27
289,44335,1.8531418,0.9,32
289,44340,1.8531418,0.9,37
289,44345,1.8531418,0.9,42
289,44350,1.8531418,0.9,47
289,44355,1.8531418,0.9,52
289,44360,1.8531418,0.9,57
289,44365,1.8531418,0.9,62
289,44370,1.8531418,0.9,67
289,44375,1.8531418,0.9,72
289,44380,1.8531418,0.9,77
289,44385,1.8531418,0.9,82
289,44390,1.8531418,0.9,87
289,44395,1.8531418,0.9,92
289,44400,1.8531418,0.9,97
289,44405,1.8531418,0.9,102
289,44410,1.8531418,0.9,107
289,44415,1.8531418,0.9,112
289,44420,1.8531418,0.9,117
289,44425,1.8531418,0.9,122
289,44430,1.8531418,0.9,127
289,44435,1.8531418,0.9,132
289,44440,1.8531418,0.9,137
289,44445,1.8531418,0.9,142
289,44450,1.8531418,0.9,147
289,44455,1.8531418,0.9,152
290,44460,1.837326,0.9,5
290,44465,1.837326,0.9,10
290,44470,1.837326,0.9,15
290,44475,1.837326,0.9,20
290,44480,1.837326,0.9,25
290,44485,1.837326,0.9,30
290,44490,1.837326,0.9,35
290,44495,1.837326,0.9,40
290,44500,1.837326,0.9,45
290,44505,1.837326,0.9,50
290,44510,1.837326,0.9,55
290,44515,1.837326,0.9,60
290,44520,1.837326,0.9,65
290,44525,1.837326,0.9,70
290,44530,1.837326,0.9,75
290,44535,1.837326,0.9,80
290,44540,1.837326,0.9,85
290,44545,1.837326,0.9,90
290,44550,1.837326,0.9,95
290,44555,1.837326,0.9,100
290,44560,1.837326,0.9,105
290,44565,1.837326,0.9,110
290,44570,1.837326,0.9,115
290,44575,1.837326,0.9,120
290,44580,1.837326,0.9,125
290,44585,1.837326,0.9,130
290,44590,1.837326,0.9,135
290,44595,1.837326,0.9,140
290,44600,1.837326,0.9,145
290,44605,1.837326,0.9,150
290,44610,1.837326,0.9,155
291,44615,1.8493524,0.95,4
291,44620,1.8493524,0.95,9
291,44625,1.8493524,0.95,14
291,44630,1.8493524,0.95,19
291,44635,1.8493524,0.95,24
291,44640,1.8493524,0.95,29
291,44645,1.8493524,0.95,34
291,44650,1.8493524,0.95,39
291,44655,1.8493524,0.95,44
291,44660,1.8493524,0.95,49
291,44665,1.8493524,0.95,54
291,44670,1.8493524,0.95,59
291,44675,1.8493524,0.95,64
291,44680,1.8493524,0.95,69
291,44685,1.8493524,0.95,74
291,44690,1.8493524,0.95,79
291,44695,1.8493524,0.95,84
291,44700,1.8493524,0.95,89
292,44705,-0.57289326,0.9,5
292,44710,-0.57289326,0.9,10
292,44715,-0.57289326,0.9,15
292,44720,-0.57289326,0.9,20
292,44725,-0.57289326,0.9,25
292,44730,-0.57289326,0.9,30
292,44735,-0.57289326,0.9,35
292,44740,-0.57289326,0.9,40
292,44745,-0.57289326,0.9,45
292,44750,-0.57289326,0.9,50
292,44755,-0.57289326,0.9,55
292,44760,-0.57289326,0.9,60
292,44765,-0.57289326,0.9,65
292,44770,-0.57289326,0.9,70
292,44775,-0.57289326,0.9,75
292,44780,-0.57289326,0.9,80
292,44785,-0.57289326,0.9,85
292,44790,-0.57289326,0.9,90
292,44795,-0.57289326,0.9,95
292,44800,-0.57289326,0.9,100
292,44805,-0.57289326,0.9,105
292,44810,-0.57289326,0.9,110
292,44815,-0.57289326,0.9,115
292,44820,-0.57289326,0.9,120
292,44825,-0.57289326,0.9,125
292,44830,-0.57289326,0.9,130
293,44835,1.8058934,0.9,1
293,44840,1.8058934,0.9,6
293,44845,1.8058934,0.9,11
293,44850,1.8058934,0.9,16
293,44855,1.8058934,0.9,21
293,44860,1.8058934,0.9,26
293,44865,1.8058934,0.9,31
293,44870,1.8058934,0.9,36
293,44875,1.8058934,0.9,41
293,44880,1.8058934,0.9,46
293,44885,1.8058934,0.9,51
293,44890,1.8058934,0.9,56
293,44895,1.8058934,0.9,61
293,44900,1.8058934,0.9,66
293,44905,1.8058934,0.9,71
293,44910,1.8058934,0.9,76
293,44915,1.8058934,0.9,81
293,44920,1.8058934,0.9,86
293,44925,1.8058934,0.9,91
293,44930,1.8058934,0.9,96
293,44935,1.8058934,0.9,101
293,44940,1.8058934,0.9,106
293,44945,1.8058934,0.9,111
293,44950,1.8058934,0.9,116
293,44955,1.8058934,0.9,121
293,44960,1.8058934,0.9,126
293,44965,1.8058934,0.9,131
294,44970,1.8157125,0.9,1
294,44975,1.8157125,0.9,6
294,44980,1.8157125,0.9,11
294,44985,1.8157125,0.9,16
294,44990,1.8157125,0.9,21
294,44995,1.8157125,0.9,26
294,45000,1.8157125,0.9,31
294,45005,1.8157125,0.9,36
294,45010,1.8157125,0.9,41
294,45015,1.8157125,0.9,46
294,45020,1.8157125,0.9,51
294,45025,1.8157125,0.9,56
294,45030,1.8157125,0.9,61
294,45035,1.8157125,0.9,66
294,45040,1.8157125,0.9,71
294,45045,1.8157125,0.9,76
294,45050,1.8157125,0.9,81
294,45055,1.8157125,0.9,86
294,45060,1.8157125,0.9,91
294,45065,1.8157125,0.9,96
294,45070,1.8157125,0.9,101
294,45075,1.8157125,0.9,106
294,45080,1.8157125,0.9,111
294,45085,1.8157125,0.9,116
294,45090,1.8157125,0.9,121
294,45095,1.8157125,0.9,126
294,45100,1.8157125,0.9,131
295,45105,1.7787675,0.9,1
295,45110,1.7787675,0.9,6
295,45115,1.7787675,0.9,11
295,45120,1.7787675,0.9,16
295,45125,1.7787675,0.9,21
295,45130,1.7787675,0.9,26
295,45135,1.7787675,0.9,31
295,45140,1.7787675,0.9,36
295,45145,1.7787675,0.9,41
295,45150,1.7787675,0.9,46
295,45155,1.7787675,0.9,51
295,45160,1.7787675,0.9,56
295,45165,1.7787675,0.9,61
295,45170,1.7787675,0.9,66
295,45175,1.7787675,0.9,71
295,45180,1.7787675,0.9,76
295,45185,1.7787675,0.9,81
295,45190,1.7787675,0.9,86
295,45195,1.7787675,0.9,91
295,45200,1.7787675,0.9,96
295,45205,1.7787675,0.9,101
295,45210,1.7787675,0.9,106
295,45215,1.7787675,0.9,111
295,45220,1.7787675,0.9,116
295,45225,1.7787675,0.9,121
295,45230,1.7787675,0.9,126
295,45235,1.7787675,0.9,131
295,45240,1.7787675,0.9,136
295,45245,1.7787675,0.9,141
295,45250,1.7787675,0.9,146
295,45255,1.7787675,0.9,151
296,45260,1.8290839,0.95,5
296,45265,1.8290839,0.95,10
296,45270,1.8290839,0.95,15
296,45275,1.8290839,0.95,20
296,45280,1.8290839,0.95,25
296,45285,1.8290839,0.95,30
296,45290,1.8290839,0.95,35
296,45295,1.8290839,0.95,40
296,45300,1.8290839,0.95,45
296,45305,1.8290839,0.95,50
296,45310,1.8290839,0.95,55
296,45315,1.8290839,0.95,60
296,45320,1.8290839,0.95,65
296,45325,1.8290839,0.95,70
296,45330,1.8290839,0.95,75
296,45335,1.8290839,0.95,80
296,45340,1.8290839,0.95,85
296,45345,1.8290839,0.95,90
296,45350,1.8290839,0.95,95
296,45355,1.8290839,0.95,100
296,45360,1.8290839,0.95,105
296,45365,1.8290839,0.95,110
296,45370,1.8290839,0.95,115
296,45375,1.8290839,0.95,120
296,45380,1.8290839,0.95,125
296,45385,1.8290839,0.95,130
296,45390,1.8290839,0.95,135
296,45395,1.8290839,0.95,140
297,45400,1.8290844,0.95,2
297,45405,1.8290844,0.95,7
297,45410,1.8290844,0.95,12
297,45415,1.8290844,0.95,17
297,45420,1.8290844,0.95,22
297,45425,1.8290844,0.95,27
297,45430,1.8290844,0.95,32
297,45435,1.8290844,0.95,37
297,45440,1.8290844,0.95,42
297,45445,1.8290844,0.95,47
297,45450,1.8290844,0.95,52
297,45455,1.8290844,0.95,57
297,45460,1.8290844,0.95,62
297,45465,1.8290844,0.95,67
297,45470,1.8290844,0.95,72
297,45475,1.8290844,0.95,77
297,45480,1.8290844,0.95,82
297,45485,1.8290844,0.95,87
297,45490,1.8290844,0.95,92
297,45495,1.8290844,0.95,97
297,45500,1.8290844,0.95,102
297,45505,1.8290844,0.95,107
297,45510,1.8290844,0.95,112
297,45515,1.8290844,0.95,117
297,45520,1.8290844,0.95,122
297,45525,1.8290844,0.95,127
297,45530,1.8290844,0.95,132
297,45535,1.8290844,0.95,137
297,45540,1.8290844,0.95,142
297,45545,1.8290844,0.95,147
298,45550,1.835525,0.95,2
298,45555,1.835525,0.95,7
298,45560,1.835525,0.95,12
298,45565,1.835525,0.95,17
298,45570,1.835525,0.95,22
298,45575,1.835525,0.95,27
298,45580,1.835525,0.95,32
298,45585,1.835525,0.95,37
298,45590,1.835525,0.95,42
298,45595,1.835525,0.95,47
298,45600,1.835525,0.95,52
298,45605,1.835525,0.95,57
298,45610,1.835525,0.95,62
298,45615,1.835525,0.95,67
298,45620,1.835525,0.95,72
298,45625,1.835525,0.95,77
298,45630,1.835525,0.95,82
298,45635,1.835525,0.95,87
298,45640,1.835525,0.95,92
298,45645,1.835525,0.95,97
298,45650,1.835525,0.95,102
298,45655,1.835525,0.95,107
298,45660,1.835525,0.95,112
298,45665,1.835525,0.95,117
298,45670,1.835525,0.95,122
298,45675,1.835525,0.95,127
298,45680,1.835525,0.95,132
298,45685,1.835525,0.95,137
298,45690,1.835525,0.95,142
298,45695,1.835525,0.95,147
298,45700,1.835525,0.95,152
299,45705,1.843766,0.95,2
299,45710,1.843766,0.95,7
299,45715,1.843766,0.95,12
299,45720,1.843766,0.95,17
299,45725,1.843766,0.95,22
299,45730,1.843766,0.95,27
299,45735,1.843766,0.95,32
299,45740,1.843766,0.95,37
299,45745,1.843766,0.95,42
299,45750,1.843766,0.95,47
299,45755,1.843766,0.95,52
299,45760,1.843766,0.95,57
299,45765,1.843766,0.95,62
299,45770,1.843766,0.95,67
299,45775,1.843766,0.95,72
299,45780,1.843766,0.95,77
299,45785,1.843766,0.95,82
299,45790,1.843766,0.95,87
299,45795,1.843766,0.95,92
299,45800,1.843766,0.95,97
299,45805,1.843766,0.95,102
299,45810,1.843766,0.95,107
299,45815,1.843766,0.95,112
299,45820,1.843766,0.95,117
299,45825,1.843766,0.95,122
299,45830,1.843766,0.95,127
299,45835,1.843766,0.95,132
299,45840,1.843766,0.95,137
300,45845,1.8221526,0.95,5
300,45850,1.8221526,0.95,10
300,45855,1.8221526,0.95,15
300,45860,1.8221526,0.95,20
300,45865,1.8221526,0.95,25
300,45870,1.8221526,0.95,30
300,45875,1.8221526,0.95,35
300,45880,1.8221526,0.95,40
300,45885,1.8221526,0.95,45
300,45890,1.8221526,0.95,50
300,45895,1.8221526,0.95,55
300,45900,1.8221526,0.95,60
300,45905,1.8221526,0.95,65
300,45910,1.8221526,0.95,70
300,45915,1.8221526,0.95,75
300,45920,1.8221526,0.95,80
300,45925,1.8221526,0.95,85
300,45930,1.8221526,0.95,90
300,45935,1.8221526,0.95,95
300,45940,1.8221526,0.95,100
300,45945,1.8221526,0.95,105
300,45950,1.8221526,0.95,110
300,45955,1.8221526,0.95,115
300,45960,1.8221526,0.95,120
300,45965,1.8221526,0.95,125
300,45970,1.8221526,0.95,130
300,45975,1.8221526,0.95,135
300,45980,1.8221526,0.95,140
300,45985,1.8221526,0.95,145
300,45990,1.8221526,0.95,150
301,45995,1.874062,0.95,2
301,46000,1.874062,0.95,7
301,46005,1.874062,0.95,12
301,46010,1.874062,0.95,17
301,46015,1.874062,0.95,22
301,46020,1.874062,0.95,27
301,46025,1.874062,0.95,32
301,46030,1.874062,0.95,37
301,46035,1.874062,0.95,42
301,46040,1.874062,0.95,47
301,46045,1.874062,0.95,52
301,46050,1.874062,0.95,57
301,46055,1.874062,0.95,62
301,46060,1.874062,0.95,67
301,46065,1.874062,0.95,72
301,46070,1.874062,0.95,77
301,46075,1.874062,0.95,82
301,46080,1.874062,0.95,87
301,46085,1.874062,0.95,92
301,46090,1.874062,0.95,97
301,46095,1.874062,0.95,102
301,46100,1.874062,0.95,107
301,46105,1.874062,0.95,112
301,46110,1.874062,0.95,117
301,46115,1.874062,0.95,122
301,46120,1.874062,0.95,127
301,46125,1.874062,0.95,132
301,46130,1.874062,0.95,137
301,46135,1.874062,0.95,142
301,46140,1.874062,0.95,147
301,46145,1.874062,0.95,152
301,46150,1.874062,0.95,157
302,46155,1.82627,0.95,5
302,46160,1.82627,0.95,10
302,46165,1.82627,0.95,15
302,46170,1.82627,0.95,20
302,46175,1.82627,0.95,25
302,46180,1.82627,0.95,30
302,46185,1.82627,0.95,35
302,46190,1.82627,0.95,40
302,46195,1.82627,0.95,45
302,46200,1.82627,0.95,50
302,46205,1.82627,0.95,55
302,46210,1.82627,0.95,60
302,46215,1.82627,0.95,65
302,46220,1.82627,0.95,70
302,46225,1.82627,0.95,75
302,46230,1.82627,0.95,80
302,46235,1.82627,0.95,85
302,46240,1.82627,0.95,90
302,46245,1.82627,0.95,95
302,46250,1.82627,0.95,100
302,46255,1.82627,0.95,105
302,46260,1.82627,0.95,110
302,46265,1.82627,0.95,115
302,46270,1.82627,0.95,120
302,46275,1.82627,0.95,125
302,46280,1.82627,0.95,130
302,46285,1.82627,0.95,135
302,46290,1.82627,0.95,140
302,46295,1.82627,0.95,145
302,46300,1.82627,0.95,150
302,46305,1.82627,0.95,155
302,46310,1.82627,0.95,160
303,46315,1.9067351,0.95,5
303,46320,1.9067351,0.95,10
303,46325,1.9067351,0.95,15
303,46330,1.9067351,0.95,20
303,46335,1.9067351,0.95,25
303,46340,1.9067351,0.95,30
303,46345,1.9067351,0.95,35
303,46350,1.9067351,0.95,40
303,46355,1.9067351,0.95,45
303,46360,1.9067351,0.95,50
303,46365,1.9067351,0.95,55
303,46370,1.9067351,0.95,60
303,46375,1.9067351,0.95,65
303,46380,1.9067351,0.95,70
303,46385,1.9067351,0.95,75
303,46390,1.9067351,0.95,80
303,46395,1.9067351,0.95,85
303,46400,1.9067351,0.95,90
303,46405,1.9067351,0.95,95
303,46410,1.9067351,0.95,100
303,46415,1.9067351,0.95,105
303,46420,1.9067351,0.95,110
303,46425,1.9067351,0.95,115
303,46430,1.9067351,0.95,120
303,46435,1.9067351,0.95,125
303,46440,1.9067351,0.95,130
303,46445,1.9067351,0.95,135
303,46450,1.9067351,0.95,140
303,46455,1.9067351,0.95,145
304,46460,1.8140907,0.95,2
304,46465,1.8140907,0.95,7
304,46470,1.8140907,0.95,12
304,46475,1.8140907,0.95,17
304,46480,1.8140907,0.95,22
304,46485,1.8140907,0.95,27
304,46490,1.8140907,0.95,32
304,46495,1.8140907,0.95,37
304,46500,1.8140907,0.95,42
304,46505,1.8140907,0.95,47
304,46510,1.8140907,0.95,52
304,46515,1.8140907,0.95,57
304,46520,1.8140907,0.95,62
304,46525,1.8140907,0.95,67
304,46530,1.8140907,0.95,72
304,46535,1.8140907,0.95,77
304,46540,1.8140907,0.95,82
304,46545,1.8140907,0.95,87
304,46550,1.8140907,0.95,92
304,46555,1.8140907,0.95,97
304,46560,1.8140907,0.95,102
304,46565,1.8140907,0.95,107
304,46570,1.8140907,0.95,112
304,46575,1.8140907,0.95,117
304,46580,1.8140907,0.95,122
304,46585,1.8140907,0.95,127
304,46590,1.8140907,0.95,132
304,46595,1.8140907,0.95,137
304,46600,1.8140907,0.95,142
304,46605,1.8140907,0.95,147
304,46610,1.8140907,0.95,152
305,46615,1.8058212,0.95,1
305,46620,1.8058212,0.95,6
305,46625,1.8058212,0.95,11
305,46630,1.8058212,0.95,16
305,46635,1.8058212,0.95,21
305,46640,1.8058212,0.95,26
305,46645,1.8058212,0.95,31
305,46650,1.8058212,0.95,36
305,46655,1.8058212,0.95,41
305,46660,1.8058212,0.95,46
305,46665,1.8058212,0.95,51
305,46670,1.8058212,0.95,56
305,46675,1.8058212,0.95,61
305,46680,1.8058212,0.95,66
305,46685,1.8058212,0.95,71
305,46690,1.8058212,0.95,76
305,46695,1.8058212,0.95,81
305,46700,1.8058212,0.95,86
305,46705,1.8058212,0.95,91
305,46710,1.8058212,0.95,96
305,46715,1.8058212,0.95,101
305,46720,1.8058212,0.95,106
305,46725,1.8058212,0.95,111
305,46730,1.8058212,0.95,116
305,46735,1.8058212,0.95,121
306,46740,-0.42512637,0.9,1
306,46745,-0.42512637,0.9,6
306,46750,-0.42512637,0.9,11
306,46755,-0.42512637,0.9,16
306,46760,-0.42512637,0.9,21
306,46765,-0.42512637,0.9,26
306,46770,-0.42512637,0.9,31
306,46775,-0.42512637,0.9,36
306,46780,-0.42512637,0.9,41
306,46785,-0.42512637,0.9,46
306,46790,-0.42512637,0.9,51
306,46795,-0.42512637,0.9,56
306,46800,-0.42512637,0.9,61
306,46805,-0.42512637,0.9,66
306,46810,-0.42512637,0.9,71
306,46815,-0.42512637,0.9,76
306,46820,-0.42512637,0.9,81
306,46825,-0.42512637,0.9,86
306,46830,-0.42512637,0.9,91
306,46835,-0.42512637,0.9,96
306,46840,-0.42512637,0.9,101
306,46845,-0.42512637,0.9,106
306,46850,-0.42512637,0.9,111
306,46855,-0.42512637,0.9,116
306,46860,-0.42512637,0.9,121
306,46865,-0.42512637,0.9,126
306,46870,-0.42512637,0.9,131
306,46875,-0.42512637,0.9,136
306,46880,-0.42512637,0.9,141
306,46885,-0.42512637,0.9,146
306,46890,-0.42512637,0.9,151
306,46895,-0.42512637,0.9,156
306,46900,-0.42512637,0.9,161
306,46905,-0.42512637,0.9,166
306,46910,-0.42512637,0.9,171
306,46915,-0.42512637,0.9,176
306,46920,-0.42512637,0.9,181
306,46925,-0.42512637,0.9,186
306,46930,-0.42512637,0.9,191
306,46935,-0.42512637,0.9,196
306,46940,-0.42512637,0.9,201
306,46945,-0.42512637,0.9,206
306,46950,-0.42512637,0.9,211
306,46955,-0.42512637,0.9,216
306,46960,-0.42512637,0.9,221
306,46965,-0.42512637,0.9,226
306,46970,-0.42512637,0.9,231
306,46975,-0.42512637,0.9,236
306,46980,-0.42512637,0.9,241
306,46985,-0.42512637,0.9,246
306,46990,-0.42512637,0.9,251
306,46995,-0.42512637,0.9,256
306,47000,-0.42512637,0.9,261
306,47005,-0.42512637,0.9,266
307,47010,2.322942,0.9,1
307,47015,2.322942,0.9,6
307,47020,2.322942,0.9,11
307,47025,2.322942,0.9,16
307,47030,2.322942,0.9,21
307,47035,2.322942,0.9,26
307,47040,2.322942,0.9,31
307,47045,2.322942,0.9,36
307,47050,2.322942,0.9,41
307,47055,2.322942,0.9,46
307,47060,2.322942,0.9,51
307,47065,2.322942,0.9,56
307,47070,2.322942,0.9,61
307,47075,2.322942,0.9,66
307,47080,2.322942,0.9,71
307,47085,2.322942,0.9,76
307,47090,2.322942,0.9,81
307,47095,2.322942,0.9,86
307,47100,2.322942,0.9,91
307,47105,2.322942,0.9,96
307,47110,2.322942,0.9,101
307,47115,2.322942,0.9,106
307,47120,2.322942,0.9,111
307,47125,2.322942,0.9,116
307,47130,2.322942,0.9,121
307,47135,2.322942,0.9,126
307,47140,2.322942,0.9,131
307,47145,2.322942,0.9,136
307,47150,2.322942,0.9,141
307,47155,2.322942,0.9,146
308,47160,1.7920225,0.9,4
308,47165,1.7920225,0.9,9
308,47170,1.7920225,0.9,14
308,47175,1.7920225,0.9,19
308,47180,1.7920225,0.9,24
308,47185,1.7920225,0.9,29
308,47190,1.7920225,0.9,34
308,47195,1.7920225,0.9,39
308,47200,1.7920225,0.9,44
308,47205,1.7920225,0.9,49
308,47210,1.7920225,0.9,54
308,47215,1.7920225,0.9,59
308,47220,1.7920225,0.9,64
308,47225,1.7920225,0.9,69
308,47230,1.7920225,0.9,74
308,47235,1.7920225,0.9,79
308,47240,1.7920225,0.9,84
308,47245,1.7920225,0.9,89
308,47250,1.7920225,0.9,94
308,47255,1.7920225,0.9,99
308,47260,1.7920225,0.9,104
308,47265,1.7920225,0.9,109
308,47270,1.7920225,0.9,114
308,47275,1.7920225,0.9,119
309,47280,-0.42453146,0.85,5
309,47285,-0.42453146,0.85,10
309,47290,-0.42453146,0.85,15
309,47295,-0.42453146,0.85,20
309,47300,-0.42453146,0.85,25
309,47305,-0.42453146,0.85,30
309,47310,-0.42453146,0.85,35
309,47315,-0.42453146,0.85,40
309,47320,-0.42453146,0.85,45
309,47325,-0.42453146,0.85,50
309,47330,-0.42453146,0.85,55
309,47335,-0.42453146,0.85,60
309,47340,-0.42453146,0.85,65
309,47345,-0.42453146,0.85,70
309,47350,-0.42453146,0.85,75
309,47355,-0.42453146,0.85,80
309,47360,-0.42453146,0.85,85
309,47365,-0.42453146,0.85,90
309,47370,-0.42453146,0.85,95
309,47375,-0.42453146,0.85,100
309,47380,-0.42453146,0.85,105
309,47385,-0.42453146,0.85,110
309,47390,-0.42453146,0.85,115
309,47395,-0.42453146,0.85,120
309,47400,-0.42453146,0.85,125
309,47405,-0.42453146,0.85,130
309,47410,-0.42453146,0.85,135
309,47415,-0.42453146,0.85,140
309,47420,-0.42453146,0.85,145
309,47425,-0.42453146,0.85,150
309,47430,-0.42453146,0.85,155
310,47435,1.8448522,0.85,1
310,47440,1.8448522,0.85,6
310,47445,1.8448522,0.85,11
310,47450,1.8448522,0.85,16
310,47455,1.8448522,0.85,21
310,47460,1.8448522,0.85,26
310,47465,1.8448522,0.85,31
310,47470,1.8448522,0.85,36
310,47475,1.8448522,0.85,41
310,47480,1.8448522,0.85,46
310,47485,1.8448522,0.85,51
310,47490,1.8448522,0.85,56
310,47495,1.8448522,0.85,61
310,47500,1.8448522,0.85,66
310,47505,1.8448522,0.85,71
310,47510,1.8448522,0.85,76
310,47515,1.8448522,0.85,81
310,47520,1.8448522,0.85,86
310,47525,1.8448522,0.85,91
310,47530,1.8448522,0.85,96
310,47535,1.8448522,0.85,101
310,47540,1.8448522,0.85,106
310,47545,1.8448522,0.85,111
310,47550,1.8448522,0.85,116
310,47555,1.8448522,0.85,121
310,47560,1.8448522,0.85,126
310,47565,1.8448522,0.85,131
310,47570,1.8448522,0.85,136
310,47575,1.8448522,0.85,141
310,47580,1.8448522,0.85,146
311,47585,1.816424,0.85,1
311,47590,1.816424,0.85,6
311,47595,1.816424,0.85,11
311,47600,1.816424,0.85,16
311,47605,1.816424,0.85,21
311,47610,1.816424,0.85,26
311,47615,1.816424,0.85,31
311,47620,1.816424,0.85,36
311,47625,1.816424,0.85,41
311,47630,1.816424,0.85,46
311,47635,1.816424,0.85,51
311,47640,1.816424,0.85,56
311,47645,1.816424,0.85,61
311,47650,1.816424,0.85,66
311,47655,1.816424,0.85,71
311,47660,1.816424,0.85,76
311,47665,1.816424,0.85,81
311,47670,1.816424,0.85,86
311,47675,1.816424,0.85,91
311,47680,1.816424,0.85,96
311,47685,1.816424,0.85,101
311,47690,1.816424,0.85,106
311,47695,1.816424,0.85,111
311,47700,1.816424,0.85,116
311,47705,1.816424,0.85,121
311,47710,1.816424,0.85,126
311,47715,1.816424,0.85,131
311,47720,1.816424,0.85,136
311,47725,1.816424,0.85,141
311,47730,1.816424,0.85,146
312,47735,1.7940276,0.9,2
312,47740,1.7940276,0.9,7
312,47745,1.7940276,0.9,12
312,47750,1.7940276,0.9,17
312,47755,1.7940276,0.9,22
312,47760,1.7940276,0.9,27
312,47765,1.7940276,0.9,32
312,47770,1.7940276,0.9,37
312,47775,1.7940276,0.9,42
312,47780,1.7940276,0.9,47
312,47785,1.7940276,0.9,52
312,47790,1.7940276,0.9,57
312,47795,1.7940276,0.9,62
312,47800,1.7940276,0.9,67
312,47805,1.7940276,0.9,72
312,47810,1.7940276,0.9,77
312,47815,1.7940276,0.9,82
312,47820,1.7940276,0.9,87
312,47825,1.7940276,0.9,92
312,47830,1.7940276,0.9,97
312,47835,1.7940276,0.9,102
312,47840,1.7940276,0.9,107
312,47845,1.7940276,0.9,112
312,47850,1.7940276,0.9,117
312,47855,1.7940276,0.9,122
312,47860,1.7940276,0.9,127
312,47865,1.7940276,0.9,132
312,47870,1.7940276,0.9,137
312,47875,1.7940276,0.9,142
312,47880,1.7940276,0.9,147
312,47885,1.7940276,0.9,152
312,47890,1.7940276,0.9,157
312,47895,1.7940276,0.9,162
313,47900,1.8687804,0.9,1
313,47905,1.8687804,0.9,6
313,47910,1.8687804,0.9,11
313,47915,1.8687804,0.9,16
313,47920,1.8687804,0.9,21
313,47925,1.8687804,0.9,26
313,47930,1.8687804,0.9,31
313,47935,1.8687804,0.9,36
313,47940,1.8687804,0.9,41
313,47945,1.8687804,0.9,46
313,47950,1.8687804,0.9,51
313,47955,1.8687804,0.9,56
313,47960,1.8687804,0.9,61
313,47965,1.8687804,0.9,66
313,47970,1.8687804,0.9,71
313,47975,1.8687804,0.9,76
313,47980,1.8687804,0.9,81
313,47985,1.8687804,0.9,86
313,47990,1.8687804,0.9,91
313,47995,1.8687804,0.9,96
313,48000,1.8687804,0.9,101
313,48005,1.8687804,0.9,106
313,48010,1.8687804,0.9,111
313,48015,1.8687804,0.9,116
313,48020,1.8687804,0.9,121
313,48025,1.8687804,0.9,126
313,48030,1.8687804,0.9,131
313,48035,1.8687804,0.9,136
313,48040,1.8687804,0.9,141
313,48045,1.8687804,0.9,146
314,48050,1.8188057,0.9,4
314,48055,1.8188057,0.9,9
314,48060,1.8188057,0.9,14
314,48065,1.8188057,0.9,19
314,48070,1.8188057,0.9,24
314,48075,1.8188057,0.9,29
314,48080,1.8188057,0.9,34
314,48085,1.8188057,0.9,39
314,48090,1.8188057,0.9,44
314,48095,1.8188057,0.9,49
314,48100,1.8188057,0.9,54
314,48105,1.8188057,0.9,59
314,48110,1.8188057,0.9,64
314,48115,1.8188057,0.9,69
314,48120,1.8188057,0.9,74
314,48125,1.8188057,0.9,79
314,48130,1.8188057,0.9,84
314,48135,1.8188057,0.9,89
314,48140,1.8188057,0.9,94
314,48145,1.8188057,0.9,99
314,48150,1.8188057,0.9,104
314,48155,1.8188057,0.9,109
314,48160,1.8188057,0.9,114
314,48165,1.8188057,0.9,119
314,48170,1.8188057,0.9,124
314,48175,1.8188057,0.9,129
314,48180,1.8188057,0.9,134
314,48185,1.8188057,0.9,139
314,48190,1.8188057,0.9,144
314,48195,1.8188057,0.9,149
315,48200,1.8159872,0.9,4
315,48205,1.8159872,0.9,9
315,48210,1.8159872,0.9,14
315,48215,1.8159872,0.9,19
315,48220,1.8159872,0.9,24
315,48225,1.8159872,0.9,29
315,48230,1.8159872,0.9,34
315,48235,1.8159872,0.9,39
315,48240,1.8159872,0.9,44
315,48245,1.8159872,0.9,49
315,48250,1.8159872,0.9,54
315,48255,1.8159872,0.9,59
315,48260,1.8159872,0.9,64
315,48265,1.8159872,0.9,69
315,48270,1.8159872,0.9,74
315,48275,1.8159872,0.9,79
315,48280,1.8159872,0.9,84
315,48285,1.8159872,0.9,89
315,48290,1.8159872,0.9,94
315,48295,1.8159872,0.9,99
315,48300,1.8159872,0.9,104
315,48305,1.8159872,0.9,109
315,48310,1.8159872,0.9,114
315,48315,1.8159872,0.9,119
315,48320,1.8159872,0.9,124
315,48325,1.8159872,0.9,129
315,48330,1.8159872,0.9,134
315,48335,1.8159872,0.9,139
315,48340,1.8159872,0.9,144
315,48345,1.8159872,0.9,149
316,48350,1.8084633,0.9,5
316,48355,1.8084633,0.9,10
316,48360,1.8084633,0.9,15
316,48365,1.8084633,0.9,20
