episode,step,episodic_reward,success_rate,episodic_length
89,43620,1.5059433,0.75,545
89,43625,1.5059433,0.75,550
89,43630,1.5059433,0.75,555
89,43635,1.5059433,0.75,560
89,43640,1.5059433,0.75,565
89,43645,1.5059433,0.75,570
89,43650,1.5059433,0.75,575
89,43655,1.5059433,0.75,580
89,43660,1.5059433,0.75,585
89,43665,1.5059433,0.75,590
89,43670,1.5059433,0.75,595
89,43675,1.5059433,0.75,600
89,43680,1.5059433,0.75,605
89,43685,1.5059433,0.75,610
89,43690,1.5059433,0.75,615
89,43695,1.5059433,0.75,620
89,43700,1.5059433,0.75,625
89,43705,1.5059433,0.75,630
89,43710,1.5059433,0.75,635
89,43715,1.5059433,0.75,640
89,43720,1.5059433,0.75,645
89,43725,1.5059433,0.75,650
89,43730,1.5059433,0.75,655
89,43735,1.5059433,0.75,660
89,43740,1.5059433,0.75,665
89,43745,1.5059433,0.75,670
89,43750,1.5059433,0.75,675
89,43755,1.5059433,0.75,680
89,43760,1.5059433,0.75,685
89,43765,1.5059433,0.75,690
89,43770,1.5059433,0.75,695
89,43775,1.5059433,0.75,700
89,43780,1.5059433,0.75,705
89,43785,1.5059433,0.75,710
89,43790,1.5059433,0.75,715
90,43795,1.4658377,0.75,2
90,43800,1.4658377,0.75,7
90,43805,1.4658377,0.75,12
90,43810,1.4658377,0.75,17
90,43815,1.4658377,0.75,22
90,43820,1.4658377,0.75,27
90,43825,1.4658377,0.75,32
90,43830,1.4658377,0.75,37
90,43835,1.4658377,0.75,42
90,43840,1.4658377,0.75,47
90,43845,1.4658377,0.75,52
90,43850,1.4658377,0.75,57
90,43855,1.4658377,0.75,62
90,43860,1.4658377,0.75,67
90,43865,1.4658377,0.75,72
90,43870,1.4658377,0.75,77
90,43875,1.4658377,0.75,82
90,43880,1.4658377,0.75,87
90,43885,1.4658377,0.75,92
90,43890,1.4658377,0.75,97
90,43895,1.4658377,0.75,102
90,43900,1.4658377,0.75,107
90,43905,1.4658377,0.75,112
90,43910,1.4658377,0.75,117
90,43915,1.4658377,0.75,122
90,43920,1.4658377,0.75,127
90,43925,1.4658377,0.75,132
90,43930,1.4658377,0.75,137
90,43935,1.4658377,0.75,142
90,43940,1.4658377,0.75,147
90,43945,1.4658377,0.75,152
90,43950,1.4658377,0.75,157
90,43955,1.4658377,0.75,162
90,43960,1.4658377,0.75,167
90,43965,1.4658377,0.75,172
90,43970,1.4658377,0.75,177
90,43975,1.4658377,0.75,182
90,43980,1.4658377,0.75,187
90,43985,1.4658377,0.75,192
90,43990,1.4658377,0.75,197
90,43995,1.4658377,0.75,202
90,44000,1.4658377,0.75,207
90,44005,1.4658377,0.75,212
90,44010,1.4658377,0.75,217
90,44015,1.4658377,0.75,222
90,44020,1.4658377,0.75,227
90,44025,1.4658377,0.75,232
90,44030,1.4658377,0.75,237
90,44035,1.4658377,0.75,242
90,44040,1.4658377,0.75,247
90,44045,1.4658377,0.75,252
90,44050,1.4658377,0.75,257
90,44055,1.4658377,0.75,262
90,44060,1.4658377,0.75,267
90,44065,1.4658377,0.75,272
90,44070,1.4658377,0.75,277
90,44075,1.4658377,0.75,282
90,44080,1.4658377,0.75,287
90,44085,1.4658377,0.75,292
90,44090,1.4658377,0.75,297
90,44095,1.4658377,0.75,302
90,44100,1.4658377,0.75,307
90,44105,1.4658377,0.75,312
90,44110,1.4658377,0.75,317
90,44115,1.4658377,0.75,322
90,44120,1.4658377,0.75,327
90,44125,1.4658377,0.75,332
90,44130,1.4658377,0.75,337
90,44135,1.4658377,0.75,342
90,44140,1.4658377,0.75,347
90,44145,1.4658377,0.75,352
90,44150,1.4658377,0.75,357
90,44155,1.4658377,0.75,362
90,44160,1.4658377,0.75,367
90,44165,1.4658377,0.75,372
90,44170,1.4658377,0.75,377
90,44175,1.4658377,0.75,382
90,44180,1.4658377,0.75,387
90,44185,1.4658377,0.75,392
90,44190,1.4658377,0.75,397
90,44195,1.4658377,0.75,402
90,44200,1.4658377,0.75,407
90,44205,1.4658377,0.75,412
90,44210,1.4658377,0.75,417
90,44215,1.4658377,0.75,422
90,44220,1.4658377,0.75,427
90,44225,1.4658377,0.75,432
90,44230,1.4658377,0.75,437
90,44235,1.4658377,0.75,442
90,44240,1.4658377,0.75,447
90,44245,1.4658377,0.75,452
90,44250,1.4658377,0.75,457
90,44255,1.4658377,0.75,462
90,44260,1.4658377,0.75,467
90,44265,1.4658377,0.75,472
90,44270,1.4658377,0.75,477
90,44275,1.4658377,0.75,482
90,44280,1.4658377,0.75,487
90,44285,1.4658377,0.75,492
90,44290,1.4658377,0.75,497
90,44295,1.4658377,0.75,502
90,44300,1.4658377,0.75,507
90,44305,1.4658377,0.75,512
90,44310,1.4658377,0.75,517
90,44315,1.4658377,0.75,522
90,44320,1.4658377,0.75,527
90,44325,1.4658377,0.75,532
90,44330,1.4658377,0.75,537
90,44335,1.4658377,0.75,542
90,44340,1.4658377,0.75,547
90,44345,1.4658377,0.75,552
90,44350,1.4658377,0.75,557
90,44355,1.4658377,0.75,562
90,44360,1.4658377,0.75,567
90,44365,1.4658377,0.75,572
90,44370,1.4658377,0.75,577
90,44375,1.4658377,0.75,582
90,44380,1.4658377,0.75,587
90,44385,1.4658377,0.75,592
90,44390,1.4658377,0.75,597
90,44395,1.4658377,0.75,602
90,44400,1.4658377,0.75,607
90,44405,1.4658377,0.75,612
90,44410,1.4658377,0.75,617
90,44415,1.4658377,0.75,622
90,44420,1.4658377,0.75,627
90,44425,1.4658377,0.75,632
90,44430,1.4658377,0.75,637
90,44435,1.4658377,0.75,642
90,44440,1.4658377,0.75,647
90,44445,1.4658377,0.75,652
90,44450,1.4658377,0.75,657
90,44455,1.4658377,0.75,662
91,44460,1.4368153,0.75,1
91,44465,1.4368153,0.75,6
91,44470,1.4368153,0.75,11
91,44475,1.4368153,0.75,16
91,44480,1.4368153,0.75,21
91,44485,1.4368153,0.75,26
91,44490,1.4368153,0.75,31
91,44495,1.4368153,0.75,36
91,44500,1.4368153,0.75,41
91,44505,1.4368153,0.75,46
91,44510,1.4368153,0.75,51
91,44515,1.4368153,0.75,56
91,44520,1.4368153,0.75,61
91,44525,1.4368153,0.75,66
91,44530,1.4368153,0.75,71
91,44535,1.4368153,0.75,76
91,44540,1.4368153,0.75,81
91,44545,1.4368153,0.75,86
91,44550,1.4368153,0.75,91
91,44555,1.4368153,0.75,96
91,44560,1.4368153,0.75,101
91,44565,1.4368153,0.75,106
91,44570,1.4368153,0.75,111
91,44575,1.4368153,0.75,116
91,44580,1.4368153,0.75,121
91,44585,1.4368153,0.75,126
91,44590,1.4368153,0.75,131
91,44595,1.4368153,0.75,136
91,44600,1.4368153,0.75,141
91,44605,1.4368153,0.75,146
91,44610,1.4368153,0.75,151
91,44615,1.4368153,0.75,156
91,44620,1.4368153,0.75,161
91,44625,1.4368153,0.75,166
91,44630,1.4368153,0.75,171
91,44635,1.4368153,0.75,176
91,44640,1.4368153,0.75,181
91,44645,1.4368153,0.75,186
91,44650,1.4368153,0.75,191
91,44655,1.4368153,0.75,196
91,44660,1.4368153,0.75,201
91,44665,1.4368153,0.75,206
91,44670,1.4368153,0.75,211
91,44675,1.4368153,0.75,216
91,44680,1.4368153,0.75,221
91,44685,1.4368153,0.75,226
91,44690,1.4368153,0.75,231
91,44695,1.4368153,0.75,236
91,44700,1.4368153,0.75,241
91,44705,1.4368153,0.75,246
91,44710,1.4368153,0.75,251
91,44715,1.4368153,0.75,256
91,44720,1.4368153,0.75,261
91,44725,1.4368153,0.75,266
91,44730,1.4368153,0.75,271
91,44735,1.4368153,0.75,276
91,44740,1.4368153,0.75,281
91,44745,1.4368153,0.75,286
91,44750,1.4368153,0.75,291
91,44755,1.4368153,0.75,296
91,44760,1.4368153,0.75,301
91,44765,1.4368153,0.75,306
91,44770,1.4368153,0.75,311
91,44775,1.4368153,0.75,316
91,44780,1.4368153,0.75,321
91,44785,1.4368153,0.75,326
91,44790,1.4368153,0.75,331
91,44795,1.4368153,0.75,336
91,44800,1.4368153,0.75,341
91,44805,1.4368153,0.75,346
91,44810,1.4368153,0.75,351
91,44815,1.4368153,0.75,356
91,44820,1.4368153,0.75,361
91,44825,1.4368153,0.75,366
91,44830,1.4368153,0.75,371
91,44835,1.4368153,0.75,376
91,44840,1.4368153,0.75,381
91,44845,1.4368153,0.75,386
91,44850,1.4368153,0.75,391
91,44855,1.4368153,0.75,396
91,44860,1.4368153,0.75,401
91,44865,1.4368153,0.75,406
91,44870,1.4368153,0.75,411
91,44875,1.4368153,0.75,416
91,44880,1.4368153,0.75,421
91,44885,1.4368153,0.75,426
91,44890,1.4368153,0.75,431
91,44895,1.4368153,0.75,436
91,44900,1.4368153,0.75,441
92,44905,-0.71535414,0.7,3
92,44910,-0.71535414,0.7,8
92,44915,-0.71535414,0.7,13
92,44920,-0.71535414,0.7,18
92,44925,-0.71535414,0.7,23
92,44930,-0.71535414,0.7,28
92,44935,-0.71535414,0.7,33
92,44940,-0.71535414,0.7,38
92,44945,-0.71535414,0.7,43
92,44950,-0.71535414,0.7,48
92,44955,-0.71535414,0.7,53
92,44960,-0.71535414,0.7,58
92,44965,-0.71535414,0.7,63
92,44970,-0.71535414,0.7,68
92,44975,-0.71535414,0.7,73
92,44980,-0.71535414,0.7,78
92,44985,-0.71535414,0.7,83
92,44990,-0.71535414,0.7,88
92,44995,-0.71535414,0.7,93
92,45000,-0.71535414,0.7,98
92,45005,-0.71535414,0.7,103
92,45010,-0.71535414,0.7,108
92,45015,-0.71535414,0.7,113
92,45020,-0.71535414,0.7,118
92,45025,-0.71535414,0.7,123
92,45030,-0.71535414,0.7,128
92,45035,-0.71535414,0.7,133
92,45040,-0.71535414,0.7,138
92,45045,-0.71535414,0.7,143
92,45050,-0.71535414,0.7,148
92,45055,-0.71535414,0.7,153
92,45060,-0.71535414,0.7,158
92,45065,-0.71535414,0.7,163
92,45070,-0.71535414,0.7,168
92,45075,-0.71535414,0.7,173
92,45080,-0.71535414,0.7,178
92,45085,-0.71535414,0.7,183
92,45090,-0.71535414,0.7,188
92,45095,-0.71535414,0.7,193
92,45100,-0.71535414,0.7,198
92,45105,-0.71535414,0.7,203
92,45110,-0.71535414,0.7,208
92,45115,-0.71535414,0.7,213
92,45120,-0.71535414,0.7,218
93,45125,-0.8578023,0.65,1
93,45130,-0.8578023,0.65,6
93,45135,-0.8578023,0.65,11
93,45140,-0.8578023,0.65,16
93,45145,-0.8578023,0.65,21
93,45150,-0.8578023,0.65,26
93,45155,-0.8578023,0.65,31
93,45160,-0.8578023,0.65,36
93,45165,-0.8578023,0.65,41
93,45170,-0.8578023,0.65,46
93,45175,-0.8578023,0.65,51
93,45180,-0.8578023,0.65,56
93,45185,-0.8578023,0.65,61
93,45190,-0.8578023,0.65,66
93,45195,-0.8578023,0.65,71
93,45200,-0.8578023,0.65,76
93,45205,-0.8578023,0.65,81
93,45210,-0.8578023,0.65,86
93,45215,-0.8578023,0.65,91
93,45220,-0.8578023,0.65,96
93,45225,-0.8578023,0.65,101
93,45230,-0.8578023,0.65,106
93,45235,-0.8578023,0.65,111
93,45240,-0.8578023,0.65,116
93,45245,-0.8578023,0.65,121
93,45250,-0.8578023,0.65,126
93,45255,-0.8578023,0.65,131
93,45260,-0.8578023,0.65,136
93,45265,-0.8578023,0.65,141
93,45270,-0.8578023,0.65,146
93,45275,-0.8578023,0.65,151
93,45280,-0.8578023,0.65,156
93,45285,-0.8578023,0.65,161
93,45290,-0.8578023,0.65,166
93,45295,-0.8578023,0.65,171
93,45300,-0.8578023,0.65,176
93,45305,-0.8578023,0.65,181
93,45310,-0.8578023,0.65,186
93,45315,-0.8578023,0.65,191
93,45320,-0.8578023,0.65,196
93,45325,-0.8578023,0.65,201
93,45330,-0.8578023,0.65,206
93,45335,-0.8578023,0.65,211
93,45340,-0.8578023,0.65,216
93,45345,-0.8578023,0.65,221
93,45350,-0.8578023,0.65,226
93,45355,-0.8578023,0.65,231
93,45360,-0.8578023,0.65,236
93,45365,-0.8578023,0.65,241
93,45370,-0.8578023,0.65,246
93,45375,-0.8578023,0.65,251
93,45380,-0.8578023,0.65,256
93,45385,-0.8578023,0.65,261
93,45390,-0.8578023,0.65,266
93,45395,-0.8578023,0.65,271
93,45400,-0.8578023,0.65,276
93,45405,-0.8578023,0.65,281
93,45410,-0.8578023,0.65,286
93,45415,-0.8578023,0.65,291
93,45420,-0.8578023,0.65,296
93,45425,-0.8578023,0.65,301
93,45430,-0.8578023,0.65,306
93,45435,-0.8578023,0.65,311
93,45440,-0.8578023,0.65,316
93,45445,-0.8578023,0.65,321
93,45450,-0.8578023,0.65,326
93,45455,-0.8578023,0.65,331
93,45460,-0.8578023,0.65,336
93,45465,-0.8578023,0.65,341
93,45470,-0.8578023,0.65,346
93,45475,-0.8578023,0.65,351
93,45480,-0.8578023,0.65,356
93,45485,-0.8578023,0.65,361
93,45490,-0.8578023,0.65,366
93,45495,-0.8578023,0.65,371
93,45500,-0.8578023,0.65,376
93,45505,-0.8578023,0.65,381
93,45510,-0.8578023,0.65,386
93,45515,-0.8578023,0.65,391
93,45520,-0.8578023,0.65,396
93,45525,-0.8578023,0.65,401
93,45530,-0.8578023,0.65,406
93,45535,-0.8578023,0.65,411
93,45540,-0.8578023,0.65,416
93,45545,-0.8578023,0.65,421
93,45550,-0.8578023,0.65,426
93,45555,-0.8578023,0.65,431
93,45560,-0.8578023,0.65,436
93,45565,-0.8578023,0.65,441
93,45570,-0.8578023,0.65,446
93,45575,-0.8578023,0.65,451
93,45580,-0.8578023,0.65,456
93,45585,-0.8578023,0.65,461
93,45590,-0.8578023,0.65,466
93,45595,-0.8578023,0.65,471
93,45600,-0.8578023,0.65,476
93,45605,-0.8578023,0.65,481
93,45610,-0.8578023,0.65,486
93,45615,-0.8578023,0.65,491
93,45620,-0.8578023,0.65,496
93,45625,-0.8578023,0.65,501
93,45630,-0.8578023,0.65,506
93,45635,-0.8578023,0.65,511
93,45640,-0.8578023,0.65,516
93,45645,-0.8578023,0.65,521
93,45650,-0.8578023,0.65,526
93,45655,-0.8578023,0.65,531
93,45660,-0.8578023,0.65,536
93,45665,-0.8578023,0.65,541
93,45670,-0.8578023,0.65,546
93,45675,-0.8578023,0.65,551
93,45680,-0.8578023,0.65,556
93,45685,-0.8578023,0.65,561
93,45690,-0.8578023,0.65,566
93,45695,-0.8578023,0.65,571
93,45700,-0.8578023,0.65,576
93,45705,-0.8578023,0.65,581
93,45710,-0.8578023,0.65,586
93,45715,-0.8578023,0.65,591
93,45720,-0.8578023,0.65,596
93,45725,-0.8578023,0.65,601
93,45730,-0.8578023,0.65,606
93,45735,-0.8578023,0.65,611
93,45740,-0.8578023,0.65,616
93,45745,-0.8578023,0.65,621
93,45750,-0.8578023,0.65,626
93,45755,-0.8578023,0.65,631
93,45760,-0.8578023,0.65,636
93,45765,-0.8578023,0.65,641
93,45770,-0.8578023,0.65,646
93,45775,-0.8578023,0.65,651
94,45780,1.419034,0.65,3
94,45785,1.419034,0.65,8
94,45790,1.419034,0.65,13
94,45795,1.419034,0.65,18
94,45800,1.419034,0.65,23
94,45805,1.419034,0.65,28
94,45810,1.419034,0.65,33
94,45815,1.419034,0.65,38
94,45820,1.419034,0.65,43
94,45825,1.419034,0.65,48
94,45830,1.419034,0.65,53
94,45835,1.419034,0.65,58
94,45840,1.419034,0.65,63
94,45845,1.419034,0.65,68
94,45850,1.419034,0.65,73
94,45855,1.419034,0.65,78
94,45860,1.419034,0.65,83
94,45865,1.419034,0.65,88
94,45870,1.419034,0.65,93
94,45875,1.419034,0.65,98
94,45880,1.419034,0.65,103
94,45885,1.419034,0.65,108
94,45890,1.419034,0.65,113
94,45895,1.419034,0.65,118
94,45900,1.419034,0.65,123
94,45905,1.419034,0.65,128
94,45910,1.419034,0.65,133
94,45915,1.419034,0.65,138
94,45920,1.419034,0.65,143
94,45925,1.419034,0.65,148
94,45930,1.419034,0.65,153
94,45935,1.419034,0.65,158
94,45940,1.419034,0.65,163
94,45945,1.419034,0.65,168
94,45950,1.419034,0.65,173
94,45955,1.419034,0.65,178
94,45960,1.419034,0.65,183
94,45965,1.419034,0.65,188
94,45970,1.419034,0.65,193
94,45975,1.419034,0.65,198
94,45980,1.419034,0.65,203
94,45985,1.419034,0.65,208
94,45990,1.419034,0.65,213
94,45995,1.419034,0.65,218
94,46000,1.419034,0.65,223
94,46005,1.419034,0.65,228
94,46010,1.419034,0.65,233
94,46015,1.419034,0.65,238
94,46020,1.419034,0.65,243
94,46025,1.419034,0.65,248
94,46030,1.419034,0.65,253
94,46035,1.419034,0.65,258
94,46040,1.419034,0.65,263
94,46045,1.419034,0.65,268
94,46050,1.419034,0.65,273
94,46055,1.419034,0.65,278
94,46060,1.419034,0.65,283
94,46065,1.419034,0.65,288
94,46070,1.419034,0.65,293
94,46075,1.419034,0.65,298
94,46080,1.419034,0.65,303
94,46085,1.419034,0.65,308
94,46090,1.419034,0.65,313
94,46095,1.419034,0.65,318
94,46100,1.419034,0.65,323
94,46105,1.419034,0.65,328
94,46110,1.419034,0.65,333
94,46115,1.419034,0.65,338
94,46120,1.419034,0.65,343
94,46125,1.419034,0.65,348
94,46130,1.419034,0.65,353
94,46135,1.419034,0.65,358
94,46140,1.419034,0.65,363
94,46145,1.419034,0.65,368
94,46150,1.419034,0.65,373
94,46155,1.419034,0.65,378
94,46160,1.419034,0.65,383
94,46165,1.419034,0.65,388
94,46170,1.419034,0.65,393
94,46175,1.419034,0.65,398
94,46180,1.419034,0.65,403
94,46185,1.419034,0.65,408
95,46190,-0.73809355,0.65,2
95,46195,-0.73809355,0.65,7
95,46200,-0.73809355,0.65,12
95,46205,-0.73809355,0.65,17
95,46210,-0.73809355,0.65,22
95,46215,-0.73809355,0.65,27
95,46220,-0.73809355,0.65,32
96,46225,-0.979672,0.6,4
96,46230,-0.979672,0.6,9
96,46235,-0.979672,0.6,14
96,46240,-0.979672,0.6,19
96,46245,-0.979672,0.6,24
96,46250,-0.979672,0.6,29
96,46255,-0.979672,0.6,34
96,46260,-0.979672,0.6,39
96,46265,-0.979672,0.6,44
96,46270,-0.979672,0.6,49
96,46275,-0.979672,0.6,54
96,46280,-0.979672,0.6,59
96,46285,-0.979672,0.6,64
96,46290,-0.979672,0.6,69
96,46295,-0.979672,0.6,74
96,46300,-0.979672,0.6,79
96,46305,-0.979672,0.6,84
96,46310,-0.979672,0.6,89
96,46315,-0.979672,0.6,94
96,46320,-0.979672,0.6,99
96,46325,-0.979672,0.6,104
96,46330,-0.979672,0.6,109
96,46335,-0.979672,0.6,114
96,46340,-0.979672,0.6,119
96,46345,-0.979672,0.6,124
96,46350,-0.979672,0.6,129
96,46355,-0.979672,0.6,134
96,46360,-0.979672,0.6,139
96,46365,-0.979672,0.6,144
96,46370,-0.979672,0.6,149
96,46375,-0.979672,0.6,154
96,46380,-0.979672,0.6,159
96,46385,-0.979672,0.6,164
96,46390,-0.979672,0.6,169
96,46395,-0.979672,0.6,174
96,46400,-0.979672,0.6,179
96,46405,-0.979672,0.6,184
96,46410,-0.979672,0.6,189
96,46415,-0.979672,0.6,194
96,46420,-0.979672,0.6,199
96,46425,-0.979672,0.6,204
96,46430,-0.979672,0.6,209
96,46435,-0.979672,0.6,214
96,46440,-0.979672,0.6,219
96,46445,-0.979672,0.6,224
96,46450,-0.979672,0.6,229
96,46455,-0.979672,0.6,234
96,46460,-0.979672,0.6,239
96,46465,-0.979672,0.6,244
96,46470,-0.979672,0.6,249
96,46475,-0.979672,0.6,254
96,46480,-0.979672,0.6,259
96,46485,-0.979672,0.6,264
96,46490,-0.979672,0.6,269
96,46495,-0.979672,0.6,274
96,46500,-0.979672,0.6,279
96,46505,-0.979672,0.6,284
96,46510,-0.979672,0.6,289
96,46515,-0.979672,0.6,294
96,46520,-0.979672,0.6,299
96,46525,-0.979672,0.6,304
96,46530,-0.979672,0.6,309
96,46535,-0.979672,0.6,314
96,46540,-0.979672,0.6,319
96,46545,-0.979672,0.6,324
96,46550,-0.979672,0.6,329
96,46555,-0.979672,0.6,334
96,46560,-0.979672,0.6,339
96,46565,-0.979672,0.6,344
96,46570,-0.979672,0.6,349
96,46575,-0.979672,0.6,354
96,46580,-0.979672,0.6,359
96,46585,-0.979672,0.6,364
96,46590,-0.979672,0.6,369
96,46595,-0.979672,0.6,374
96,46600,-0.979672,0.6,379
96,46605,-0.979672,0.6,384
96,46610,-0.979672,0.6,389
96,46615,-0.979672,0.6,394
96,46620,-0.979672,0.6,399
96,46625,-0.979672,0.6,404
96,46630,-0.979672,0.6,409
96,46635,-0.979672,0.6,414
96,46640,-0.979672,0.6,419
96,46645,-0.979672,0.6,424
96,46650,-0.979672,0.6,429
96,46655,-0.979672,0.6,434
96,46660,-0.979672,0.6,439
96,46665,-0.979672,0.6,444
96,46670,-0.979672,0.6,449
96,46675,-0.979672,0.6,454
96,46680,-0.979672,0.6,459
96,46685,-0.979672,0.6,464
96,46690,-0.979672,0.6,469
96,46695,-0.979672,0.6,474
96,46700,-0.979672,0.6,479
96,46705,-0.979672,0.6,484
96,46710,-0.979672,0.6,489
96,46715,-0.979672,0.6,494
96,46720,-0.979672,0.6,499
96,46725,-0.979672,0.6,504
96,46730,-0.979672,0.6,509
96,46735,-0.979672,0.6,514
96,46740,-0.979672,0.6,519
96,46745,-0.979672,0.6,524
96,46750,-0.979672,0.6,529
96,46755,-0.979672,0.6,534
96,46760,-0.979672,0.6,539
96,46765,-0.979672,0.6,544
96,46770,-0.979672,0.6,549
96,46775,-0.979672,0.6,554
96,46780,-0.979672,0.6,559
96,46785,-0.979672,0.6,564
96,46790,-0.979672,0.6,569
96,46795,-0.979672,0.6,574
96,46800,-0.979672,0.6,579
96,46805,-0.979672,0.6,584
96,46810,-0.979672,0.6,589
96,46815,-0.979672,0.6,594
96,46820,-0.979672,0.6,599
96,46825,-0.979672,0.6,604
96,46830,-0.979672,0.6,609
96,46835,-0.979672,0.6,614
96,46840,-0.979672,0.6,619
96,46845,-0.979672,0.6,624
96,46850,-0.979672,0.6,629
96,46855,-0.979672,0.6,634
96,46860,-0.979672,0.6,639
96,46865,-0.979672,0.6,644
96,46870,-0.979672,0.6,649
96,46875,-0.979672,0.6,654
96,46880,-0.979672,0.6,659
96,46885,-0.979672,0.6,664
96,46890,-0.979672,0.6,669
96,46895,-0.979672,0.6,674
97,46900,1.4363456,0.6,3
97,46905,1.4363456,0.6,8
97,46910,1.4363456,0.6,13
97,46915,1.4363456,0.6,18
97,46920,1.4363456,0.6,23
97,46925,1.4363456,0.6,28
97,46930,1.4363456,0.6,33
97,46935,1.4363456,0.6,38
97,46940,1.4363456,0.6,43
97,46945,1.4363456,0.6,48
97,46950,1.4363456,0.6,53
97,46955,1.4363456,0.6,58
97,46960,1.4363456,0.6,63
97,46965,1.4363456,0.6,68
97,46970,1.4363456,0.6,73
97,46975,1.4363456,0.6,78
97,46980,1.4363456,0.6,83
97,46985,1.4363456,0.6,88
97,46990,1.4363456,0.6,93
97,46995,1.4363456,0.6,98
97,47000,1.4363456,0.6,103
97,47005,1.4363456,0.6,108
97,47010,1.4363456,0.6,113
97,47015,1.4363456,0.6,118
97,47020,1.4363456,0.6,123
97,47025,1.4363456,0.6,128
97,47030,1.4363456,0.6,133
97,47035,1.4363456,0.6,138
97,47040,1.4363456,0.6,143
97,47045,1.4363456,0.6,148
97,47050,1.4363456,0.6,153
97,47055,1.4363456,0.6,158
97,47060,1.4363456,0.6,163
97,47065,1.4363456,0.6,168
97,47070,1.4363456,0.6,173
97,47075,1.4363456,0.6,178
97,47080,1.4363456,0.6,183
97,47085,1.4363456,0.6,188
97,47090,1.4363456,0.6,193
97,47095,1.4363456,0.6,198
97,47100,1.4363456,0.6,203
97,47105,1.4363456,0.6,208
97,47110,1.4363456,0.6,213
97,47115,1.4363456,0.6,218
97,47120,1.4363456,0.6,223
97,47125,1.4363456,0.6,228
97,47130,1.4363456,0.6,233
97,47135,1.4363456,0.6,238
97,47140,1.4363456,0.6,243
97,47145,1.4363456,0.6,248
97,47150,1.4363456,0.6,253
97,47155,1.4363456,0.6,258
97,47160,1.4363456,0.6,263
97,47165,1.4363456,0.6,268
97,47170,1.4363456,0.6,273
97,47175,1.4363456,0.6,278
97,47180,1.4363456,0.6,283
97,47185,1.4363456,0.6,288
97,47190,1.4363456,0.6,293
97,47195,1.4363456,0.6,298
97,47200,1.4363456,0.6,303
97,47205,1.4363456,0.6,308
97,47210,1.4363456,0.6,313
97,47215,1.4363456,0.6,318
97,47220,1.4363456,0.6,323
97,47225,1.4363456,0.6,328
97,47230,1.4363456,0.6,333
97,47235,1.4363456,0.6,338
97,47240,1.4363456,0.6,343
97,47245,1.4363456,0.6,348
97,47250,1.4363456,0.6,353
97,47255,1.4363456,0.6,358
97,47260,1.4363456,0.6,363
97,47265,1.4363456,0.6,368
97,47270,1.4363456,0.6,373
97,47275,1.4363456,0.6,378
97,47280,1.4363456,0.6,383
97,47285,1.4363456,0.6,388
97,47290,1.4363456,0.6,393
97,47295,1.4363456,0.6,398
97,47300,1.4363456,0.6,403
97,47305,1.4363456,0.6,408
97,47310,1.4363456,0.6,413
97,47315,1.4363456,0.6,418
97,47320,1.4363456,0.6,423
97,47325,1.4363456,0.6,428
97,47330,1.4363456,0.6,433
97,47335,1.4363456,0.6,438
97,47340,1.4363456,0.6,443
98,47345,-0.7188039,0.55,4
98,47350,-0.7188039,0.55,9
98,47355,-0.7188039,0.55,14
98,47360,-0.7188039,0.55,19
98,47365,-0.7188039,0.55,24
98,47370,-0.7188039,0.55,29
98,47375,-0.7188039,0.55,34
98,47380,-0.7188039,0.55,39
98,47385,-0.7188039,0.55,44
98,47390,-0.7188039,0.55,49
98,47395,-0.7188039,0.55,54
98,47400,-0.7188039,0.55,59
98,47405,-0.7188039,0.55,64
98,47410,-0.7188039,0.55,69
98,47415,-0.7188039,0.55,74
98,47420,-0.7188039,0.55,79
98,47425,-0.7188039,0.55,84
98,47430,-0.7188039,0.55,89
98,47435,-0.7188039,0.55,94
98,47440,-0.7188039,0.55,99
98,47445,-0.7188039,0.55,104
98,47450,-0.7188039,0.55,109
98,47455,-0.7188039,0.55,114
98,47460,-0.7188039,0.55,119
98,47465,-0.7188039,0.55,124
98,47470,-0.7188039,0.55,129
98,47475,-0.7188039,0.55,134
98,47480,-0.7188039,0.55,139
98,47485,-0.7188039,0.55,144
98,47490,-0.7188039,0.55,149
98,47495,-0.7188039,0.55,154
98,47500,-0.7188039,0.55,159
98,47505,-0.7188039,0.55,164
98,47510,-0.7188039,0.55,169
98,47515,-0.7188039,0.55,174
98,47520,-0.7188039,0.55,179
98,47525,-0.7188039,0.55,184
98,47530,-0.7188039,0.55,189
98,47535,-0.7188039,0.55,194
98,47540,-0.7188039,0.55,199
98,47545,-0.7188039,0.55,204
98,47550,-0.7188039,0.55,209
98,47555,-0.7188039,0.55,214
98,47560,-0.7188039,0.55,219
98,47565,-0.7188039,0.55,224
98,47570,-0.7188039,0.55,229
98,47575,-0.7188039,0.55,234
98,47580,-0.7188039,0.55,239
98,47585,-0.7188039,0.55,244
98,47590,-0.7188039,0.55,249
98,47595,-0.7188039,0.55,254
98,47600,-0.7188039,0.55,259
98,47605,-0.7188039,0.55,264
98,47610,-0.7188039,0.55,269
98,47615,-0.7188039,0.55,274
98,47620,-0.7188039,0.55,279
98,47625,-0.7188039,0.55,284
98,47630,-0.7188039,0.55,289
98,47635,-0.7188039,0.55,294
99,47640,-0.81445825,0.55,3
99,47645,-0.81445825,0.55,8
99,47650,-0.81445825,0.55,13
99,47655,-0.81445825,0.55,18
99,47660,-0.81445825,0.55,23
99,47665,-0.81445825,0.55,28
99,47670,-0.81445825,0.55,33
99,47675,-0.81445825,0.55,38
