episode,step,episodic_reward,success_rate,episodic_length
328,52290,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,59
328,52295,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,64
328,52300,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,69
328,52305,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,74
328,52310,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,79
328,52315,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,84
328,52320,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,89
328,52325,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,94
328,52330,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,99
328,52335,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,104
328,52340,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,109
328,52345,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,114
328,52350,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,119
328,52355,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,124
328,52360,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,129
328,52365,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,134
328,52370,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,139
328,52375,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,144
328,52380,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,149
328,52385,"tf.Tensor(1.8536509, shape=(), dtype=float32)",0.95,154
329,52390,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,4
329,52395,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,9
329,52400,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,14
329,52405,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,19
329,52410,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,24
329,52415,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,29
329,52420,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,34
329,52425,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,39
329,52430,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,44
329,52435,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,49
329,52440,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,54
329,52445,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,59
329,52450,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,64
329,52455,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,69
329,52460,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,74
329,52465,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,79
329,52470,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,84
329,52475,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,89
329,52480,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,94
329,52485,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,99
329,52490,"tf.Tensor(1.8735307, shape=(), dtype=float32)",0.95,104
330,52495,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,4
330,52500,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,9
330,52505,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,14
330,52510,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,19
330,52515,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,24
330,52520,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,29
330,52525,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,34
330,52530,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,39
330,52535,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,44
330,52540,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,49
330,52545,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,54
330,52550,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,59
330,52555,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,64
330,52560,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,69
330,52565,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,74
330,52570,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,79
330,52575,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,84
330,52580,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,89
330,52585,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,94
330,52590,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,99
330,52595,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,104
330,52600,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,109
330,52605,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,114
330,52610,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,119
330,52615,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,124
330,52620,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,129
330,52625,"tf.Tensor(-0.7053467, shape=(), dtype=float32)",0.9,134
331,52630,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,3
331,52635,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,8
331,52640,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,13
331,52645,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,18
331,52650,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,23
331,52655,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,28
331,52660,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,33
331,52665,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,38
331,52670,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,43
331,52675,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,48
331,52680,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,53
331,52685,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,58
331,52690,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,63
331,52695,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,68
331,52700,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,73
331,52705,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,78
331,52710,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,83
331,52715,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,88
331,52720,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,93
331,52725,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,98
331,52730,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,103
331,52735,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,108
331,52740,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,113
331,52745,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,118
331,52750,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,123
331,52755,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,128
331,52760,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,133
331,52765,"tf.Tensor(1.8402746, shape=(), dtype=float32)",0.9,138
332,52770,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,3
332,52775,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,8
332,52780,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,13
332,52785,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,18
332,52790,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,23
332,52795,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,28
332,52800,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,33
332,52805,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,38
332,52810,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,43
332,52815,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,48
332,52820,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,53
332,52825,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,58
332,52830,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,63
332,52835,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,68
332,52840,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,73
332,52845,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,78
332,52850,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,83
332,52855,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,88
332,52860,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,93
332,52865,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,98
332,52870,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,103
332,52875,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,108
332,52880,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,113
332,52885,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,118
332,52890,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,123
332,52895,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,128
332,52900,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,133
332,52905,"tf.Tensor(1.8340793, shape=(), dtype=float32)",0.9,138
333,52910,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,3
333,52915,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,8
333,52920,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,13
333,52925,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,18
333,52930,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,23
333,52935,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,28
333,52940,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,33
333,52945,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,38
333,52950,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,43
333,52955,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,48
333,52960,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,53
333,52965,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,58
333,52970,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,63
333,52975,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,68
333,52980,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,73
333,52985,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,78
333,52990,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,83
333,52995,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,88
333,53000,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,93
333,53005,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,98
333,53010,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,103
333,53015,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,108
333,53020,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,113
333,53025,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,118
333,53030,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,123
333,53035,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,128
333,53040,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,133
333,53045,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,138
333,53050,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,143
333,53055,"tf.Tensor(1.8190961, shape=(), dtype=float32)",0.9,148
334,53060,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,2
334,53065,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,7
334,53070,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,12
334,53075,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,17
334,53080,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,22
334,53085,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,27
334,53090,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,32
334,53095,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,37
334,53100,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,42
334,53105,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,47
334,53110,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,52
334,53115,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,57
334,53120,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,62
334,53125,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,67
334,53130,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,72
334,53135,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,77
334,53140,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,82
334,53145,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,87
334,53150,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,92
334,53155,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,97
334,53160,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,102
334,53165,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,107
334,53170,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,112
334,53175,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,117
334,53180,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,122
334,53185,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,127
334,53190,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,132
334,53195,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,137
334,53200,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,142
334,53205,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,147
334,53210,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,152
334,53215,"tf.Tensor(1.8600639, shape=(), dtype=float32)",0.9,157
335,53220,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,5
335,53225,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,10
335,53230,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,15
335,53235,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,20
335,53240,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,25
335,53245,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,30
335,53250,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,35
335,53255,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,40
335,53260,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,45
335,53265,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,50
335,53270,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,55
335,53275,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,60
335,53280,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,65
335,53285,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,70
335,53290,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,75
335,53295,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,80
335,53300,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,85
335,53305,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,90
335,53310,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,95
335,53315,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,100
335,53320,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,105
335,53325,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,110
335,53330,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,115
335,53335,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,120
335,53340,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,125
335,53345,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,130
335,53350,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,135
335,53355,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,140
335,53360,"tf.Tensor(1.8641298, shape=(), dtype=float32)",0.9,145
336,53365,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,5
336,53370,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,10
336,53375,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,15
336,53380,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,20
336,53385,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,25
336,53390,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,30
336,53395,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,35
336,53400,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,40
336,53405,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,45
336,53410,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,50
336,53415,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,55
336,53420,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,60
336,53425,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,65
336,53430,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,70
336,53435,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,75
336,53440,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,80
336,53445,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,85
336,53450,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,90
336,53455,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,95
336,53460,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,100
336,53465,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,105
336,53470,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,110
336,53475,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,115
336,53480,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,120
336,53485,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,125
336,53490,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,130
336,53495,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,135
336,53500,"tf.Tensor(1.8906785, shape=(), dtype=float32)",0.9,140
337,53505,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,5
337,53510,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,10
337,53515,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,15
337,53520,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,20
337,53525,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,25
337,53530,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,30
337,53535,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,35
337,53540,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,40
337,53545,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,45
337,53550,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,50
337,53555,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,55
337,53560,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,60
337,53565,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,65
337,53570,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,70
337,53575,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,75
337,53580,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,80
337,53585,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,85
337,53590,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,90
337,53595,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,95
337,53600,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,100
337,53605,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,105
337,53610,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,110
337,53615,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,115
337,53620,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,120
337,53625,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,125
337,53630,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,130
337,53635,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,135
337,53640,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,140
337,53645,"tf.Tensor(1.8402593, shape=(), dtype=float32)",0.9,145
338,53650,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,5
338,53655,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,10
338,53660,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,15
338,53665,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,20
338,53670,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,25
338,53675,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,30
338,53680,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,35
338,53685,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,40
338,53690,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,45
338,53695,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,50
338,53700,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,55
338,53705,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,60
338,53710,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,65
338,53715,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,70
338,53720,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,75
338,53725,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,80
338,53730,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,85
338,53735,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,90
338,53740,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,95
338,53745,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,100
338,53750,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,105
338,53755,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,110
338,53760,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,115
338,53765,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,120
338,53770,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,125
338,53775,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,130
338,53780,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,135
338,53785,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,140
338,53790,"tf.Tensor(1.8736892, shape=(), dtype=float32)",0.9,145
339,53795,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,5
339,53800,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,10
339,53805,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,15
339,53810,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,20
339,53815,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,25
339,53820,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,30
339,53825,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,35
339,53830,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,40
339,53835,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,45
339,53840,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,50
339,53845,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,55
339,53850,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,60
339,53855,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,65
339,53860,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,70
339,53865,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,75
339,53870,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,80
339,53875,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,85
339,53880,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,90
339,53885,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,95
339,53890,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,100
339,53895,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,105
339,53900,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,110
339,53905,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,115
339,53910,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,120
339,53915,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,125
339,53920,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,130
339,53925,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,135
339,53930,"tf.Tensor(1.8332442, shape=(), dtype=float32)",0.9,140
340,53935,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,2
340,53940,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,7
340,53945,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,12
340,53950,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,17
340,53955,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,22
340,53960,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,27
340,53965,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,32
340,53970,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,37
340,53975,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,42
340,53980,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,47
340,53985,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,52
340,53990,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,57
340,53995,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,62
340,54000,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,67
340,54005,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,72
340,54010,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,77
340,54015,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,82
340,54020,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,87
340,54025,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,92
340,54030,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,97
340,54035,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,102
340,54040,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,107
340,54045,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,112
340,54050,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,117
340,54055,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,122
340,54060,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,127
340,54065,"tf.Tensor(1.8445746, shape=(), dtype=float32)",0.9,132
341,54070,"tf.Tensor(1.7877483, shape=(), dtype=float32)",0.9,5
