08:18:24.045 [INFO] (trainer.py:175) Episode = 1, T_Steps = 63, E_Steps = 63, R = -0.6402, succ =  0.0000, FPS = 10.26
09:05:33.575 [INFO] (trainer.py:175) Episode = 189, T_Steps = 34827, E_Steps = 197, R =  1.8049, succ =  0.6500, FPS = 10.63
09:05:52.228 [INFO] (trainer.py:175) Episode = 190, T_Steps = 35027, E_Steps = 200, R =  1.7612, succ =  0.6500, FPS = 10.72
09:06:00.722 [INFO] (trainer.py:175) Episode = 191, T_Steps = 35119, E_Steps = 92, R = -0.7045, succ =  0.6000, FPS = 10.83
09:06:19.809 [INFO] (trainer.py:175) Episode = 192, T_Steps = 35323, E_Steps = 204, R =  1.7913, succ =  0.6500, FPS = 10.69
09:06:39.464 [INFO] (trainer.py:175) Episode = 193, T_Steps = 35528, E_Steps = 205, R =  1.7324, succ =  0.6500, FPS = 10.43
09:06:59.144 [INFO] (trainer.py:175) Episode = 194, T_Steps = 35738, E_Steps = 210, R =  1.7376, succ =  0.6500, FPS = 10.67
09:07:19.204 [INFO] (trainer.py:175) Episode = 195, T_Steps = 35952, E_Steps = 214, R =  1.8668, succ =  0.6500, FPS = 10.67
09:07:32.258 [INFO] (trainer.py:175) Episode = 196, T_Steps = 36093, E_Steps = 141, R = -0.5403, succ =  0.6000, FPS = 10.80
09:07:52.848 [INFO] (trainer.py:175) Episode = 197, T_Steps = 36315, E_Steps = 222, R =  1.9040, succ =  0.6000, FPS = 10.78
09:08:13.106 [INFO] (trainer.py:175) Episode = 198, T_Steps = 36530, E_Steps = 215, R =  1.7880, succ =  0.6000, FPS = 10.61
09:08:31.083 [INFO] (trainer.py:175) Episode = 199, T_Steps = 36723, E_Steps = 193, R =  1.7996, succ =  0.6000, FPS = 10.74
09:08:50.689 [INFO] (trainer.py:175) Episode = 200, T_Steps = 36936, E_Steps = 213, R =  1.8065, succ =  0.6500, FPS = 10.86
09:09:09.408 [INFO] (trainer.py:175) Episode = 201, T_Steps = 37138, E_Steps = 202, R =  1.7511, succ =  0.6500, FPS = 10.79
09:09:23.912 [INFO] (trainer.py:175) Episode = 202, T_Steps = 37300, E_Steps = 162, R = -0.4481, succ =  0.6500, FPS = 11.17
09:09:39.255 [INFO] (trainer.py:175) Episode = 203, T_Steps = 37486, E_Steps = 186, R = -0.3542, succ =  0.6000, FPS = 12.12
09:09:58.807 [INFO] (trainer.py:175) Episode = 204, T_Steps = 37697, E_Steps = 211, R =  1.8473, succ =  0.6500, FPS = 10.79
09:10:18.456 [INFO] (trainer.py:175) Episode = 205, T_Steps = 37908, E_Steps = 211, R =  1.7812, succ =  0.7000, FPS = 10.74
09:10:38.382 [INFO] (trainer.py:175) Episode = 206, T_Steps = 38121, E_Steps = 213, R =  1.8485, succ =  0.7500, FPS = 10.69
09:10:57.327 [INFO] (trainer.py:175) Episode = 207, T_Steps = 38328, E_Steps = 207, R =  1.8755, succ =  0.8000, FPS = 10.93
09:11:14.829 [INFO] (trainer.py:175) Episode = 208, T_Steps = 38514, E_Steps = 186, R =  1.7477, succ =  0.8000, FPS = 10.63
09:11:31.772 [INFO] (trainer.py:175) Episode = 209, T_Steps = 38696, E_Steps = 182, R =  1.8455, succ =  0.8000, FPS = 10.74
09:11:39.695 [INFO] (trainer.py:175) Episode = 210, T_Steps = 38782, E_Steps = 86, R = -0.7101, succ =  0.7500, FPS = 10.86
09:11:57.052 [INFO] (trainer.py:175) Episode = 211, T_Steps = 38970, E_Steps = 188, R =  1.8425, succ =  0.8000, FPS = 10.83
09:12:15.821 [INFO] (trainer.py:175) Episode = 212, T_Steps = 39171, E_Steps = 201, R =  1.9032, succ =  0.8000, FPS = 10.71
09:12:23.837 [INFO] (trainer.py:175) Episode = 213, T_Steps = 39258, E_Steps = 87, R = -0.6947, succ =  0.7500, FPS = 10.85
09:12:40.811 [INFO] (trainer.py:175) Episode = 214, T_Steps = 39441, E_Steps = 183, R =  1.8418, succ =  0.7500, FPS = 10.78
09:12:57.644 [INFO] (trainer.py:175) Episode = 215, T_Steps = 39624, E_Steps = 183, R =  1.8243, succ =  0.7500, FPS = 10.87
09:12:59.107 [INFO] (trainer.py:175) Episode = 216, T_Steps = 39638, E_Steps = 14, R = -0.9064, succ =  0.7500, FPS =  9.58
09:13:06.750 [INFO] (trainer.py:175) Episode = 217, T_Steps = 39721, E_Steps = 83, R = -0.7090, succ =  0.7000, FPS = 10.86
09:13:25.489 [INFO] (trainer.py:175) Episode = 218, T_Steps = 39926, E_Steps = 205, R =  1.8389, succ =  0.7000, FPS = 10.94
09:13:44.401 [INFO] (trainer.py:175) Episode = 219, T_Steps = 40128, E_Steps = 202, R =  1.8145, succ =  0.7000, FPS = 10.68
09:14:04.409 [INFO] (trainer.py:175) Episode = 220, T_Steps = 40343, E_Steps = 215, R =  1.7561, succ =  0.7000, FPS = 10.75
09:14:22.500 [INFO] (trainer.py:175) Episode = 221, T_Steps = 40540, E_Steps = 197, R =  1.7966, succ =  0.7000, FPS = 10.89
09:14:40.510 [INFO] (trainer.py:175) Episode = 222, T_Steps = 40733, E_Steps = 193, R =  1.7964, succ =  0.7500, FPS = 10.72
09:14:59.215 [INFO] (trainer.py:175) Episode = 223, T_Steps = 40932, E_Steps = 199, R =  1.8288, succ =  0.8000, FPS = 10.64
09:15:16.177 [INFO] (trainer.py:175) Episode = 224, T_Steps = 41115, E_Steps = 183, R =  1.8277, succ =  0.8000, FPS = 10.79
09:15:34.718 [INFO] (trainer.py:175) Episode = 225, T_Steps = 41304, E_Steps = 189, R =  1.8624, succ =  0.8000, FPS = 10.19
09:15:45.223 [INFO] (trainer.py:175) Episode = 226, T_Steps = 41397, E_Steps = 93, R = -0.7061, succ =  0.7500, FPS =  8.86
09:16:02.828 [INFO] (trainer.py:175) Episode = 227, T_Steps = 41585, E_Steps = 188, R =  1.8490, succ =  0.7500, FPS = 10.68
09:16:20.058 [INFO] (trainer.py:175) Episode = 228, T_Steps = 41770, E_Steps = 185, R =  1.8030, succ =  0.7500, FPS = 10.74
09:16:36.715 [INFO] (trainer.py:175) Episode = 229, T_Steps = 41953, E_Steps = 183, R =  1.8052, succ =  0.7500, FPS = 10.99
09:16:55.919 [INFO] (trainer.py:175) Episode = 230, T_Steps = 42158, E_Steps = 205, R =  1.8190, succ =  0.8000, FPS = 10.68
09:17:13.311 [INFO] (trainer.py:175) Episode = 231, T_Steps = 42345, E_Steps = 187, R =  1.8365, succ =  0.8000, FPS = 10.75
09:17:30.381 [INFO] (trainer.py:175) Episode = 232, T_Steps = 42528, E_Steps = 183, R =  1.8890, succ =  0.8000, FPS = 10.72
09:17:47.646 [INFO] (trainer.py:175) Episode = 233, T_Steps = 42700, E_Steps = 172, R =  1.8399, succ =  0.8500, FPS =  9.96
09:18:05.493 [INFO] (trainer.py:175) Episode = 234, T_Steps = 42885, E_Steps = 185, R =  1.8540, succ =  0.8500, FPS = 10.37
09:18:13.455 [INFO] (trainer.py:175) Episode = 235, T_Steps = 42971, E_Steps = 86, R = -0.6836, succ =  0.8000, FPS = 10.80
09:18:30.524 [INFO] (trainer.py:175) Episode = 236, T_Steps = 43152, E_Steps = 181, R =  1.8577, succ =  0.8500, FPS = 10.61
09:18:38.069 [INFO] (trainer.py:175) Episode = 237, T_Steps = 43233, E_Steps = 81, R = -0.6996, succ =  0.8500, FPS = 10.74
09:18:54.887 [INFO] (trainer.py:175) Episode = 238, T_Steps = 43412, E_Steps = 179, R =  1.8826, succ =  0.8500, FPS = 10.64
09:19:10.875 [INFO] (trainer.py:175) Episode = 239, T_Steps = 43583, E_Steps = 171, R =  1.8691, succ =  0.8500, FPS = 10.70
09:19:27.145 [INFO] (trainer.py:175) Episode = 240, T_Steps = 43759, E_Steps = 176, R =  1.8666, succ =  0.8500, FPS = 10.82
09:19:39.211 [INFO] (trainer.py:175) Episode = 241, T_Steps = 43888, E_Steps = 129, R = -0.5721, succ =  0.8000, FPS = 10.69
09:19:55.702 [INFO] (trainer.py:175) Episode = 242, T_Steps = 44067, E_Steps = 179, R =  1.9014, succ =  0.8000, FPS = 10.86
09:20:12.890 [INFO] (trainer.py:175) Episode = 243, T_Steps = 44250, E_Steps = 183, R =  1.8344, succ =  0.8000, FPS = 10.65
09:20:29.809 [INFO] (trainer.py:175) Episode = 244, T_Steps = 44433, E_Steps = 183, R =  1.8229, succ =  0.8000, FPS = 10.82
09:20:38.692 [INFO] (trainer.py:175) Episode = 245, T_Steps = 44529, E_Steps = 96, R = -0.6625, succ =  0.7500, FPS = 10.81
09:20:54.476 [INFO] (trainer.py:175) Episode = 246, T_Steps = 44701, E_Steps = 172, R =  1.8390, succ =  0.8000, FPS = 10.90
09:21:11.996 [INFO] (trainer.py:175) Episode = 247, T_Steps = 44890, E_Steps = 189, R =  1.8445, succ =  0.8000, FPS = 10.79
09:21:28.277 [INFO] (trainer.py:175) Episode = 248, T_Steps = 45066, E_Steps = 176, R =  1.8435, succ =  0.8000, FPS = 10.81
09:21:46.757 [INFO] (trainer.py:175) Episode = 249, T_Steps = 45264, E_Steps = 198, R =  1.8816, succ =  0.8000, FPS = 10.72
09:22:03.419 [INFO] (trainer.py:175) Episode = 250, T_Steps = 45442, E_Steps = 178, R =  1.8435, succ =  0.8000, FPS = 10.68
09:22:11.723 [INFO] (trainer.py:175) Episode = 251, T_Steps = 45535, E_Steps = 93, R = -0.6906, succ =  0.7500, FPS = 11.20
09:22:19.778 [INFO] (trainer.py:175) Episode = 252, T_Steps = 45624, E_Steps = 89, R = -0.6935, succ =  0.7000, FPS = 11.05
09:22:28.293 [INFO] (trainer.py:175) Episode = 253, T_Steps = 45716, E_Steps = 92, R = -0.6734, succ =  0.6500, FPS = 10.81
09:22:45.653 [INFO] (trainer.py:175) Episode = 254, T_Steps = 45900, E_Steps = 184, R =  1.8704, succ =  0.6500, FPS = 10.60
09:23:03.905 [INFO] (trainer.py:175) Episode = 255, T_Steps = 46097, E_Steps = 197, R =  1.8640, succ =  0.7000, FPS = 10.79
09:23:22.416 [INFO] (trainer.py:175) Episode = 256, T_Steps = 46297, E_Steps = 200, R =  1.7996, succ =  0.7000, FPS = 10.81
09:23:40.011 [INFO] (trainer.py:175) Episode = 257, T_Steps = 46488, E_Steps = 191, R =  1.8764, succ =  0.7500, FPS = 10.86
09:23:57.467 [INFO] (trainer.py:175) Episode = 258, T_Steps = 46675, E_Steps = 187, R =  1.8617, succ =  0.7500, FPS = 10.71
09:24:14.234 [INFO] (trainer.py:175) Episode = 259, T_Steps = 46858, E_Steps = 183, R =  1.8569, succ =  0.7500, FPS = 10.92
09:24:24.473 [INFO] (trainer.py:175) Episode = 260, T_Steps = 46970, E_Steps = 112, R = -0.6349, succ =  0.7000, FPS = 10.94
09:24:37.664 [INFO] (trainer.py:175) Episode = 261, T_Steps = 47113, E_Steps = 143, R = -0.4042, succ =  0.7000, FPS = 10.84
09:24:54.106 [INFO] (trainer.py:175) Episode = 262, T_Steps = 47296, E_Steps = 183, R =  1.8485, succ =  0.7000, FPS = 11.13
09:25:05.974 [INFO] (trainer.py:175) Episode = 263, T_Steps = 47424, E_Steps = 128, R = -0.4013, succ =  0.6500, FPS = 10.79
09:25:23.211 [INFO] (trainer.py:175) Episode = 264, T_Steps = 47610, E_Steps = 186, R =  1.8905, succ =  0.6500, FPS = 10.79
09:25:41.021 [INFO] (trainer.py:175) Episode = 265, T_Steps = 47801, E_Steps = 191, R =  1.8292, succ =  0.7000, FPS = 10.73
09:25:57.835 [INFO] (trainer.py:175) Episode = 266, T_Steps = 47982, E_Steps = 181, R =  1.8371, succ =  0.7000, FPS = 10.77
09:26:16.266 [INFO] (trainer.py:175) Episode = 267, T_Steps = 48180, E_Steps = 198, R =  1.8488, succ =  0.7000, FPS = 10.74
09:26:33.997 [INFO] (trainer.py:175) Episode = 268, T_Steps = 48371, E_Steps = 191, R =  1.8704, succ =  0.7000, FPS = 10.77
09:26:44.557 [INFO] (trainer.py:175) Episode = 269, T_Steps = 48489, E_Steps = 118, R = -0.6013, succ =  0.6500, FPS = 11.18
09:27:01.588 [INFO] (trainer.py:175) Episode = 270, T_Steps = 48671, E_Steps = 182, R =  1.8823, succ =  0.6500, FPS = 10.69
09:27:17.225 [INFO] (trainer.py:175) Episode = 271, T_Steps = 48841, E_Steps = 170, R =  1.8483, succ =  0.7000, FPS = 10.87
09:27:29.609 [INFO] (trainer.py:175) Episode = 272, T_Steps = 48974, E_Steps = 133, R = -0.4050, succ =  0.7000, FPS = 10.74
09:27:46.895 [INFO] (trainer.py:175) Episode = 273, T_Steps = 49164, E_Steps = 190, R =  1.9123, succ =  0.7500, FPS = 10.99
09:28:04.274 [INFO] (trainer.py:175) Episode = 274, T_Steps = 49352, E_Steps = 188, R =  1.8306, succ =  0.7500, FPS = 10.82
09:28:20.616 [INFO] (trainer.py:175) Episode = 275, T_Steps = 49530, E_Steps = 178, R =  1.8673, succ =  0.7500, FPS = 10.89
09:28:38.266 [INFO] (trainer.py:175) Episode = 276, T_Steps = 49719, E_Steps = 189, R =  1.8972, succ =  0.7500, FPS = 10.71
09:28:55.362 [INFO] (trainer.py:175) Episode = 277, T_Steps = 49903, E_Steps = 184, R =  1.8811, succ =  0.7500, FPS = 10.76
09:29:11.434 [INFO] (trainer.py:175) Episode = 278, T_Steps = 50077, E_Steps = 174, R =  1.8666, succ =  0.7500, FPS = 10.83
09:29:26.822 [INFO] (trainer.py:175) Episode = 279, T_Steps = 50244, E_Steps = 167, R =  1.8363, succ =  0.7500, FPS = 10.85
09:29:43.090 [INFO] (trainer.py:175) Episode = 280, T_Steps = 50419, E_Steps = 175, R =  1.8998, succ =  0.8000, FPS = 10.76
09:30:01.906 [INFO] (trainer.py:175) Episode = 281, T_Steps = 50603, E_Steps = 184, R =  1.8720, succ =  0.8500, FPS =  9.78
09:30:19.091 [INFO] (trainer.py:175) Episode = 282, T_Steps = 50778, E_Steps = 175, R =  1.8214, succ =  0.8500, FPS = 10.18
09:30:36.530 [INFO] (trainer.py:175) Episode = 283, T_Steps = 50967, E_Steps = 189, R =  1.8751, succ =  0.9000, FPS = 10.84
09:30:54.681 [INFO] (trainer.py:175) Episode = 284, T_Steps = 51144, E_Steps = 177, R =  1.8459, succ =  0.9000, FPS =  9.75
09:31:09.324 [INFO] (trainer.py:175) Episode = 285, T_Steps = 51305, E_Steps = 161, R =  1.8425, succ =  0.9000, FPS = 11.00
09:31:24.446 [INFO] (trainer.py:175) Episode = 286, T_Steps = 51469, E_Steps = 164, R =  1.8319, succ =  0.9000, FPS = 10.85
09:31:40.189 [INFO] (trainer.py:175) Episode = 287, T_Steps = 51642, E_Steps = 173, R =  1.8891, succ =  0.9000, FPS = 10.99
09:31:56.656 [INFO] (trainer.py:175) Episode = 288, T_Steps = 51821, E_Steps = 179, R =  1.8667, succ =  0.9000, FPS = 10.87
09:32:12.080 [INFO] (trainer.py:175) Episode = 289, T_Steps = 51987, E_Steps = 166, R =  1.8684, succ =  0.9500, FPS = 10.76
09:32:27.894 [INFO] (trainer.py:175) Episode = 290, T_Steps = 52158, E_Steps = 171, R =  1.8708, succ =  0.9500, FPS = 10.81
09:32:43.835 [INFO] (trainer.py:175) Episode = 291, T_Steps = 52331, E_Steps = 173, R =  1.8376, succ =  0.9500, FPS = 10.85
09:32:59.181 [INFO] (trainer.py:175) Episode = 292, T_Steps = 52497, E_Steps = 166, R =  1.8608, succ =  1.0000, FPS = 10.82
09:33:11.995 [INFO] (trainer.py:175) Episode = 293, T_Steps = 52634, E_Steps = 137, R = -0.3855, succ =  0.9500, FPS = 10.69
09:33:22.682 [INFO] (trainer.py:175) Episode = 294, T_Steps = 52749, E_Steps = 115, R = -0.5812, succ =  0.9000, FPS = 10.76
09:33:59.597 [INFO] (trainer.py:175) Episode = 295, T_Steps = 53225, E_Steps = 476, R =  0.7928, succ =  0.8500, FPS = 12.89
09:34:07.840 [INFO] (trainer.py:175) Episode = 296, T_Steps = 53315, E_Steps = 90, R = -0.6697, succ =  0.8000, FPS = 10.92
09:34:15.798 [INFO] (trainer.py:175) Episode = 297, T_Steps = 53402, E_Steps = 87, R = -0.6597, succ =  0.7500, FPS = 10.94
09:34:31.124 [INFO] (trainer.py:175) Episode = 298, T_Steps = 53571, E_Steps = 169, R =  1.8748, succ =  0.7500, FPS = 11.03
09:34:47.173 [INFO] (trainer.py:175) Episode = 299, T_Steps = 53744, E_Steps = 173, R =  1.8729, succ =  0.7500, FPS = 10.78
09:35:04.198 [INFO] (trainer.py:175) Episode = 300, T_Steps = 53929, E_Steps = 185, R =  1.9103, succ =  0.7500, FPS = 10.87
09:35:21.670 [INFO] (trainer.py:175) Episode = 301, T_Steps = 54118, E_Steps = 189, R =  1.8368, succ =  0.7500, FPS = 10.82
09:35:38.389 [INFO] (trainer.py:175) Episode = 302, T_Steps = 54298, E_Steps = 180, R =  1.8747, succ =  0.7500, FPS = 10.77
09:35:55.094 [INFO] (trainer.py:175) Episode = 303, T_Steps = 54480, E_Steps = 182, R =  1.8859, succ =  0.7500, FPS = 10.90
09:36:12.523 [INFO] (trainer.py:175) Episode = 304, T_Steps = 54666, E_Steps = 186, R =  1.8322, succ =  0.7500, FPS = 10.67
09:36:29.027 [INFO] (trainer.py:175) Episode = 305, T_Steps = 54845, E_Steps = 179, R =  1.8625, succ =  0.7500, FPS = 10.85
09:36:46.481 [INFO] (trainer.py:175) Episode = 306, T_Steps = 55031, E_Steps = 186, R =  1.8196, succ =  0.7500, FPS = 10.66
09:37:03.271 [INFO] (trainer.py:175) Episode = 307, T_Steps = 55214, E_Steps = 183, R =  1.8687, succ =  0.7500, FPS = 10.90
09:37:20.189 [INFO] (trainer.py:175) Episode = 308, T_Steps = 55398, E_Steps = 184, R =  1.8800, succ =  0.7500, FPS = 10.88
09:37:36.087 [INFO] (trainer.py:175) Episode = 309, T_Steps = 55572, E_Steps = 174, R =  1.8487, succ =  0.7500, FPS = 10.95
09:37:52.607 [INFO] (trainer.py:175) Episode = 310, T_Steps = 55749, E_Steps = 177, R =  1.8274, succ =  0.7500, FPS = 10.72
09:38:09.737 [INFO] (trainer.py:175) Episode = 311, T_Steps = 55934, E_Steps = 185, R =  1.9074, succ =  0.7500, FPS = 10.80
09:38:28.712 [INFO] (trainer.py:175) Episode = 312, T_Steps = 56139, E_Steps = 205, R =  1.9249, succ =  0.7500, FPS = 10.80
09:38:47.318 [INFO] (trainer.py:175) Episode = 313, T_Steps = 56339, E_Steps = 200, R =  1.8804, succ =  0.8000, FPS = 10.75
09:38:59.907 [INFO] (trainer.py:175) Episode = 314, T_Steps = 56471, E_Steps = 132, R = -0.4083, succ =  0.8000, FPS = 10.49
09:39:16.347 [INFO] (trainer.py:175) Episode = 315, T_Steps = 56648, E_Steps = 177, R =  1.8802, succ =  0.8500, FPS = 10.77
09:39:29.738 [INFO] (trainer.py:175) Episode = 316, T_Steps = 56790, E_Steps = 142, R = -0.4035, succ =  0.8500, FPS = 10.60
09:39:41.927 [INFO] (trainer.py:175) Episode = 317, T_Steps = 56920, E_Steps = 130, R = -0.4322, succ =  0.8500, FPS = 10.67
09:39:59.222 [INFO] (trainer.py:175) Episode = 318, T_Steps = 57108, E_Steps = 188, R =  1.9118, succ =  0.8500, FPS = 10.87
09:40:16.911 [INFO] (trainer.py:175) Episode = 319, T_Steps = 57297, E_Steps = 189, R =  1.8848, succ =  0.8500, FPS = 10.69
09:40:34.304 [INFO] (trainer.py:175) Episode = 320, T_Steps = 57487, E_Steps = 190, R =  1.8681, succ =  0.8500, FPS = 10.92
09:40:51.732 [INFO] (trainer.py:175) Episode = 321, T_Steps = 57675, E_Steps = 188, R =  1.9114, succ =  0.8500, FPS = 10.79
09:41:08.570 [INFO] (trainer.py:175) Episode = 322, T_Steps = 57859, E_Steps = 184, R =  1.8695, succ =  0.8500, FPS = 10.93
09:41:25.405 [INFO] (trainer.py:175) Episode = 323, T_Steps = 58042, E_Steps = 183, R =  1.8750, succ =  0.8500, FPS = 10.87
09:41:43.411 [INFO] (trainer.py:175) Episode = 324, T_Steps = 58233, E_Steps = 191, R =  1.9000, succ =  0.8500, FPS = 10.61
09:41:59.633 [INFO] (trainer.py:175) Episode = 325, T_Steps = 58407, E_Steps = 174, R =  1.8706, succ =  0.8500, FPS = 10.73
09:42:16.845 [INFO] (trainer.py:175) Episode = 326, T_Steps = 58593, E_Steps = 186, R =  1.8692, succ =  0.8500, FPS = 10.81
09:42:34.350 [INFO] (trainer.py:175) Episode = 327, T_Steps = 58778, E_Steps = 185, R =  1.8802, succ =  0.8500, FPS = 10.57
09:42:52.305 [INFO] (trainer.py:175) Episode = 328, T_Steps = 58969, E_Steps = 191, R =  1.8814, succ =  0.8500, FPS = 10.64
09:43:09.370 [INFO] (trainer.py:175) Episode = 329, T_Steps = 59148, E_Steps = 179, R =  1.8907, succ =  0.8500, FPS = 10.49
09:43:26.202 [INFO] (trainer.py:175) Episode = 330, T_Steps = 59327, E_Steps = 179, R =  1.8842, succ =  0.8500, FPS = 10.64
09:43:41.542 [INFO] (trainer.py:175) Episode = 331, T_Steps = 59493, E_Steps = 166, R =  1.8655, succ =  0.8500, FPS = 10.82
09:43:57.378 [INFO] (trainer.py:175) Episode = 332, T_Steps = 59666, E_Steps = 173, R =  1.8744, succ =  0.8500, FPS = 10.93
09:44:14.461 [INFO] (trainer.py:175) Episode = 333, T_Steps = 59850, E_Steps = 184, R =  1.9042, succ =  0.8500, FPS = 10.77
09:44:31.285 [INFO] (trainer.py:175) Episode = 334, T_Steps = 60030, E_Steps = 180, R =  1.9110, succ =  0.9000, FPS = 10.70
09:44:47.593 [INFO] (trainer.py:175) Episode = 335, T_Steps = 60204, E_Steps = 174, R =  1.8638, succ =  0.9000, FPS = 10.67
09:45:05.450 [INFO] (trainer.py:175) Episode = 336, T_Steps = 60393, E_Steps = 189, R =  1.9244, succ =  0.9500, FPS = 10.58
09:45:18.032 [INFO] (trainer.py:175) Episode = 337, T_Steps = 60529, E_Steps = 136, R = -0.5523, succ =  0.9500, FPS = 10.81
09:45:35.010 [INFO] (trainer.py:175) Episode = 338, T_Steps = 60709, E_Steps = 180, R =  1.8834, succ =  0.9500, FPS = 10.60
09:45:43.958 [INFO] (trainer.py:175) Episode = 339, T_Steps = 60807, E_Steps = 98, R = -0.6661, succ =  0.9000, FPS = 10.95
09:46:01.740 [INFO] (trainer.py:175) Episode = 340, T_Steps = 60997, E_Steps = 190, R =  1.9263, succ =  0.9000, FPS = 10.69
09:46:10.843 [INFO] (trainer.py:175) Episode = 341, T_Steps = 61096, E_Steps = 99, R = -0.6634, succ =  0.8500, FPS = 10.88
09:46:19.054 [INFO] (trainer.py:175) Episode = 342, T_Steps = 61184, E_Steps = 88, R = -0.6667, succ =  0.8000, FPS = 10.72
09:46:35.574 [INFO] (trainer.py:175) Episode = 343, T_Steps = 61361, E_Steps = 177, R =  1.8738, succ =  0.8000, FPS = 10.72
09:46:49.010 [INFO] (trainer.py:175) Episode = 344, T_Steps = 61501, E_Steps = 140, R = -0.3767, succ =  0.7500, FPS = 10.42
09:47:05.611 [INFO] (trainer.py:175) Episode = 345, T_Steps = 61678, E_Steps = 177, R =  1.8600, succ =  0.7500, FPS = 10.66
09:47:22.669 [INFO] (trainer.py:175) Episode = 346, T_Steps = 61860, E_Steps = 182, R =  1.8917, succ =  0.7500, FPS = 10.67
09:47:39.896 [INFO] (trainer.py:175) Episode = 347, T_Steps = 62045, E_Steps = 185, R =  1.9047, succ =  0.7500, FPS = 10.74
09:47:56.742 [INFO] (trainer.py:175) Episode = 348, T_Steps = 62226, E_Steps = 181, R =  1.8971, succ =  0.7500, FPS = 10.75
09:48:12.880 [INFO] (trainer.py:175) Episode = 349, T_Steps = 62400, E_Steps = 174, R =  1.8786, succ =  0.7500, FPS = 10.78
09:48:23.730 [INFO] (trainer.py:175) Episode = 350, T_Steps = 62517, E_Steps = 117, R = -0.6107, succ =  0.7000, FPS = 10.79
09:48:37.158 [INFO] (trainer.py:175) Episode = 351, T_Steps = 62661, E_Steps = 144, R = -0.3396, succ =  0.6500, FPS = 10.73
09:48:54.086 [INFO] (trainer.py:175) Episode = 352, T_Steps = 62842, E_Steps = 181, R =  1.8758, succ =  0.6500, FPS = 10.69
09:49:09.862 [INFO] (trainer.py:175) Episode = 353, T_Steps = 63014, E_Steps = 172, R =  1.8790, succ =  0.6500, FPS = 10.90
09:49:25.731 [INFO] (trainer.py:175) Episode = 354, T_Steps = 63185, E_Steps = 171, R =  1.8617, succ =  0.6500, FPS = 10.78
09:49:37.944 [INFO] (trainer.py:175) Episode = 355, T_Steps = 63315, E_Steps = 130, R = -0.4554, succ =  0.6000, FPS = 10.65
09:49:53.784 [INFO] (trainer.py:175) Episode = 356, T_Steps = 63487, E_Steps = 172, R =  1.8995, succ =  0.6000, FPS = 10.86
09:50:09.221 [INFO] (trainer.py:175) Episode = 357, T_Steps = 63657, E_Steps = 170, R = -0.4051, succ =  0.6000, FPS = 11.01
09:50:25.669 [INFO] (trainer.py:175) Episode = 358, T_Steps = 63834, E_Steps = 177, R =  1.8803, succ =  0.6000, FPS = 10.76
09:50:41.751 [INFO] (trainer.py:175) Episode = 359, T_Steps = 64005, E_Steps = 171, R =  1.8659, succ =  0.6500, FPS = 10.63
09:50:58.311 [INFO] (trainer.py:175) Episode = 360, T_Steps = 64183, E_Steps = 178, R =  1.8942, succ =  0.6500, FPS = 10.75
09:51:14.611 [INFO] (trainer.py:175) Episode = 361, T_Steps = 64358, E_Steps = 175, R =  1.8595, succ =  0.7000, FPS = 10.74
09:51:30.849 [INFO] (trainer.py:175) Episode = 362, T_Steps = 64533, E_Steps = 175, R =  1.8816, succ =  0.7500, FPS = 10.78
09:51:42.391 [INFO] (trainer.py:175) Episode = 363, T_Steps = 64658, E_Steps = 125, R = -0.5983, succ =  0.7000, FPS = 10.83
09:51:57.814 [INFO] (trainer.py:175) Episode = 364, T_Steps = 64825, E_Steps = 167, R =  1.8584, succ =  0.7500, FPS = 10.83
09:52:17.414 [INFO] (trainer.py:175) Episode = 365, T_Steps = 65035, E_Steps = 210, R =  1.9132, succ =  0.7500, FPS = 10.72
09:52:36.974 [INFO] (trainer.py:175) Episode = 366, T_Steps = 65246, E_Steps = 211, R = -0.1984, succ =  0.7000, FPS = 10.79
09:52:54.047 [INFO] (trainer.py:175) Episode = 367, T_Steps = 65429, E_Steps = 183, R =  1.8818, succ =  0.7000, FPS = 10.72
09:53:03.627 [INFO] (trainer.py:175) Episode = 368, T_Steps = 65532, E_Steps = 103, R = -0.6416, succ =  0.6500, FPS = 10.75
09:53:19.804 [INFO] (trainer.py:175) Episode = 369, T_Steps = 65705, E_Steps = 173, R =  1.8623, succ =  0.6500, FPS = 10.70
09:53:36.332 [INFO] (trainer.py:175) Episode = 370, T_Steps = 65883, E_Steps = 178, R =  1.8511, succ =  0.7000, FPS = 10.77
09:53:44.529 [INFO] (trainer.py:175) Episode = 371, T_Steps = 65972, E_Steps = 89, R = -0.7047, succ =  0.7000, FPS = 10.86
09:54:00.531 [INFO] (trainer.py:175) Episode = 372, T_Steps = 66145, E_Steps = 173, R =  1.8014, succ =  0.7000, FPS = 10.81
09:54:16.529 [INFO] (trainer.py:175) Episode = 373, T_Steps = 66317, E_Steps = 172, R =  1.8451, succ =  0.7000, FPS = 10.75
09:54:24.284 [INFO] (trainer.py:175) Episode = 374, T_Steps = 66398, E_Steps = 81, R = -0.7253, succ =  0.6500, FPS = 10.45
09:54:32.808 [INFO] (trainer.py:175) Episode = 375, T_Steps = 66488, E_Steps = 90, R = -0.6818, succ =  0.6500, FPS = 10.56
09:54:34.405 [INFO] (trainer.py:175) Episode = 376, T_Steps = 66503, E_Steps = 15, R = -0.9009, succ =  0.6000, FPS =  9.40
