22:27:09.186 [INFO] (trainer.py:175) Episode = 1, T_Steps = 68, E_Steps = 68, R = -0.6767, succ =  0.0000, FPS = 11.09
23:09:53.125 [INFO] (trainer.py:175) Episode = 189, T_Steps = 32353, E_Steps = 177, R =  1.8222, succ =  0.8500, FPS = 11.08
23:10:08.228 [INFO] (trainer.py:175) Episode = 190, T_Steps = 32518, E_Steps = 165, R =  1.8186, succ =  0.9000, FPS = 10.93
23:10:25.328 [INFO] (trainer.py:175) Episode = 191, T_Steps = 32702, E_Steps = 184, R =  1.8329, succ =  0.9000, FPS = 10.76
23:10:39.720 [INFO] (trainer.py:175) Episode = 192, T_Steps = 32861, E_Steps = 159, R =  1.8095, succ =  0.9500, FPS = 11.05
23:10:54.653 [INFO] (trainer.py:175) Episode = 193, T_Steps = 33024, E_Steps = 163, R =  1.8216, succ =  0.9500, FPS = 10.92
23:11:10.212 [INFO] (trainer.py:175) Episode = 194, T_Steps = 33191, E_Steps = 167, R =  1.8096, succ =  0.9500, FPS = 10.73
23:11:18.016 [INFO] (trainer.py:175) Episode = 195, T_Steps = 33275, E_Steps = 84, R = -0.6725, succ =  0.9000, FPS = 10.76
23:11:33.674 [INFO] (trainer.py:175) Episode = 196, T_Steps = 33446, E_Steps = 171, R =  1.8554, succ =  0.9000, FPS = 10.92
23:11:50.224 [INFO] (trainer.py:175) Episode = 197, T_Steps = 33626, E_Steps = 180, R =  1.8223, succ =  0.9000, FPS = 10.88
23:12:06.330 [INFO] (trainer.py:175) Episode = 198, T_Steps = 33801, E_Steps = 175, R =  1.8111, succ =  0.9000, FPS = 10.87
23:12:23.586 [INFO] (trainer.py:175) Episode = 199, T_Steps = 33986, E_Steps = 185, R =  1.8483, succ =  0.9000, FPS = 10.72
23:12:39.637 [INFO] (trainer.py:175) Episode = 200, T_Steps = 34163, E_Steps = 177, R =  1.8437, succ =  0.9000, FPS = 11.03
23:12:54.630 [INFO] (trainer.py:175) Episode = 201, T_Steps = 34327, E_Steps = 164, R =  1.8215, succ =  0.9000, FPS = 10.94
23:13:11.147 [INFO] (trainer.py:175) Episode = 202, T_Steps = 34506, E_Steps = 179, R =  1.8677, succ =  0.9000, FPS = 10.84
23:13:18.743 [INFO] (trainer.py:175) Episode = 203, T_Steps = 34589, E_Steps = 83, R = -0.6790, succ =  0.8500, FPS = 10.93
23:13:35.054 [INFO] (trainer.py:175) Episode = 204, T_Steps = 34767, E_Steps = 178, R =  1.8711, succ =  0.8500, FPS = 10.91
23:13:51.890 [INFO] (trainer.py:175) Episode = 205, T_Steps = 34951, E_Steps = 184, R =  1.8437, succ =  0.8500, FPS = 10.93
23:14:08.650 [INFO] (trainer.py:175) Episode = 206, T_Steps = 35134, E_Steps = 183, R =  1.8593, succ =  0.8500, FPS = 10.92
23:14:25.806 [INFO] (trainer.py:175) Episode = 207, T_Steps = 35322, E_Steps = 188, R =  1.8090, succ =  0.9000, FPS = 10.96
23:14:42.009 [INFO] (trainer.py:175) Episode = 208, T_Steps = 35497, E_Steps = 175, R =  1.8179, succ =  0.9000, FPS = 10.80
23:14:49.299 [INFO] (trainer.py:175) Episode = 209, T_Steps = 35578, E_Steps = 81, R = -0.6862, succ =  0.8500, FPS = 11.11
23:14:55.871 [INFO] (trainer.py:175) Episode = 210, T_Steps = 35651, E_Steps = 73, R = -0.7479, succ =  0.8000, FPS = 11.11
23:15:14.808 [INFO] (trainer.py:175) Episode = 211, T_Steps = 35859, E_Steps = 208, R =  1.8086, succ =  0.8000, FPS = 10.98
23:15:31.339 [INFO] (trainer.py:175) Episode = 212, T_Steps = 36040, E_Steps = 181, R =  1.8061, succ =  0.8000, FPS = 10.95
23:15:47.188 [INFO] (trainer.py:175) Episode = 213, T_Steps = 36213, E_Steps = 173, R =  1.8629, succ =  0.8000, FPS = 10.92
23:16:04.962 [INFO] (trainer.py:175) Episode = 214, T_Steps = 36405, E_Steps = 192, R =  1.8424, succ =  0.8000, FPS = 10.80
23:16:20.624 [INFO] (trainer.py:175) Episode = 215, T_Steps = 36575, E_Steps = 170, R =  1.8374, succ =  0.8500, FPS = 10.86
23:16:28.547 [INFO] (trainer.py:175) Episode = 216, T_Steps = 36661, E_Steps = 86, R = -0.6724, succ =  0.8000, FPS = 10.86
23:16:35.765 [INFO] (trainer.py:175) Episode = 217, T_Steps = 36740, E_Steps = 79, R = -0.6853, succ =  0.7500, FPS = 10.95
23:16:42.800 [INFO] (trainer.py:175) Episode = 218, T_Steps = 36816, E_Steps = 76, R = -0.6930, succ =  0.7000, FPS = 10.81
23:16:59.336 [INFO] (trainer.py:175) Episode = 219, T_Steps = 36997, E_Steps = 181, R =  1.8307, succ =  0.7000, FPS = 10.95
23:17:07.241 [INFO] (trainer.py:175) Episode = 220, T_Steps = 37082, E_Steps = 85, R = -0.6716, succ =  0.6500, FPS = 10.75
23:17:22.693 [INFO] (trainer.py:175) Episode = 221, T_Steps = 37249, E_Steps = 167, R =  1.8619, succ =  0.6500, FPS = 10.81
23:17:37.772 [INFO] (trainer.py:175) Episode = 222, T_Steps = 37415, E_Steps = 166, R =  1.8708, succ =  0.6500, FPS = 11.01
23:17:44.328 [INFO] (trainer.py:175) Episode = 223, T_Steps = 37487, E_Steps = 72, R = -0.7519, succ =  0.6500, FPS = 10.99
23:17:51.215 [INFO] (trainer.py:175) Episode = 224, T_Steps = 37563, E_Steps = 76, R = -0.7435, succ =  0.6000, FPS = 11.04
23:18:07.097 [INFO] (trainer.py:175) Episode = 225, T_Steps = 37735, E_Steps = 172, R =  1.8616, succ =  0.6000, FPS = 10.83
23:18:22.503 [INFO] (trainer.py:175) Episode = 226, T_Steps = 37903, E_Steps = 168, R =  1.8455, succ =  0.6000, FPS = 10.91
23:18:39.091 [INFO] (trainer.py:175) Episode = 227, T_Steps = 38082, E_Steps = 179, R =  1.8440, succ =  0.6000, FPS = 10.79
23:18:55.171 [INFO] (trainer.py:175) Episode = 228, T_Steps = 38258, E_Steps = 176, R =  1.9024, succ =  0.6000, FPS = 10.95
23:19:12.483 [INFO] (trainer.py:175) Episode = 229, T_Steps = 38446, E_Steps = 188, R =  1.8907, succ =  0.6500, FPS = 10.86
23:19:24.131 [INFO] (trainer.py:175) Episode = 230, T_Steps = 38572, E_Steps = 126, R = -0.4121, succ =  0.6500, FPS = 10.82
23:19:40.223 [INFO] (trainer.py:175) Episode = 231, T_Steps = 38749, E_Steps = 177, R =  1.8794, succ =  0.6500, FPS = 11.00
23:19:56.730 [INFO] (trainer.py:175) Episode = 232, T_Steps = 38930, E_Steps = 181, R =  1.8843, succ =  0.6500, FPS = 10.97
23:20:12.051 [INFO] (trainer.py:175) Episode = 233, T_Steps = 39100, E_Steps = 170, R =  1.8696, succ =  0.6500, FPS = 11.10
23:20:29.575 [INFO] (trainer.py:175) Episode = 234, T_Steps = 39291, E_Steps = 191, R =  1.8583, succ =  0.6500, FPS = 10.90
23:20:47.483 [INFO] (trainer.py:175) Episode = 235, T_Steps = 39486, E_Steps = 195, R =  1.8779, succ =  0.6500, FPS = 10.89
23:20:53.868 [INFO] (trainer.py:175) Episode = 236, T_Steps = 39556, E_Steps = 70, R = -0.7489, succ =  0.6500, FPS = 10.97
23:21:09.975 [INFO] (trainer.py:175) Episode = 237, T_Steps = 39732, E_Steps = 176, R =  1.9054, succ =  0.7000, FPS = 10.93
23:21:16.964 [INFO] (trainer.py:175) Episode = 238, T_Steps = 39809, E_Steps = 77, R = -0.7312, succ =  0.7000, FPS = 11.02
23:21:35.156 [INFO] (trainer.py:175) Episode = 239, T_Steps = 40005, E_Steps = 196, R =  1.8460, succ =  0.7000, FPS = 10.77
23:21:52.431 [INFO] (trainer.py:175) Episode = 240, T_Steps = 40191, E_Steps = 186, R =  1.8301, succ =  0.7500, FPS = 10.77
23:22:08.227 [INFO] (trainer.py:175) Episode = 241, T_Steps = 40361, E_Steps = 170, R =  1.8541, succ =  0.7500, FPS = 10.76
23:22:15.229 [INFO] (trainer.py:175) Episode = 242, T_Steps = 40438, E_Steps = 77, R = -0.6825, succ =  0.7000, FPS = 11.00
23:22:32.229 [INFO] (trainer.py:175) Episode = 243, T_Steps = 40620, E_Steps = 182, R =  1.8173, succ =  0.7500, FPS = 10.71
23:22:48.082 [INFO] (trainer.py:175) Episode = 244, T_Steps = 40795, E_Steps = 175, R =  1.8348, succ =  0.8000, FPS = 11.04
23:23:04.337 [INFO] (trainer.py:175) Episode = 245, T_Steps = 40970, E_Steps = 175, R =  1.8410, succ =  0.8000, FPS = 10.77
23:23:10.459 [INFO] (trainer.py:175) Episode = 246, T_Steps = 41037, E_Steps = 67, R = -0.7435, succ =  0.7500, FPS = 10.95
23:23:26.976 [INFO] (trainer.py:175) Episode = 247, T_Steps = 41217, E_Steps = 180, R =  1.8512, succ =  0.7500, FPS = 10.90
23:23:42.841 [INFO] (trainer.py:175) Episode = 248, T_Steps = 41388, E_Steps = 171, R =  1.8972, succ =  0.7500, FPS = 10.78
23:24:00.400 [INFO] (trainer.py:175) Episode = 249, T_Steps = 41579, E_Steps = 191, R =  1.8268, succ =  0.7500, FPS = 10.88
23:24:06.953 [INFO] (trainer.py:175) Episode = 250, T_Steps = 41650, E_Steps = 71, R = -0.7276, succ =  0.7500, FPS = 10.84
23:24:23.340 [INFO] (trainer.py:175) Episode = 251, T_Steps = 41827, E_Steps = 177, R =  1.8455, succ =  0.7500, FPS = 10.80
23:24:39.494 [INFO] (trainer.py:175) Episode = 252, T_Steps = 42004, E_Steps = 177, R =  1.8523, succ =  0.7500, FPS = 10.96
23:24:58.049 [INFO] (trainer.py:175) Episode = 253, T_Steps = 42205, E_Steps = 201, R =  1.7850, succ =  0.7500, FPS = 10.83
23:25:14.885 [INFO] (trainer.py:175) Episode = 254, T_Steps = 42387, E_Steps = 182, R =  1.8536, succ =  0.7500, FPS = 10.81
23:25:22.597 [INFO] (trainer.py:175) Episode = 255, T_Steps = 42471, E_Steps = 84, R = -0.6981, succ =  0.7000, FPS = 10.89
23:25:29.857 [INFO] (trainer.py:175) Episode = 256, T_Steps = 42551, E_Steps = 80, R = -0.6806, succ =  0.7000, FPS = 11.02
23:25:47.312 [INFO] (trainer.py:175) Episode = 257, T_Steps = 42741, E_Steps = 190, R =  1.8466, succ =  0.7000, FPS = 10.89
23:26:05.355 [INFO] (trainer.py:175) Episode = 258, T_Steps = 42936, E_Steps = 195, R =  1.8477, succ =  0.7500, FPS = 10.81
23:26:23.195 [INFO] (trainer.py:175) Episode = 259, T_Steps = 43126, E_Steps = 190, R =  1.8405, succ =  0.7500, FPS = 10.65
23:26:40.359 [INFO] (trainer.py:175) Episode = 260, T_Steps = 43312, E_Steps = 186, R =  1.8397, succ =  0.7500, FPS = 10.84
23:26:47.180 [INFO] (trainer.py:175) Episode = 261, T_Steps = 43387, E_Steps = 75, R = -0.7374, succ =  0.7000, FPS = 11.00
23:27:04.048 [INFO] (trainer.py:175) Episode = 262, T_Steps = 43571, E_Steps = 184, R =  1.8907, succ =  0.7500, FPS = 10.91
23:27:22.024 [INFO] (trainer.py:175) Episode = 263, T_Steps = 43767, E_Steps = 196, R =  1.8637, succ =  0.7500, FPS = 10.90
23:27:29.299 [INFO] (trainer.py:175) Episode = 264, T_Steps = 43848, E_Steps = 81, R = -0.7249, succ =  0.7000, FPS = 11.13
23:27:45.738 [INFO] (trainer.py:175) Episode = 265, T_Steps = 44026, E_Steps = 178, R =  1.8540, succ =  0.7000, FPS = 10.83
23:28:00.924 [INFO] (trainer.py:175) Episode = 266, T_Steps = 44191, E_Steps = 165, R =  1.8460, succ =  0.7500, FPS = 10.87
23:28:17.794 [INFO] (trainer.py:175) Episode = 267, T_Steps = 44374, E_Steps = 183, R =  1.8756, succ =  0.7500, FPS = 10.85
23:28:33.830 [INFO] (trainer.py:175) Episode = 268, T_Steps = 44550, E_Steps = 176, R =  1.8972, succ =  0.7500, FPS = 10.98
23:28:51.432 [INFO] (trainer.py:175) Episode = 269, T_Steps = 44740, E_Steps = 190, R =  1.8822, succ =  0.7500, FPS = 10.79
23:29:07.599 [INFO] (trainer.py:175) Episode = 270, T_Steps = 44914, E_Steps = 174, R =  1.8716, succ =  0.8000, FPS = 10.76
23:29:24.581 [INFO] (trainer.py:175) Episode = 271, T_Steps = 45099, E_Steps = 185, R =  1.8810, succ =  0.8000, FPS = 10.89
23:29:39.478 [INFO] (trainer.py:175) Episode = 272, T_Steps = 45261, E_Steps = 162, R =  1.8780, succ =  0.8000, FPS = 10.88
23:29:55.358 [INFO] (trainer.py:175) Episode = 273, T_Steps = 45433, E_Steps = 172, R =  1.8610, succ =  0.8000, FPS = 10.83
23:30:02.752 [INFO] (trainer.py:175) Episode = 274, T_Steps = 45514, E_Steps = 81, R = -0.7114, succ =  0.7500, FPS = 10.96
23:30:09.745 [INFO] (trainer.py:175) Episode = 275, T_Steps = 45590, E_Steps = 76, R = -0.7264, succ =  0.7500, FPS = 10.87
23:30:25.530 [INFO] (trainer.py:175) Episode = 276, T_Steps = 45761, E_Steps = 171, R =  1.8939, succ =  0.8000, FPS = 10.83
23:30:40.343 [INFO] (trainer.py:175) Episode = 277, T_Steps = 45925, E_Steps = 164, R =  1.8962, succ =  0.8000, FPS = 11.07
23:30:57.377 [INFO] (trainer.py:175) Episode = 278, T_Steps = 46110, E_Steps = 185, R =  1.8893, succ =  0.8000, FPS = 10.86
23:31:14.089 [INFO] (trainer.py:175) Episode = 279, T_Steps = 46293, E_Steps = 183, R =  1.8574, succ =  0.8000, FPS = 10.95
23:31:26.146 [INFO] (trainer.py:175) Episode = 280, T_Steps = 46425, E_Steps = 132, R = -0.5603, succ =  0.7500, FPS = 10.95
23:31:43.282 [INFO] (trainer.py:175) Episode = 281, T_Steps = 46613, E_Steps = 188, R =  1.9368, succ =  0.8000, FPS = 10.97
23:31:58.405 [INFO] (trainer.py:175) Episode = 282, T_Steps = 46776, E_Steps = 163, R =  1.8617, succ =  0.8000, FPS = 10.78
23:32:14.625 [INFO] (trainer.py:175) Episode = 283, T_Steps = 46952, E_Steps = 176, R =  1.8798, succ =  0.8000, FPS = 10.85
23:32:30.788 [INFO] (trainer.py:175) Episode = 284, T_Steps = 47128, E_Steps = 176, R =  1.8747, succ =  0.8500, FPS = 10.89
23:32:47.095 [INFO] (trainer.py:175) Episode = 285, T_Steps = 47304, E_Steps = 176, R =  1.8629, succ =  0.8500, FPS = 10.79
23:33:11.718 [INFO] (trainer.py:175) Episode = 286, T_Steps = 47595, E_Steps = 291, R =  0.0276, succ =  0.8000, FPS = 11.82
23:33:20.731 [INFO] (trainer.py:175) Episode = 287, T_Steps = 47691, E_Steps = 96, R = -0.6992, succ =  0.7500, FPS = 10.65
23:33:35.672 [INFO] (trainer.py:175) Episode = 288, T_Steps = 47857, E_Steps = 166, R =  1.8774, succ =  0.7500, FPS = 11.11
23:33:51.304 [INFO] (trainer.py:175) Episode = 289, T_Steps = 48028, E_Steps = 171, R =  1.8717, succ =  0.7500, FPS = 10.94
23:33:59.682 [INFO] (trainer.py:175) Episode = 290, T_Steps = 48119, E_Steps = 91, R = -0.7017, succ =  0.7000, FPS = 10.86
23:34:17.390 [INFO] (trainer.py:175) Episode = 291, T_Steps = 48311, E_Steps = 192, R =  1.8344, succ =  0.7000, FPS = 10.84
23:34:26.646 [INFO] (trainer.py:175) Episode = 292, T_Steps = 48411, E_Steps = 100, R = -0.6789, succ =  0.6500, FPS = 10.81
23:34:42.204 [INFO] (trainer.py:175) Episode = 293, T_Steps = 48580, E_Steps = 169, R =  1.8529, succ =  0.6500, FPS = 10.86
23:34:57.955 [INFO] (trainer.py:175) Episode = 294, T_Steps = 48752, E_Steps = 172, R =  1.8531, succ =  0.7000, FPS = 10.92
23:35:14.688 [INFO] (trainer.py:175) Episode = 295, T_Steps = 48933, E_Steps = 181, R =  1.8896, succ =  0.7500, FPS = 10.82
23:35:24.147 [INFO] (trainer.py:175) Episode = 296, T_Steps = 49035, E_Steps = 102, R = -0.6785, succ =  0.7000, FPS = 10.79
23:35:38.531 [INFO] (trainer.py:175) Episode = 297, T_Steps = 49192, E_Steps = 157, R =  1.8371, succ =  0.7000, FPS = 10.92
23:35:53.880 [INFO] (trainer.py:175) Episode = 298, T_Steps = 49360, E_Steps = 168, R =  1.8683, succ =  0.7000, FPS = 10.95
23:36:09.101 [INFO] (trainer.py:175) Episode = 299, T_Steps = 49525, E_Steps = 165, R =  1.8512, succ =  0.7000, FPS = 10.84
23:36:23.819 [INFO] (trainer.py:175) Episode = 300, T_Steps = 49686, E_Steps = 161, R =  1.8624, succ =  0.7500, FPS = 10.94
23:36:40.112 [INFO] (trainer.py:175) Episode = 301, T_Steps = 49863, E_Steps = 177, R =  1.8966, succ =  0.7500, FPS = 10.86
23:36:55.694 [INFO] (trainer.py:175) Episode = 302, T_Steps = 50032, E_Steps = 169, R =  1.8534, succ =  0.7500, FPS = 10.85
23:37:10.949 [INFO] (trainer.py:175) Episode = 303, T_Steps = 50198, E_Steps = 166, R =  1.8591, succ =  0.7500, FPS = 10.88
23:37:19.434 [INFO] (trainer.py:175) Episode = 304, T_Steps = 50291, E_Steps = 93, R = -0.6971, succ =  0.7000, FPS = 10.96
23:37:34.293 [INFO] (trainer.py:175) Episode = 305, T_Steps = 50453, E_Steps = 162, R =  1.8639, succ =  0.7000, FPS = 10.90
23:37:48.697 [INFO] (trainer.py:175) Episode = 306, T_Steps = 50611, E_Steps = 158, R =  1.8541, succ =  0.7500, FPS = 10.97
23:38:03.449 [INFO] (trainer.py:175) Episode = 307, T_Steps = 50773, E_Steps = 162, R =  1.8558, succ =  0.8000, FPS = 10.98
23:38:18.888 [INFO] (trainer.py:175) Episode = 308, T_Steps = 50940, E_Steps = 167, R =  1.8665, succ =  0.8000, FPS = 10.82
23:38:33.067 [INFO] (trainer.py:175) Episode = 309, T_Steps = 51094, E_Steps = 154, R =  1.8381, succ =  0.8000, FPS = 10.86
23:38:48.143 [INFO] (trainer.py:175) Episode = 310, T_Steps = 51258, E_Steps = 164, R =  1.8599, succ =  0.8500, FPS = 10.88
23:39:02.432 [INFO] (trainer.py:175) Episode = 311, T_Steps = 51417, E_Steps = 159, R =  1.8843, succ =  0.8500, FPS = 11.13
23:39:17.448 [INFO] (trainer.py:175) Episode = 312, T_Steps = 51581, E_Steps = 164, R =  1.8910, succ =  0.9000, FPS = 10.92
23:39:32.820 [INFO] (trainer.py:175) Episode = 313, T_Steps = 51749, E_Steps = 168, R =  1.8681, succ =  0.9000, FPS = 10.93
23:39:39.967 [INFO] (trainer.py:175) Episode = 314, T_Steps = 51826, E_Steps = 77, R = -0.6888, succ =  0.8500, FPS = 10.77
23:39:49.446 [INFO] (trainer.py:175) Episode = 315, T_Steps = 51930, E_Steps = 104, R = -0.6734, succ =  0.8000, FPS = 10.97
23:40:03.961 [INFO] (trainer.py:175) Episode = 316, T_Steps = 52088, E_Steps = 158, R =  1.8483, succ =  0.8500, FPS = 10.89
23:40:19.361 [INFO] (trainer.py:175) Episode = 317, T_Steps = 52253, E_Steps = 165, R =  1.8568, succ =  0.8500, FPS = 10.71
23:40:35.382 [INFO] (trainer.py:175) Episode = 318, T_Steps = 52426, E_Steps = 173, R =  1.9073, succ =  0.8500, FPS = 10.80
23:40:51.447 [INFO] (trainer.py:175) Episode = 319, T_Steps = 52601, E_Steps = 175, R =  1.8974, succ =  0.8500, FPS = 10.89
23:41:06.071 [INFO] (trainer.py:175) Episode = 320, T_Steps = 52762, E_Steps = 161, R =  1.8868, succ =  0.8500, FPS = 11.01
23:41:21.220 [INFO] (trainer.py:175) Episode = 321, T_Steps = 52926, E_Steps = 164, R =  1.8818, succ =  0.8500, FPS = 10.83
23:41:36.631 [INFO] (trainer.py:175) Episode = 322, T_Steps = 53095, E_Steps = 169, R =  1.8846, succ =  0.8500, FPS = 10.97
23:41:51.952 [INFO] (trainer.py:175) Episode = 323, T_Steps = 53263, E_Steps = 168, R =  1.8747, succ =  0.8500, FPS = 10.97
23:42:07.503 [INFO] (trainer.py:175) Episode = 324, T_Steps = 53431, E_Steps = 168, R =  1.9144, succ =  0.9000, FPS = 10.80
23:42:22.110 [INFO] (trainer.py:175) Episode = 325, T_Steps = 53590, E_Steps = 159, R =  1.8695, succ =  0.9000, FPS = 10.89
23:42:37.520 [INFO] (trainer.py:175) Episode = 326, T_Steps = 53757, E_Steps = 167, R =  1.9117, succ =  0.9000, FPS = 10.84
23:42:54.207 [INFO] (trainer.py:175) Episode = 327, T_Steps = 53939, E_Steps = 182, R =  1.9390, succ =  0.9000, FPS = 10.91
23:43:10.578 [INFO] (trainer.py:175) Episode = 328, T_Steps = 54116, E_Steps = 177, R =  1.9123, succ =  0.9000, FPS = 10.81
23:43:21.759 [INFO] (trainer.py:175) Episode = 329, T_Steps = 54235, E_Steps = 119, R = -0.6147, succ =  0.8500, FPS = 10.64
23:43:40.548 [INFO] (trainer.py:175) Episode = 330, T_Steps = 54409, E_Steps = 174, R =  1.9058, succ =  0.8500, FPS =  9.26
23:43:57.592 [INFO] (trainer.py:175) Episode = 331, T_Steps = 54595, E_Steps = 186, R =  1.9423, succ =  0.8500, FPS = 10.91
23:44:13.639 [INFO] (trainer.py:175) Episode = 332, T_Steps = 54769, E_Steps = 174, R =  1.8877, succ =  0.8500, FPS = 10.84
23:44:24.943 [INFO] (trainer.py:175) Episode = 333, T_Steps = 54895, E_Steps = 126, R = -0.5860, succ =  0.8000, FPS = 11.15
23:44:40.347 [INFO] (trainer.py:175) Episode = 334, T_Steps = 55063, E_Steps = 168, R =  1.8876, succ =  0.8500, FPS = 10.91
23:44:57.415 [INFO] (trainer.py:175) Episode = 335, T_Steps = 55247, E_Steps = 184, R =  1.9235, succ =  0.9000, FPS = 10.78
23:45:13.929 [INFO] (trainer.py:175) Episode = 336, T_Steps = 55429, E_Steps = 182, R =  1.9634, succ =  0.9000, FPS = 11.02
23:45:28.660 [INFO] (trainer.py:175) Episode = 337, T_Steps = 55590, E_Steps = 161, R =  1.8737, succ =  0.9000, FPS = 10.93
23:45:43.830 [INFO] (trainer.py:175) Episode = 338, T_Steps = 55757, E_Steps = 167, R =  1.8808, succ =  0.9000, FPS = 11.01
23:45:59.085 [INFO] (trainer.py:175) Episode = 339, T_Steps = 55923, E_Steps = 166, R =  1.8577, succ =  0.9000, FPS = 10.88
23:46:15.594 [INFO] (trainer.py:175) Episode = 340, T_Steps = 56102, E_Steps = 179, R =  1.9130, succ =  0.9000, FPS = 10.84
23:46:30.585 [INFO] (trainer.py:175) Episode = 341, T_Steps = 56267, E_Steps = 165, R =  1.8817, succ =  0.9000, FPS = 11.01
23:46:46.297 [INFO] (trainer.py:175) Episode = 342, T_Steps = 56436, E_Steps = 169, R =  1.9092, succ =  0.9000, FPS = 10.76
23:47:02.130 [INFO] (trainer.py:175) Episode = 343, T_Steps = 56607, E_Steps = 171, R =  1.9037, succ =  0.9000, FPS = 10.80
23:47:16.900 [INFO] (trainer.py:175) Episode = 344, T_Steps = 56770, E_Steps = 163, R =  1.8629, succ =  0.9000, FPS = 11.04
23:47:33.894 [INFO] (trainer.py:175) Episode = 345, T_Steps = 56954, E_Steps = 184, R =  1.9281, succ =  0.9000, FPS = 10.83
23:47:52.610 [INFO] (trainer.py:175) Episode = 346, T_Steps = 57157, E_Steps = 203, R =  1.9549, succ =  0.9000, FPS = 10.85
23:48:09.097 [INFO] (trainer.py:175) Episode = 347, T_Steps = 57335, E_Steps = 178, R =  1.9171, succ =  0.9000, FPS = 10.80
23:48:26.283 [INFO] (trainer.py:175) Episode = 348, T_Steps = 57518, E_Steps = 183, R =  1.9316, succ =  0.9000, FPS = 10.65
23:48:42.902 [INFO] (trainer.py:175) Episode = 349, T_Steps = 57699, E_Steps = 181, R =  1.9319, succ =  0.9500, FPS = 10.89
23:48:58.932 [INFO] (trainer.py:175) Episode = 350, T_Steps = 57872, E_Steps = 173, R =  1.9163, succ =  0.9500, FPS = 10.79
23:49:15.469 [INFO] (trainer.py:175) Episode = 351, T_Steps = 58051, E_Steps = 179, R =  1.8839, succ =  0.9500, FPS = 10.83
23:49:32.503 [INFO] (trainer.py:175) Episode = 352, T_Steps = 58235, E_Steps = 184, R =  1.9167, succ =  0.9500, FPS = 10.80
23:49:49.873 [INFO] (trainer.py:175) Episode = 353, T_Steps = 58423, E_Steps = 188, R =  1.9230, succ =  1.0000, FPS = 10.82
23:50:05.675 [INFO] (trainer.py:175) Episode = 354, T_Steps = 58596, E_Steps = 173, R =  1.9019, succ =  1.0000, FPS = 10.95
23:50:21.324 [INFO] (trainer.py:175) Episode = 355, T_Steps = 58767, E_Steps = 171, R =  1.8789, succ =  1.0000, FPS = 10.93
23:50:37.205 [INFO] (trainer.py:175) Episode = 356, T_Steps = 58940, E_Steps = 173, R =  1.8800, succ =  1.0000, FPS = 10.89
23:50:53.450 [INFO] (trainer.py:175) Episode = 357, T_Steps = 59119, E_Steps = 179, R =  1.9160, succ =  1.0000, FPS = 11.02
23:51:11.042 [INFO] (trainer.py:175) Episode = 358, T_Steps = 59310, E_Steps = 191, R =  1.9808, succ =  1.0000, FPS = 10.86
23:51:27.690 [INFO] (trainer.py:175) Episode = 359, T_Steps = 59491, E_Steps = 181, R =  1.9037, succ =  1.0000, FPS = 10.87
23:51:45.903 [INFO] (trainer.py:175) Episode = 360, T_Steps = 59689, E_Steps = 198, R =  1.9079, succ =  1.0000, FPS = 10.87
23:52:03.509 [INFO] (trainer.py:175) Episode = 361, T_Steps = 59881, E_Steps = 192, R =  1.9116, succ =  1.0000, FPS = 10.91
23:52:19.551 [INFO] (trainer.py:175) Episode = 362, T_Steps = 60050, E_Steps = 169, R =  1.8785, succ =  1.0000, FPS = 10.54
23:52:35.577 [INFO] (trainer.py:175) Episode = 363, T_Steps = 60224, E_Steps = 174, R =  1.9138, succ =  1.0000, FPS = 10.86
23:52:51.947 [INFO] (trainer.py:175) Episode = 364, T_Steps = 60403, E_Steps = 179, R =  1.9260, succ =  1.0000, FPS = 10.94
23:52:59.986 [INFO] (trainer.py:175) Episode = 365, T_Steps = 60490, E_Steps = 87, R = -0.6742, succ =  0.9500, FPS = 10.82
23:53:16.216 [INFO] (trainer.py:175) Episode = 366, T_Steps = 60667, E_Steps = 177, R =  1.9316, succ =  0.9500, FPS = 10.91
23:53:24.328 [INFO] (trainer.py:175) Episode = 367, T_Steps = 60755, E_Steps = 88, R = -0.6614, succ =  0.9000, FPS = 10.85
23:53:32.292 [INFO] (trainer.py:175) Episode = 368, T_Steps = 60841, E_Steps = 86, R = -0.6994, succ =  0.8500, FPS = 10.80
23:53:39.813 [INFO] (trainer.py:175) Episode = 369, T_Steps = 60923, E_Steps = 82, R = -0.6810, succ =  0.8000, FPS = 10.90
23:53:47.780 [INFO] (trainer.py:175) Episode = 370, T_Steps = 61009, E_Steps = 86, R = -0.6838, succ =  0.7500, FPS = 10.80
23:54:00.519 [INFO] (trainer.py:175) Episode = 371, T_Steps = 61147, E_Steps = 138, R = -0.5364, succ =  0.7000, FPS = 10.83
23:54:08.907 [INFO] (trainer.py:175) Episode = 372, T_Steps = 61237, E_Steps = 90, R = -0.6377, succ =  0.6500, FPS = 10.73
23:54:17.161 [INFO] (trainer.py:175) Episode = 373, T_Steps = 61326, E_Steps = 89, R = -0.6771, succ =  0.6000, FPS = 10.78
23:54:34.131 [INFO] (trainer.py:175) Episode = 374, T_Steps = 61507, E_Steps = 181, R =  1.9053, succ =  0.6000, FPS = 10.67
23:54:42.071 [INFO] (trainer.py:175) Episode = 375, T_Steps = 61592, E_Steps = 85, R = -0.6686, succ =  0.5500, FPS = 10.71
23:54:57.768 [INFO] (trainer.py:175) Episode = 376, T_Steps = 61762, E_Steps = 170, R =  1.8751, succ =  0.5500, FPS = 10.83
