episode,step,episodic_reward,success_rate,episodic_length
504,86625,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,96
504,86630,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,101
504,86635,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,106
504,86640,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,111
504,86645,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,116
504,86650,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,121
504,86655,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,126
504,86660,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,131
504,86665,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,136
504,86670,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,141
504,86675,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,146
504,86680,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,151
504,86685,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,156
504,86690,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,161
504,86695,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,166
504,86700,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,171
504,86705,"tf.Tensor(1.9111362, shape=(), dtype=float32)",0.8,176
505,86710,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,5
505,86715,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,10
505,86720,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,15
505,86725,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,20
505,86730,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,25
505,86735,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,30
505,86740,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,35
505,86745,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,40
505,86750,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,45
505,86755,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,50
505,86760,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,55
505,86765,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,60
505,86770,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,65
505,86775,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,70
505,86780,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,75
505,86785,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,80
505,86790,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,85
505,86795,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,90
505,86800,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,95
505,86805,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,100
505,86810,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,105
505,86815,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,110
505,86820,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,115
505,86825,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,120
505,86830,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,125
505,86835,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,130
505,86840,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,135
505,86845,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,140
505,86850,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,145
505,86855,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,150
505,86860,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,155
505,86865,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,160
505,86870,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,165
505,86875,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,170
505,86880,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,175
505,86885,"tf.Tensor(1.849757, shape=(), dtype=float32)",0.8,180
506,86890,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,4
506,86895,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,9
506,86900,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,14
506,86905,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,19
506,86910,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,24
506,86915,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,29
506,86920,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,34
506,86925,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,39
506,86930,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,44
506,86935,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,49
506,86940,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,54
506,86945,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,59
506,86950,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,64
506,86955,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,69
506,86960,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,74
506,86965,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,79
506,86970,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,84
506,86975,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,89
506,86980,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,94
506,86985,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,99
506,86990,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,104
506,86995,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,109
506,87000,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,114
506,87005,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,119
506,87010,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,124
506,87015,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,129
506,87020,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,134
506,87025,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,139
506,87030,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,144
506,87035,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,149
506,87040,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,154
506,87045,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,159
506,87050,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,164
506,87055,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,169
506,87060,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,174
506,87065,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,179
506,87070,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,184
506,87075,"tf.Tensor(1.8450873, shape=(), dtype=float32)",0.8,189
507,87080,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,2
507,87085,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,7
507,87090,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,12
507,87095,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,17
507,87100,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,22
507,87105,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,27
507,87110,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,32
507,87115,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,37
507,87120,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,42
507,87125,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,47
507,87130,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,52
507,87135,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,57
507,87140,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,62
507,87145,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,67
507,87150,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,72
507,87155,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,77
507,87160,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,82
507,87165,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,87
507,87170,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,92
507,87175,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,97
507,87180,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,102
507,87185,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,107
507,87190,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,112
507,87195,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,117
507,87200,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,122
507,87205,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,127
507,87210,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,132
507,87215,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,137
507,87220,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,142
507,87225,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,147
507,87230,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,152
507,87235,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,157
507,87240,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,162
507,87245,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,167
507,87250,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,172
507,87255,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,177
507,87260,"tf.Tensor(1.8762541, shape=(), dtype=float32)",0.8,182
508,87265,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,3
508,87270,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,8
508,87275,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,13
508,87280,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,18
508,87285,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,23
508,87290,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,28
508,87295,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,33
508,87300,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,38
508,87305,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,43
508,87310,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,48
508,87315,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,53
508,87320,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,58
508,87325,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,63
508,87330,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,68
508,87335,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,73
508,87340,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,78
508,87345,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,83
508,87350,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,88
508,87355,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,93
508,87360,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,98
508,87365,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,103
508,87370,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,108
508,87375,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,113
508,87380,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,118
508,87385,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,123
508,87390,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,128
508,87395,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,133
508,87400,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,138
508,87405,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,143
508,87410,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,148
508,87415,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,153
508,87420,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,158
508,87425,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,163
508,87430,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,168
508,87435,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,173
508,87440,"tf.Tensor(1.8772378, shape=(), dtype=float32)",0.8,178
509,87445,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,1
509,87450,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,6
509,87455,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,11
509,87460,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,16
509,87465,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,21
509,87470,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,26
509,87475,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,31
509,87480,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,36
509,87485,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,41
509,87490,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,46
509,87495,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,51
509,87500,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,56
509,87505,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,61
509,87510,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,66
509,87515,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,71
509,87520,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,76
509,87525,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,81
509,87530,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,86
509,87535,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,91
509,87540,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,96
509,87545,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,101
509,87550,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,106
509,87555,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,111
509,87560,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,116
509,87565,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,121
509,87570,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,126
509,87575,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,131
509,87580,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,136
509,87585,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,141
509,87590,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,146
509,87595,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,151
509,87600,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,156
509,87605,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,161
509,87610,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,166
509,87615,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,171
509,87620,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,176
509,87625,"tf.Tensor(1.8795645, shape=(), dtype=float32)",0.85,181
510,87630,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,5
510,87635,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,10
510,87640,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,15
510,87645,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,20
510,87650,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,25
510,87655,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,30
510,87660,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,35
510,87665,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,40
510,87670,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,45
510,87675,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,50
510,87680,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,55
510,87685,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,60
510,87690,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,65
510,87695,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,70
510,87700,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,75
510,87705,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,80
510,87710,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,85
510,87715,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,90
510,87720,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,95
510,87725,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,100
510,87730,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,105
510,87735,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,110
510,87740,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,115
510,87745,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,120
510,87750,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,125
510,87755,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,130
510,87760,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,135
510,87765,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,140
510,87770,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,145
510,87775,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,150
510,87780,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,155
510,87785,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,160
510,87790,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,165
510,87795,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,170
510,87800,"tf.Tensor(1.853801, shape=(), dtype=float32)",0.85,175
511,87805,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,3
511,87810,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,8
511,87815,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,13
511,87820,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,18
511,87825,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,23
511,87830,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,28
511,87835,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,33
511,87840,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,38
511,87845,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,43
511,87850,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,48
511,87855,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,53
511,87860,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,58
511,87865,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,63
511,87870,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,68
511,87875,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,73
511,87880,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,78
511,87885,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,83
511,87890,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,88
511,87895,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,93
511,87900,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,98
511,87905,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,103
511,87910,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,108
511,87915,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,113
511,87920,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,118
511,87925,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,123
511,87930,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,128
511,87935,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,133
511,87940,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,138
511,87945,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,143
511,87950,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,148
511,87955,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,153
511,87960,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,158
511,87965,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,163
511,87970,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,168
511,87975,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,173
511,87980,"tf.Tensor(1.8746002, shape=(), dtype=float32)",0.85,178
512,87985,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,1
512,87990,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,6
512,87995,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,11
512,88000,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,16
512,88005,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,21
512,88010,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,26
512,88015,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,31
512,88020,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,36
512,88025,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,41
512,88030,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,46
512,88035,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,51
512,88040,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,56
512,88045,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,61
512,88050,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,66
512,88055,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,71
512,88060,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,76
512,88065,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,81
512,88070,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,86
512,88075,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,91
512,88080,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,96
512,88085,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,101
512,88090,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,106
512,88095,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,111
512,88100,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,116
512,88105,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,121
512,88110,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,126
512,88115,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,131
512,88120,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,136
512,88125,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,141
512,88130,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,146
512,88135,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,151
512,88140,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,156
512,88145,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,161
512,88150,"tf.Tensor(1.872241, shape=(), dtype=float32)",0.9,166
513,88155,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,4
513,88160,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,9
513,88165,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,14
513,88170,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,19
513,88175,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,24
513,88180,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,29
513,88185,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,34
513,88190,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,39
513,88195,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,44
513,88200,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,49
513,88205,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,54
513,88210,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,59
513,88215,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,64
513,88220,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,69
513,88225,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,74
513,88230,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,79
513,88235,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,84
513,88240,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,89
513,88245,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,94
513,88250,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,99
513,88255,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,104
513,88260,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,109
513,88265,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,114
513,88270,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,119
513,88275,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,124
513,88280,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,129
513,88285,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,134
513,88290,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,139
513,88295,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,144
513,88300,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,149
513,88305,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,154
513,88310,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,159
513,88315,"tf.Tensor(1.8627934, shape=(), dtype=float32)",0.9,164
514,88320,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,4
514,88325,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,9
514,88330,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,14
514,88335,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,19
514,88340,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,24
514,88345,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,29
514,88350,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,34
514,88355,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,39
514,88360,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,44
514,88365,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,49
514,88370,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,54
514,88375,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,59
514,88380,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,64
514,88385,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,69
514,88390,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,74
514,88395,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,79
514,88400,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,84
514,88405,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,89
514,88410,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,94
514,88415,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,99
514,88420,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,104
514,88425,"tf.Tensor(1.8806019, shape=(), dtype=float32)",0.9,109
