episode,step,episodic_reward,success_rate,episodic_length
541,90360,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,27
541,90365,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,32
541,90370,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,37
541,90375,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,42
541,90380,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,47
541,90385,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,52
541,90390,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,57
541,90395,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,62
541,90400,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,67
541,90405,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,72
541,90410,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,77
541,90415,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,82
541,90420,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,87
541,90425,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,92
541,90430,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,97
541,90435,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,102
541,90440,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,107
541,90445,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,112
541,90450,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,117
541,90455,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,122
541,90460,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,127
541,90465,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,132
541,90470,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,137
541,90475,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,142
541,90480,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,147
541,90485,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,152
541,90490,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,157
541,90495,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,162
541,90500,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,167
541,90505,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,172
541,90510,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,177
541,90515,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,182
541,90520,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,187
541,90525,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,192
541,90530,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,197
541,90535,"tf.Tensor(-0.6138568, shape=(), dtype=float32)",0.75,202
542,90540,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,3
542,90545,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,8
542,90550,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,13
542,90555,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,18
542,90560,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,23
542,90565,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,28
542,90570,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,33
542,90575,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,38
542,90580,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,43
542,90585,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,48
542,90590,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,53
542,90595,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,58
542,90600,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,63
542,90605,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,68
542,90610,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,73
542,90615,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,78
542,90620,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,83
542,90625,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,88
542,90630,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,93
542,90635,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,98
542,90640,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,103
542,90645,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,108
542,90650,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,113
542,90655,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,118
542,90660,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,123
542,90665,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,128
542,90670,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,133
542,90675,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,138
542,90680,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,143
542,90685,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,148
542,90690,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,153
542,90695,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,158
542,90700,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,163
542,90705,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,168
542,90710,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,173
542,90715,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,178
542,90720,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,183
542,90725,"tf.Tensor(1.9653978, shape=(), dtype=float32)",0.75,188
543,90730,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,4
543,90735,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,9
543,90740,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,14
543,90745,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,19
543,90750,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,24
543,90755,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,29
543,90760,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,34
543,90765,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,39
543,90770,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,44
543,90775,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,49
543,90780,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,54
543,90785,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,59
543,90790,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,64
543,90795,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,69
543,90800,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,74
543,90805,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,79
543,90810,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,84
543,90815,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,89
543,90820,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,94
543,90825,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,99
543,90830,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,104
543,90835,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,109
543,90840,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,114
543,90845,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,119
543,90850,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,124
543,90855,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,129
543,90860,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,134
543,90865,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,139
543,90870,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,144
543,90875,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,149
543,90880,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,154
543,90885,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,159
543,90890,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,164
543,90895,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,169
543,90900,"tf.Tensor(1.9251263, shape=(), dtype=float32)",0.75,174
544,90905,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,5
544,90910,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,10
544,90915,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,15
544,90920,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,20
544,90925,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,25
544,90930,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,30
544,90935,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,35
544,90940,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,40
544,90945,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,45
544,90950,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,50
544,90955,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,55
544,90960,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,60
544,90965,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,65
544,90970,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,70
544,90975,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,75
544,90980,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,80
544,90985,"tf.Tensor(1.9005854, shape=(), dtype=float32)",0.75,85
545,90990,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,5
545,90995,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,10
545,91000,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,15
545,91005,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,20
545,91010,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,25
545,91015,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,30
545,91020,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,35
545,91025,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,40
545,91030,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,45
545,91035,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,50
545,91040,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,55
545,91045,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,60
545,91050,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,65
545,91055,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,70
545,91060,"tf.Tensor(-0.70155764, shape=(), dtype=float32)",0.7,75
546,91065,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,2
546,91070,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,7
546,91075,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,12
546,91080,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,17
546,91085,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,22
546,91090,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,27
546,91095,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,32
546,91100,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,37
546,91105,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,42
546,91110,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,47
546,91115,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,52
546,91120,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,57
546,91125,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,62
546,91130,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,67
546,91135,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,72
546,91140,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,77
546,91145,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,82
546,91150,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,87
546,91155,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,92
546,91160,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,97
546,91165,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,102
546,91170,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,107
546,91175,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,112
546,91180,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,117
546,91185,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,122
546,91190,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,127
546,91195,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,132
546,91200,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,137
546,91205,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,142
546,91210,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,147
546,91215,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,152
546,91220,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,157
546,91225,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,162
546,91230,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,167
546,91235,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,172
546,91240,"tf.Tensor(-0.6677642, shape=(), dtype=float32)",0.65,177
547,91245,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,1
547,91250,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,6
547,91255,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,11
547,91260,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,16
547,91265,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,21
547,91270,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,26
547,91275,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,31
547,91280,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,36
547,91285,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,41
547,91290,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,46
547,91295,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,51
547,91300,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,56
547,91305,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,61
547,91310,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,66
547,91315,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,71
547,91320,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,76
547,91325,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,81
547,91330,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,86
547,91335,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,91
547,91340,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,96
547,91345,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,101
547,91350,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,106
547,91355,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,111
547,91360,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,116
547,91365,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,121
547,91370,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,126
547,91375,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,131
547,91380,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,136
547,91385,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,141
547,91390,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,146
547,91395,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,151
547,91400,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,156
547,91405,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,161
547,91410,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,166
547,91415,"tf.Tensor(1.9064883, shape=(), dtype=float32)",0.65,171
548,91420,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,4
548,91425,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,9
548,91430,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,14
548,91435,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,19
548,91440,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,24
548,91445,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,29
548,91450,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,34
548,91455,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,39
548,91460,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,44
548,91465,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,49
548,91470,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,54
548,91475,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,59
548,91480,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,64
548,91485,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,69
548,91490,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,74
548,91495,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,79
548,91500,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,84
548,91505,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,89
548,91510,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,94
548,91515,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,99
548,91520,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,104
548,91525,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,109
548,91530,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,114
548,91535,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,119
548,91540,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,124
548,91545,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,129
548,91550,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,134
548,91555,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,139
548,91560,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,144
548,91565,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,149
548,91570,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,154
548,91575,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,159
548,91580,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,164
548,91585,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,169
548,91590,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,174
548,91595,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,179
548,91600,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,184
548,91605,"tf.Tensor(1.873965, shape=(), dtype=float32)",0.7,189
549,91610,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,4
549,91615,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,9
549,91620,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,14
549,91625,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,19
549,91630,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,24
549,91635,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,29
549,91640,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,34
549,91645,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,39
549,91650,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,44
549,91655,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,49
549,91660,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,54
549,91665,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,59
549,91670,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,64
549,91675,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,69
549,91680,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,74
549,91685,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,79
549,91690,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,84
549,91695,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,89
549,91700,"tf.Tensor(1.9182549, shape=(), dtype=float32)",0.7,94
550,91705,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,2
550,91710,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,7
550,91715,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,12
550,91720,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,17
550,91725,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,22
550,91730,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,27
550,91735,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,32
550,91740,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,37
550,91745,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,42
550,91750,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,47
550,91755,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,52
550,91760,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,57
550,91765,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,62
550,91770,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,67
550,91775,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,72
550,91780,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,77
550,91785,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,82
550,91790,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,87
550,91795,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,92
550,91800,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,97
550,91805,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,102
550,91810,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,107
550,91815,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,112
550,91820,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,117
550,91825,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,122
550,91830,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,127
550,91835,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,132
550,91840,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,137
550,91845,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,142
550,91850,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,147
550,91855,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,152
550,91860,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,157
550,91865,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,162
550,91870,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,167
550,91875,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,172
550,91880,"tf.Tensor(-0.63810366, shape=(), dtype=float32)",0.65,177
551,91885,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,3
551,91890,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,8
551,91895,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,13
551,91900,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,18
551,91905,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,23
551,91910,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,28
551,91915,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,33
551,91920,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,38
551,91925,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,43
551,91930,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,48
551,91935,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,53
551,91940,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,58
551,91945,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,63
551,91950,"tf.Tensor(1.904522, shape=(), dtype=float32)",0.7,68
552,91955,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,4
552,91960,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,9
552,91965,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,14
552,91970,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,19
552,91975,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,24
552,91980,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,29
552,91985,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,34
552,91990,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,39
552,91995,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,44
552,92000,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,49
552,92005,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,54
552,92010,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,59
552,92015,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,64
552,92020,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,69
552,92025,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,74
552,92030,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,79
552,92035,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,84
552,92040,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,89
552,92045,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,94
552,92050,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,99
552,92055,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,104
552,92060,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,109
552,92065,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,114
552,92070,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,119
552,92075,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,124
552,92080,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,129
552,92085,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,134
552,92090,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,139
552,92095,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,144
552,92100,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,149
552,92105,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,154
552,92110,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,159
552,92115,"tf.Tensor(-0.7215246, shape=(), dtype=float32)",0.65,164
553,92120,"tf.Tensor(1.8801126, shape=(), dtype=float32)",0.7,5
553,92125,"tf.Tensor(1.8801126, shape=(), dtype=float32)",0.7,10
553,92130,"tf.Tensor(1.8801126, shape=(), dtype=float32)",0.7,15
