episode,step,episodic_reward,success_rate,episodic_length
339,54095,1.794568,0.75,143
340,54100,1.8318188,0.8,5
340,54105,1.8318188,0.8,10
340,54110,1.8318188,0.8,15
340,54115,1.8318188,0.8,20
340,54120,1.8318188,0.8,25
340,54125,1.8318188,0.8,30
340,54130,1.8318188,0.8,35
340,54135,1.8318188,0.8,40
340,54140,1.8318188,0.8,45
340,54145,1.8318188,0.8,50
340,54150,1.8318188,0.8,55
340,54155,1.8318188,0.8,60
340,54160,1.8318188,0.8,65
340,54165,1.8318188,0.8,70
340,54170,1.8318188,0.8,75
340,54175,1.8318188,0.8,80
340,54180,1.8318188,0.8,85
340,54185,1.8318188,0.8,90
340,54190,1.8318188,0.8,95
340,54195,1.8318188,0.8,100
340,54200,1.8318188,0.8,105
340,54205,1.8318188,0.8,110
340,54210,1.8318188,0.8,115
340,54215,1.8318188,0.8,120
340,54220,1.8318188,0.8,125
340,54225,1.8318188,0.8,130
340,54230,1.8318188,0.8,135
340,54235,1.8318188,0.8,140
341,54240,1.813967,0.8,5
341,54245,1.813967,0.8,10
341,54250,1.813967,0.8,15
341,54255,1.813967,0.8,20
341,54260,1.813967,0.8,25
341,54265,1.813967,0.8,30
341,54270,1.813967,0.8,35
341,54275,1.813967,0.8,40
341,54280,1.813967,0.8,45
341,54285,1.813967,0.8,50
341,54290,1.813967,0.8,55
341,54295,1.813967,0.8,60
341,54300,1.813967,0.8,65
341,54305,1.813967,0.8,70
341,54310,1.813967,0.8,75
341,54315,1.813967,0.8,80
341,54320,1.813967,0.8,85
341,54325,1.813967,0.8,90
341,54330,1.813967,0.8,95
341,54335,1.813967,0.8,100
341,54340,1.813967,0.8,105
341,54345,1.813967,0.8,110
341,54350,1.813967,0.8,115
341,54355,1.813967,0.8,120
341,54360,1.813967,0.8,125
341,54365,1.813967,0.8,130
341,54370,1.813967,0.8,135
342,54375,1.7798971,0.8,1
342,54380,1.7798971,0.8,6
342,54385,1.7798971,0.8,11
342,54390,1.7798971,0.8,16
342,54395,1.7798971,0.8,21
342,54400,1.7798971,0.8,26
342,54405,1.7798971,0.8,31
342,54410,1.7798971,0.8,36
342,54415,1.7798971,0.8,41
342,54420,1.7798971,0.8,46
342,54425,1.7798971,0.8,51
342,54430,1.7798971,0.8,56
343,54435,-0.77923465,0.75,3
343,54440,-0.77923465,0.75,8
343,54445,-0.77923465,0.75,13
343,54450,-0.77923465,0.75,18
343,54455,-0.77923465,0.75,23
343,54460,-0.77923465,0.75,28
343,54465,-0.77923465,0.75,33
343,54470,-0.77923465,0.75,38
343,54475,-0.77923465,0.75,43
343,54480,-0.77923465,0.75,48
343,54485,-0.77923465,0.75,53
343,54490,-0.77923465,0.75,58
343,54495,-0.77923465,0.75,63
343,54500,-0.77923465,0.75,68
343,54505,-0.77923465,0.75,73
343,54510,-0.77923465,0.75,78
343,54515,-0.77923465,0.75,83
343,54520,-0.77923465,0.75,88
343,54525,-0.77923465,0.75,93
343,54530,-0.77923465,0.75,98
343,54535,-0.77923465,0.75,103
343,54540,-0.77923465,0.75,108
343,54545,-0.77923465,0.75,113
343,54550,-0.77923465,0.75,118
343,54555,-0.77923465,0.75,123
343,54560,-0.77923465,0.75,128
343,54565,-0.77923465,0.75,133
343,54570,-0.77923465,0.75,138
343,54575,-0.77923465,0.75,143
343,54580,-0.77923465,0.75,148
343,54585,-0.77923465,0.75,153
343,54590,-0.77923465,0.75,158
344,54595,1.8668519,0.75,3
344,54600,1.8668519,0.75,8
344,54605,1.8668519,0.75,13
344,54610,1.8668519,0.75,18
344,54615,1.8668519,0.75,23
344,54620,1.8668519,0.75,28
344,54625,1.8668519,0.75,33
344,54630,1.8668519,0.75,38
344,54635,1.8668519,0.75,43
344,54640,1.8668519,0.75,48
344,54645,1.8668519,0.75,53
344,54650,1.8668519,0.75,58
344,54655,1.8668519,0.75,63
344,54660,1.8668519,0.75,68
344,54665,1.8668519,0.75,73
344,54670,1.8668519,0.75,78
344,54675,1.8668519,0.75,83
344,54680,1.8668519,0.75,88
344,54685,1.8668519,0.75,93
344,54690,1.8668519,0.75,98
344,54695,1.8668519,0.75,103
344,54700,1.8668519,0.75,108
344,54705,1.8668519,0.75,113
344,54710,1.8668519,0.75,118
344,54715,1.8668519,0.75,123
344,54720,1.8668519,0.75,128
344,54725,1.8668519,0.75,133
344,54730,1.8668519,0.75,138
345,54735,1.8189244,0.75,5
345,54740,1.8189244,0.75,10
345,54745,1.8189244,0.75,15
345,54750,1.8189244,0.75,20
345,54755,1.8189244,0.75,25
345,54760,1.8189244,0.75,30
345,54765,1.8189244,0.75,35
345,54770,1.8189244,0.75,40
345,54775,1.8189244,0.75,45
345,54780,1.8189244,0.75,50
345,54785,1.8189244,0.75,55
345,54790,1.8189244,0.75,60
345,54795,1.8189244,0.75,65
345,54800,1.8189244,0.75,70
345,54805,1.8189244,0.75,75
345,54810,1.8189244,0.75,80
345,54815,1.8189244,0.75,85
345,54820,1.8189244,0.75,90
345,54825,1.8189244,0.75,95
345,54830,1.8189244,0.75,100
345,54835,1.8189244,0.75,105
345,54840,1.8189244,0.75,110
345,54845,1.8189244,0.75,115
345,54850,1.8189244,0.75,120
345,54855,1.8189244,0.75,125
345,54860,1.8189244,0.75,130
345,54865,1.8189244,0.75,135
345,54870,1.8189244,0.75,140
345,54875,1.8189244,0.75,145
345,54880,1.8189244,0.75,150
345,54885,1.8189244,0.75,155
345,54890,1.8189244,0.75,160
346,54895,1.8462772,0.75,5
346,54900,1.8462772,0.75,10
346,54905,1.8462772,0.75,15
346,54910,1.8462772,0.75,20
346,54915,1.8462772,0.75,25
346,54920,1.8462772,0.75,30
346,54925,1.8462772,0.75,35
346,54930,1.8462772,0.75,40
346,54935,1.8462772,0.75,45
346,54940,1.8462772,0.75,50
346,54945,1.8462772,0.75,55
346,54950,1.8462772,0.75,60
346,54955,1.8462772,0.75,65
346,54960,1.8462772,0.75,70
346,54965,1.8462772,0.75,75
346,54970,1.8462772,0.75,80
346,54975,1.8462772,0.75,85
346,54980,1.8462772,0.75,90
346,54985,1.8462772,0.75,95
346,54990,1.8462772,0.75,100
346,54995,1.8462772,0.75,105
346,55000,1.8462772,0.75,110
346,55005,1.8462772,0.75,115
346,55010,1.8462772,0.75,120
346,55015,1.8462772,0.75,125
346,55020,1.8462772,0.75,130
346,55025,1.8462772,0.75,135
346,55030,1.8462772,0.75,140
346,55035,1.8462772,0.75,145
346,55040,1.8462772,0.75,150
346,55045,1.8462772,0.75,155
347,55050,1.8323272,0.8,2
347,55055,1.8323272,0.8,7
347,55060,1.8323272,0.8,12
347,55065,1.8323272,0.8,17
347,55070,1.8323272,0.8,22
347,55075,1.8323272,0.8,27
347,55080,1.8323272,0.8,32
347,55085,1.8323272,0.8,37
347,55090,1.8323272,0.8,42
347,55095,1.8323272,0.8,47
347,55100,1.8323272,0.8,52
347,55105,1.8323272,0.8,57
347,55110,1.8323272,0.8,62
347,55115,1.8323272,0.8,67
347,55120,1.8323272,0.8,72
347,55125,1.8323272,0.8,77
347,55130,1.8323272,0.8,82
347,55135,1.8323272,0.8,87
347,55140,1.8323272,0.8,92
347,55145,1.8323272,0.8,97
347,55150,1.8323272,0.8,102
347,55155,1.8323272,0.8,107
347,55160,1.8323272,0.8,112
347,55165,1.8323272,0.8,117
347,55170,1.8323272,0.8,122
347,55175,1.8323272,0.8,127
347,55180,1.8323272,0.8,132
347,55185,1.8323272,0.8,137
347,55190,1.8323272,0.8,142
347,55195,1.8323272,0.8,147
347,55200,1.8323272,0.8,152
347,55205,1.8323272,0.8,157
347,55210,1.8323272,0.8,162
347,55215,1.8323272,0.8,167
348,55220,1.8799119,0.8,4
348,55225,1.8799119,0.8,9
348,55230,1.8799119,0.8,14
348,55235,1.8799119,0.8,19
348,55240,1.8799119,0.8,24
348,55245,1.8799119,0.8,29
348,55250,1.8799119,0.8,34
348,55255,1.8799119,0.8,39
348,55260,1.8799119,0.8,44
348,55265,1.8799119,0.8,49
348,55270,1.8799119,0.8,54
348,55275,1.8799119,0.8,59
348,55280,1.8799119,0.8,64
348,55285,1.8799119,0.8,69
349,55290,-0.65228236,0.75,5
349,55295,-0.65228236,0.75,10
349,55300,-0.65228236,0.75,15
349,55305,-0.65228236,0.75,20
349,55310,-0.65228236,0.75,25
349,55315,-0.65228236,0.75,30
349,55320,-0.65228236,0.75,35
349,55325,-0.65228236,0.75,40
349,55330,-0.65228236,0.75,45
349,55335,-0.65228236,0.75,50
349,55340,-0.65228236,0.75,55
349,55345,-0.65228236,0.75,60
349,55350,-0.65228236,0.75,65
349,55355,-0.65228236,0.75,70
349,55360,-0.65228236,0.75,75
349,55365,-0.65228236,0.75,80
349,55370,-0.65228236,0.75,85
349,55375,-0.65228236,0.75,90
349,55380,-0.65228236,0.75,95
349,55385,-0.65228236,0.75,100
349,55390,-0.65228236,0.75,105
349,55395,-0.65228236,0.75,110
349,55400,-0.65228236,0.75,115
349,55405,-0.65228236,0.75,120
349,55410,-0.65228236,0.75,125
349,55415,-0.65228236,0.75,130
349,55420,-0.65228236,0.75,135
349,55425,-0.65228236,0.75,140
349,55430,-0.65228236,0.75,145
349,55435,-0.65228236,0.75,150
350,55440,1.8245158,0.75,4
350,55445,1.8245158,0.75,9
350,55450,1.8245158,0.75,14
350,55455,1.8245158,0.75,19
350,55460,1.8245158,0.75,24
350,55465,1.8245158,0.75,29
350,55470,1.8245158,0.75,34
350,55475,1.8245158,0.75,39
350,55480,1.8245158,0.75,44
350,55485,1.8245158,0.75,49
350,55490,1.8245158,0.75,54
350,55495,1.8245158,0.75,59
350,55500,1.8245158,0.75,64
350,55505,1.8245158,0.75,69
350,55510,1.8245158,0.75,74
350,55515,1.8245158,0.75,79
350,55520,1.8245158,0.75,84
350,55525,1.8245158,0.75,89
350,55530,1.8245158,0.75,94
350,55535,1.8245158,0.75,99
350,55540,1.8245158,0.75,104
350,55545,1.8245158,0.75,109
350,55550,1.8245158,0.75,114
350,55555,1.8245158,0.75,119
350,55560,1.8245158,0.75,124
350,55565,1.8245158,0.75,129
350,55570,1.8245158,0.75,134
350,55575,1.8245158,0.75,139
350,55580,1.8245158,0.75,144
350,55585,1.8245158,0.75,149
350,55590,1.8245158,0.75,154
350,55595,1.8245158,0.75,159
351,55600,1.8950198,0.8,2
351,55605,1.8950198,0.8,7
351,55610,1.8950198,0.8,12
351,55615,1.8950198,0.8,17
351,55620,1.8950198,0.8,22
351,55625,1.8950198,0.8,27
351,55630,1.8950198,0.8,32
351,55635,1.8950198,0.8,37
351,55640,1.8950198,0.8,42
351,55645,1.8950198,0.8,47
351,55650,1.8950198,0.8,52
351,55655,1.8950198,0.8,57
351,55660,1.8950198,0.8,62
351,55665,1.8950198,0.8,67
351,55670,1.8950198,0.8,72
351,55675,1.8950198,0.8,77
351,55680,1.8950198,0.8,82
351,55685,1.8950198,0.8,87
351,55690,1.8950198,0.8,92
351,55695,1.8950198,0.8,97
351,55700,1.8950198,0.8,102
351,55705,1.8950198,0.8,107
351,55710,1.8950198,0.8,112
351,55715,1.8950198,0.8,117
351,55720,1.8950198,0.8,122
351,55725,1.8950198,0.8,127
351,55730,1.8950198,0.8,132
351,55735,1.8950198,0.8,137
351,55740,1.8950198,0.8,142
351,55745,1.8950198,0.8,147
351,55750,1.8950198,0.8,152
351,55755,1.8950198,0.8,157
351,55760,1.8950198,0.8,162
352,55765,1.847873,0.85,3
352,55770,1.847873,0.85,8
352,55775,1.847873,0.85,13
352,55780,1.847873,0.85,18
352,55785,1.847873,0.85,23
352,55790,1.847873,0.85,28
352,55795,1.847873,0.85,33
352,55800,1.847873,0.85,38
352,55805,1.847873,0.85,43
352,55810,1.847873,0.85,48
352,55815,1.847873,0.85,53
352,55820,1.847873,0.85,58
352,55825,1.847873,0.85,63
352,55830,1.847873,0.85,68
352,55835,1.847873,0.85,73
352,55840,1.847873,0.85,78
352,55845,1.847873,0.85,83
352,55850,1.847873,0.85,88
352,55855,1.847873,0.85,93
352,55860,1.847873,0.85,98
352,55865,1.847873,0.85,103
352,55870,1.847873,0.85,108
352,55875,1.847873,0.85,113
352,55880,1.847873,0.85,118
352,55885,1.847873,0.85,123
352,55890,1.847873,0.85,128
352,55895,1.847873,0.85,133
352,55900,1.847873,0.85,138
353,55905,1.7879431,0.85,3
353,55910,1.7879431,0.85,8
353,55915,1.7879431,0.85,13
353,55920,1.7879431,0.85,18
353,55925,1.7879431,0.85,23
353,55930,1.7879431,0.85,28
353,55935,1.7879431,0.85,33
353,55940,1.7879431,0.85,38
353,55945,1.7879431,0.85,43
353,55950,1.7879431,0.85,48
353,55955,1.7879431,0.85,53
353,55960,1.7879431,0.85,58
353,55965,1.7879431,0.85,63
353,55970,1.7879431,0.85,68
353,55975,1.7879431,0.85,73
353,55980,1.7879431,0.85,78
353,55985,1.7879431,0.85,83
353,55990,1.7879431,0.85,88
353,55995,1.7879431,0.85,93
353,56000,1.7879431,0.85,98
353,56005,1.7879431,0.85,103
353,56010,1.7879431,0.85,108
353,56015,1.7879431,0.85,113
353,56020,1.7879431,0.85,118
353,56025,1.7879431,0.85,123
353,56030,1.7879431,0.85,128
353,56035,1.7879431,0.85,133
353,56040,1.7879431,0.85,138
353,56045,1.7879431,0.85,143
353,56050,1.7879431,0.85,148
354,56055,1.8443561,0.85,4
354,56060,1.8443561,0.85,9
354,56065,1.8443561,0.85,14
354,56070,1.8443561,0.85,19
354,56075,1.8443561,0.85,24
354,56080,1.8443561,0.85,29
354,56085,1.8443561,0.85,34
355,56090,-0.85861194,0.8,4
355,56095,-0.85861194,0.8,9
355,56100,-0.85861194,0.8,14
355,56105,-0.85861194,0.8,19
355,56110,-0.85861194,0.8,24
355,56115,-0.85861194,0.8,29
355,56120,-0.85861194,0.8,34
355,56125,-0.85861194,0.8,39
355,56130,-0.85861194,0.8,44
355,56135,-0.85861194,0.8,49
355,56140,-0.85861194,0.8,54
355,56145,-0.85861194,0.8,59
355,56150,-0.85861194,0.8,64
355,56155,-0.85861194,0.8,69
355,56160,-0.85861194,0.8,74
355,56165,-0.85861194,0.8,79
355,56170,-0.85861194,0.8,84
355,56175,-0.85861194,0.8,89
355,56180,-0.85861194,0.8,94
355,56185,-0.85861194,0.8,99
355,56190,-0.85861194,0.8,104
355,56195,-0.85861194,0.8,109
355,56200,-0.85861194,0.8,114
355,56205,-0.85861194,0.8,119
355,56210,-0.85861194,0.8,124
355,56215,-0.85861194,0.8,129
355,56220,-0.85861194,0.8,134
355,56225,-0.85861194,0.8,139
355,56230,-0.85861194,0.8,144
356,56235,1.8157951,0.8,1
356,56240,1.8157951,0.8,6
356,56245,1.8157951,0.8,11
356,56250,1.8157951,0.8,16
356,56255,1.8157951,0.8,21
356,56260,1.8157951,0.8,26
356,56265,1.8157951,0.8,31
356,56270,1.8157951,0.8,36
356,56275,1.8157951,0.8,41
356,56280,1.8157951,0.8,46
356,56285,1.8157951,0.8,51
356,56290,1.8157951,0.8,56
356,56295,1.8157951,0.8,61
356,56300,1.8157951,0.8,66
356,56305,1.8157951,0.8,71
356,56310,1.8157951,0.8,76
356,56315,1.8157951,0.8,81
356,56320,1.8157951,0.8,86
356,56325,1.8157951,0.8,91
356,56330,1.8157951,0.8,96
356,56335,1.8157951,0.8,101
356,56340,1.8157951,0.8,106
356,56345,1.8157951,0.8,111
356,56350,1.8157951,0.8,116
356,56355,1.8157951,0.8,121
356,56360,1.8157951,0.8,126
356,56365,1.8157951,0.8,131
356,56370,1.8157951,0.8,136
356,56375,1.8157951,0.8,141
357,56380,1.8229582,0.85,3
357,56385,1.8229582,0.85,8
357,56390,1.8229582,0.85,13
357,56395,1.8229582,0.85,18
357,56400,1.8229582,0.85,23
357,56405,1.8229582,0.85,28
357,56410,1.8229582,0.85,33
357,56415,1.8229582,0.85,38
357,56420,1.8229582,0.85,43
357,56425,1.8229582,0.85,48
357,56430,1.8229582,0.85,53
357,56435,1.8229582,0.85,58
357,56440,1.8229582,0.85,63
357,56445,1.8229582,0.85,68
357,56450,1.8229582,0.85,73
357,56455,1.8229582,0.85,78
357,56460,1.8229582,0.85,83
357,56465,1.8229582,0.85,88
357,56470,1.8229582,0.85,93
357,56475,1.8229582,0.85,98
357,56480,1.8229582,0.85,103
357,56485,1.8229582,0.85,108
357,56490,1.8229582,0.85,113
357,56495,1.8229582,0.85,118
357,56500,1.8229582,0.85,123
357,56505,1.8229582,0.85,128
357,56510,1.8229582,0.85,133
357,56515,1.8229582,0.85,138
357,56520,1.8229582,0.85,143
358,56525,1.8173347,0.85,4
358,56530,1.8173347,0.85,9
358,56535,1.8173347,0.85,14
358,56540,1.8173347,0.85,19
358,56545,1.8173347,0.85,24
358,56550,1.8173347,0.85,29
358,56555,1.8173347,0.85,34
358,56560,1.8173347,0.85,39
358,56565,1.8173347,0.85,44
358,56570,1.8173347,0.85,49
358,56575,1.8173347,0.85,54
358,56580,1.8173347,0.85,59
358,56585,1.8173347,0.85,64
358,56590,1.8173347,0.85,69
358,56595,1.8173347,0.85,74
358,56600,1.8173347,0.85,79
358,56605,1.8173347,0.85,84
358,56610,1.8173347,0.85,89
358,56615,1.8173347,0.85,94
358,56620,1.8173347,0.85,99
358,56625,1.8173347,0.85,104
358,56630,1.8173347,0.85,109
358,56635,1.8173347,0.85,114
358,56640,1.8173347,0.85,119
358,56645,1.8173347,0.85,124
358,56650,1.8173347,0.85,129
358,56655,1.8173347,0.85,134
358,56660,1.8173347,0.85,139
358,56665,1.8173347,0.85,144
358,56670,1.8173347,0.85,149
358,56675,1.8173347,0.85,154
358,56680,1.8173347,0.85,159
358,56685,1.8173347,0.85,164
359,56690,1.8944023,0.85,2
359,56695,1.8944023,0.85,7
359,56700,1.8944023,0.85,12
359,56705,1.8944023,0.85,17
359,56710,1.8944023,0.85,22
359,56715,1.8944023,0.85,27
359,56720,1.8944023,0.85,32
359,56725,1.8944023,0.85,37
359,56730,1.8944023,0.85,42
359,56735,1.8944023,0.85,47
359,56740,1.8944023,0.85,52
359,56745,1.8944023,0.85,57
359,56750,1.8944023,0.85,62
359,56755,1.8944023,0.85,67
359,56760,1.8944023,0.85,72
359,56765,1.8944023,0.85,77
359,56770,1.8944023,0.85,82
359,56775,1.8944023,0.85,87
359,56780,1.8944023,0.85,92
359,56785,1.8944023,0.85,97
359,56790,1.8944023,0.85,102
359,56795,1.8944023,0.85,107
359,56800,1.8944023,0.85,112
359,56805,1.8944023,0.85,117
359,56810,1.8944023,0.85,122
359,56815,1.8944023,0.85,127
359,56820,1.8944023,0.85,132
359,56825,1.8944023,0.85,137
359,56830,1.8944023,0.85,142
359,56835,1.8944023,0.85,147
359,56840,1.8944023,0.85,152
359,56845,1.8944023,0.85,157
359,56850,1.8944023,0.85,162
359,56855,1.8944023,0.85,167
359,56860,1.8944023,0.85,172
359,56865,1.8944023,0.85,177
360,56870,1.9357343,0.85,3
360,56875,1.9357343,0.85,8
360,56880,1.9357343,0.85,13
360,56885,1.9357343,0.85,18
360,56890,1.9357343,0.85,23
360,56895,1.9357343,0.85,28
360,56900,1.9357343,0.85,33
360,56905,1.9357343,0.85,38
360,56910,1.9357343,0.85,43
360,56915,1.9357343,0.85,48
360,56920,1.9357343,0.85,53
360,56925,1.9357343,0.85,58
360,56930,1.9357343,0.85,63
360,56935,1.9357343,0.85,68
360,56940,1.9357343,0.85,73
360,56945,1.9357343,0.85,78
360,56950,1.9357343,0.85,83
360,56955,1.9357343,0.85,88
360,56960,1.9357343,0.85,93
360,56965,1.9357343,0.85,98
360,56970,1.9357343,0.85,103
360,56975,1.9357343,0.85,108
360,56980,1.9357343,0.85,113
360,56985,1.9357343,0.85,118
360,56990,1.9357343,0.85,123
360,56995,1.9357343,0.85,128
360,57000,1.9357343,0.85,133
360,57005,1.9357343,0.85,138
360,57010,1.9357343,0.85,143
360,57015,1.9357343,0.85,148
360,57020,1.9357343,0.85,153
360,57025,1.9357343,0.85,158
360,57030,1.9357343,0.85,163
361,57035,1.882947,0.85,2
361,57040,1.882947,0.85,7
361,57045,1.882947,0.85,12
361,57050,1.882947,0.85,17
361,57055,1.882947,0.85,22
361,57060,1.882947,0.85,27
361,57065,1.882947,0.85,32
361,57070,1.882947,0.85,37
361,57075,1.882947,0.85,42
361,57080,1.882947,0.85,47
361,57085,1.882947,0.85,52
361,57090,1.882947,0.85,57
361,57095,1.882947,0.85,62
361,57100,1.882947,0.85,67
361,57105,1.882947,0.85,72
361,57110,1.882947,0.85,77
361,57115,1.882947,0.85,82
361,57120,1.882947,0.85,87
361,57125,1.882947,0.85,92
361,57130,1.882947,0.85,97
361,57135,1.882947,0.85,102
361,57140,1.882947,0.85,107
361,57145,1.882947,0.85,112
361,57150,1.882947,0.85,117
361,57155,1.882947,0.85,122
361,57160,1.882947,0.85,127
361,57165,1.882947,0.85,132
361,57170,1.882947,0.85,137
361,57175,1.882947,0.85,142
361,57180,1.882947,0.85,147
361,57185,1.882947,0.85,152
362,57190,1.8482087,0.85,4
362,57195,1.8482087,0.85,9
362,57200,1.8482087,0.85,14
362,57205,1.8482087,0.85,19
362,57210,1.8482087,0.85,24
362,57215,1.8482087,0.85,29
362,57220,1.8482087,0.85,34
362,57225,1.8482087,0.85,39
362,57230,1.8482087,0.85,44
362,57235,1.8482087,0.85,49
362,57240,1.8482087,0.85,54
362,57245,1.8482087,0.85,59
362,57250,1.8482087,0.85,64
362,57255,1.8482087,0.85,69
362,57260,1.8482087,0.85,74
362,57265,1.8482087,0.85,79
362,57270,1.8482087,0.85,84
362,57275,1.8482087,0.85,89
362,57280,1.8482087,0.85,94
362,57285,1.8482087,0.85,99
362,57290,1.8482087,0.85,104
362,57295,1.8482087,0.85,109
362,57300,1.8482087,0.85,114
362,57305,1.8482087,0.85,119
362,57310,1.8482087,0.85,124
362,57315,1.8482087,0.85,129
362,57320,1.8482087,0.85,134
362,57325,1.8482087,0.85,139
362,57330,1.8482087,0.85,144
362,57335,1.8482087,0.85,149
362,57340,1.8482087,0.85,154
362,57345,1.8482087,0.85,159
362,57350,1.8482087,0.85,164
362,57355,1.8482087,0.85,169
363,57360,-0.020453632,0.85,5
363,57365,-0.020453632,0.85,10
363,57370,-0.020453632,0.85,15
363,57375,-0.020453632,0.85,20
363,57380,-0.020453632,0.85,25
363,57385,-0.020453632,0.85,30
363,57390,-0.020453632,0.85,35
363,57395,-0.020453632,0.85,40
363,57400,-0.020453632,0.85,45
363,57405,-0.020453632,0.85,50
363,57410,-0.020453632,0.85,55
363,57415,-0.020453632,0.85,60
363,57420,-0.020453632,0.85,65
363,57425,-0.020453632,0.85,70
363,57430,-0.020453632,0.85,75
363,57435,-0.020453632,0.85,80
363,57440,-0.020453632,0.85,85
363,57445,-0.020453632,0.85,90
363,57450,-0.020453632,0.85,95
363,57455,-0.020453632,0.85,100
363,57460,-0.020453632,0.85,105
363,57465,-0.020453632,0.85,110
363,57470,-0.020453632,0.85,115
363,57475,-0.020453632,0.85,120
363,57480,-0.020453632,0.85,125
363,57485,-0.020453632,0.85,130
363,57490,-0.020453632,0.85,135
363,57495,-0.020453632,0.85,140
363,57500,-0.020453632,0.85,145
363,57505,-0.020453632,0.85,150
363,57510,-0.020453632,0.85,155
363,57515,-0.020453632,0.85,160
363,57520,-0.020453632,0.85,165
363,57525,-0.020453632,0.85,170
363,57530,-0.020453632,0.85,175
363,57535,-0.020453632,0.85,180
363,57540,-0.020453632,0.85,185
364,57545,1.936728,0.85,4
364,57550,1.936728,0.85,9
364,57555,1.936728,0.85,14
364,57560,1.936728,0.85,19
364,57565,1.936728,0.85,24
364,57570,1.936728,0.85,29
364,57575,1.936728,0.85,34
364,57580,1.936728,0.85,39
364,57585,1.936728,0.85,44
364,57590,1.936728,0.85,49
364,57595,1.936728,0.85,54
364,57600,1.936728,0.85,59
364,57605,1.936728,0.85,64
364,57610,1.936728,0.85,69
364,57615,1.936728,0.85,74
364,57620,1.936728,0.85,79
364,57625,1.936728,0.85,84
364,57630,1.936728,0.85,89
364,57635,1.936728,0.85,94
364,57640,1.936728,0.85,99
364,57645,1.936728,0.85,104
364,57650,1.936728,0.85,109
364,57655,1.936728,0.85,114
364,57660,1.936728,0.85,119
364,57665,1.936728,0.85,124
364,57670,1.936728,0.85,129
364,57675,1.936728,0.85,134
364,57680,1.936728,0.85,139
364,57685,1.936728,0.85,144
364,57690,1.936728,0.85,149
365,57695,1.785155,0.85,5
365,57700,1.785155,0.85,10
365,57705,1.785155,0.85,15
365,57710,1.785155,0.85,20
365,57715,1.785155,0.85,25
365,57720,1.785155,0.85,30
365,57725,1.785155,0.85,35
365,57730,1.785155,0.85,40
365,57735,1.785155,0.85,45
365,57740,1.785155,0.85,50
365,57745,1.785155,0.85,55
365,57750,1.785155,0.85,60
365,57755,1.785155,0.85,65
365,57760,1.785155,0.85,70
365,57765,1.785155,0.85,75
365,57770,1.785155,0.85,80
365,57775,1.785155,0.85,85
365,57780,1.785155,0.85,90
365,57785,1.785155,0.85,95
365,57790,1.785155,0.85,100
365,57795,1.785155,0.85,105
365,57800,1.785155,0.85,110
365,57805,1.785155,0.85,115
365,57810,1.785155,0.85,120
365,57815,1.785155,0.85,125
365,57820,1.785155,0.85,130
365,57825,1.785155,0.85,135
365,57830,1.785155,0.85,140
366,57835,1.8175938,0.85,3
366,57840,1.8175938,0.85,8
366,57845,1.8175938,0.85,13
366,57850,1.8175938,0.85,18
366,57855,1.8175938,0.85,23
366,57860,1.8175938,0.85,28
366,57865,1.8175938,0.85,33
366,57870,1.8175938,0.85,38
366,57875,1.8175938,0.85,43
366,57880,1.8175938,0.85,48
366,57885,1.8175938,0.85,53
366,57890,1.8175938,0.85,58
366,57895,1.8175938,0.85,63
366,57900,1.8175938,0.85,68
366,57905,1.8175938,0.85,73
366,57910,1.8175938,0.85,78
366,57915,1.8175938,0.85,83
366,57920,1.8175938,0.85,88
366,57925,1.8175938,0.85,93
366,57930,1.8175938,0.85,98
366,57935,1.8175938,0.85,103
366,57940,1.8175938,0.85,108
366,57945,1.8175938,0.85,113
366,57950,1.8175938,0.85,118
366,57955,1.8175938,0.85,123
366,57960,1.8175938,0.85,128
366,57965,1.8175938,0.85,133
366,57970,1.8175938,0.85,138
366,57975,1.8175938,0.85,143
366,57980,1.8175938,0.85,148
367,57985,1.8454024,0.85,4
367,57990,1.8454024,0.85,9
367,57995,1.8454024,0.85,14
367,58000,1.8454024,0.85,19
367,58005,1.8454024,0.85,24
367,58010,1.8454024,0.85,29
367,58015,1.8454024,0.85,34
367,58020,1.8454024,0.85,39
367,58025,1.8454024,0.85,44
367,58030,1.8454024,0.85,49
367,58035,1.8454024,0.85,54
367,58040,1.8454024,0.85,59
367,58045,1.8454024,0.85,64
367,58050,1.8454024,0.85,69
367,58055,1.8454024,0.85,74
367,58060,1.8454024,0.85,79
367,58065,1.8454024,0.85,84
367,58070,1.8454024,0.85,89
367,58075,1.8454024,0.85,94
367,58080,1.8454024,0.85,99
367,58085,1.8454024,0.85,104
367,58090,1.8454024,0.85,109
367,58095,1.8454024,0.85,114
367,58100,1.8454024,0.85,119
367,58105,1.8454024,0.85,124
367,58110,1.8454024,0.85,129
367,58115,1.8454024,0.85,134
367,58120,1.8454024,0.85,139
367,58125,1.8454024,0.85,144
367,58130,1.8454024,0.85,149
368,58135,1.8428478,0.85,2
368,58140,1.8428478,0.85,7
368,58145,1.8428478,0.85,12
368,58150,1.8428478,0.85,17
368,58155,1.8428478,0.85,22
368,58160,1.8428478,0.85,27
368,58165,1.8428478,0.85,32
368,58170,1.8428478,0.85,37
368,58175,1.8428478,0.85,42
368,58180,1.8428478,0.85,47
368,58185,1.8428478,0.85,52
368,58190,1.8428478,0.85,57
368,58195,1.8428478,0.85,62
368,58200,1.8428478,0.85,67
368,58205,1.8428478,0.85,72
