episode,step,episodic_reward,success_rate,episodic_length
518,76835,1.8609346,0.85,109
518,76840,1.8609346,0.85,114
518,76845,1.8609346,0.85,119
518,76850,1.8609346,0.85,124
518,76855,1.8609346,0.85,129
518,76860,1.8609346,0.85,134
518,76865,1.8609346,0.85,139
518,76870,1.8609346,0.85,144
519,76875,1.8517096,0.85,5
519,76880,1.8517096,0.85,10
519,76885,1.8517096,0.85,15
519,76890,1.8517096,0.85,20
519,76895,1.8517096,0.85,25
519,76900,1.8517096,0.85,30
519,76905,1.8517096,0.85,35
519,76910,1.8517096,0.85,40
519,76915,1.8517096,0.85,45
519,76920,1.8517096,0.85,50
519,76925,1.8517096,0.85,55
519,76930,1.8517096,0.85,60
519,76935,1.8517096,0.85,65
519,76940,1.8517096,0.85,70
519,76945,1.8517096,0.85,75
519,76950,1.8517096,0.85,80
519,76955,1.8517096,0.85,85
519,76960,1.8517096,0.85,90
519,76965,1.8517096,0.85,95
519,76970,1.8517096,0.85,100
519,76975,1.8517096,0.85,105
519,76980,1.8517096,0.85,110
519,76985,1.8517096,0.85,115
519,76990,1.8517096,0.85,120
519,76995,1.8517096,0.85,125
519,77000,1.8517096,0.85,130
519,77005,1.8517096,0.85,135
519,77010,1.8517096,0.85,140
519,77015,1.8517096,0.85,145
519,77020,1.8517096,0.85,150
519,77025,1.8517096,0.85,155
519,77030,1.8517096,0.85,160
520,77035,1.9002957,0.85,5
520,77040,1.9002957,0.85,10
520,77045,1.9002957,0.85,15
520,77050,1.9002957,0.85,20
520,77055,1.9002957,0.85,25
520,77060,1.9002957,0.85,30
520,77065,1.9002957,0.85,35
520,77070,1.9002957,0.85,40
520,77075,1.9002957,0.85,45
520,77080,1.9002957,0.85,50
520,77085,1.9002957,0.85,55
520,77090,1.9002957,0.85,60
520,77095,1.9002957,0.85,65
520,77100,1.9002957,0.85,70
520,77105,1.9002957,0.85,75
520,77110,1.9002957,0.85,80
520,77115,1.9002957,0.85,85
520,77120,1.9002957,0.85,90
520,77125,1.9002957,0.85,95
520,77130,1.9002957,0.85,100
520,77135,1.9002957,0.85,105
520,77140,1.9002957,0.85,110
520,77145,1.9002957,0.85,115
520,77150,1.9002957,0.85,120
520,77155,1.9002957,0.85,125
520,77160,1.9002957,0.85,130
520,77165,1.9002957,0.85,135
520,77170,1.9002957,0.85,140
520,77175,1.9002957,0.85,145
521,77180,1.8541274,0.85,1
521,77185,1.8541274,0.85,6
521,77190,1.8541274,0.85,11
521,77195,1.8541274,0.85,16
521,77200,1.8541274,0.85,21
521,77205,1.8541274,0.85,26
521,77210,1.8541274,0.85,31
521,77215,1.8541274,0.85,36
521,77220,1.8541274,0.85,41
521,77225,1.8541274,0.85,46
521,77230,1.8541274,0.85,51
521,77235,1.8541274,0.85,56
521,77240,1.8541274,0.85,61
521,77245,1.8541274,0.85,66
521,77250,1.8541274,0.85,71
521,77255,1.8541274,0.85,76
521,77260,1.8541274,0.85,81
521,77265,1.8541274,0.85,86
521,77270,1.8541274,0.85,91
521,77275,1.8541274,0.85,96
521,77280,1.8541274,0.85,101
521,77285,1.8541274,0.85,106
521,77290,1.8541274,0.85,111
521,77295,1.8541274,0.85,116
521,77300,1.8541274,0.85,121
521,77305,1.8541274,0.85,126
521,77310,1.8541274,0.85,131
521,77315,1.8541274,0.85,136
521,77320,1.8541274,0.85,141
521,77325,1.8541274,0.85,146
521,77330,1.8541274,0.85,151
522,77335,-0.14252228,0.8,5
522,77340,-0.14252228,0.8,10
522,77345,-0.14252228,0.8,15
522,77350,-0.14252228,0.8,20
522,77355,-0.14252228,0.8,25
522,77360,-0.14252228,0.8,30
522,77365,-0.14252228,0.8,35
522,77370,-0.14252228,0.8,40
522,77375,-0.14252228,0.8,45
522,77380,-0.14252228,0.8,50
522,77385,-0.14252228,0.8,55
522,77390,-0.14252228,0.8,60
522,77395,-0.14252228,0.8,65
522,77400,-0.14252228,0.8,70
522,77405,-0.14252228,0.8,75
522,77410,-0.14252228,0.8,80
522,77415,-0.14252228,0.8,85
522,77420,-0.14252228,0.8,90
522,77425,-0.14252228,0.8,95
522,77430,-0.14252228,0.8,100
522,77435,-0.14252228,0.8,105
522,77440,-0.14252228,0.8,110
522,77445,-0.14252228,0.8,115
522,77450,-0.14252228,0.8,120
522,77455,-0.14252228,0.8,125
522,77460,-0.14252228,0.8,130
522,77465,-0.14252228,0.8,135
522,77470,-0.14252228,0.8,140
522,77475,-0.14252228,0.8,145
523,77480,1.8434515,0.8,4
523,77485,1.8434515,0.8,9
523,77490,1.8434515,0.8,14
523,77495,1.8434515,0.8,19
523,77500,1.8434515,0.8,24
523,77505,1.8434515,0.8,29
523,77510,1.8434515,0.8,34
523,77515,1.8434515,0.8,39
523,77520,1.8434515,0.8,44
523,77525,1.8434515,0.8,49
523,77530,1.8434515,0.8,54
523,77535,1.8434515,0.8,59
523,77540,1.8434515,0.8,64
523,77545,1.8434515,0.8,69
523,77550,1.8434515,0.8,74
523,77555,1.8434515,0.8,79
523,77560,1.8434515,0.8,84
523,77565,1.8434515,0.8,89
523,77570,1.8434515,0.8,94
523,77575,1.8434515,0.8,99
523,77580,1.8434515,0.8,104
523,77585,1.8434515,0.8,109
523,77590,1.8434515,0.8,114
523,77595,1.8434515,0.8,119
523,77600,1.8434515,0.8,124
523,77605,1.8434515,0.8,129
523,77610,1.8434515,0.8,134
523,77615,1.8434515,0.8,139
523,77620,1.8434515,0.8,144
523,77625,1.8434515,0.8,149
524,77630,1.8896289,0.85,3
524,77635,1.8896289,0.85,8
524,77640,1.8896289,0.85,13
524,77645,1.8896289,0.85,18
524,77650,1.8896289,0.85,23
524,77655,1.8896289,0.85,28
524,77660,1.8896289,0.85,33
524,77665,1.8896289,0.85,38
524,77670,1.8896289,0.85,43
524,77675,1.8896289,0.85,48
524,77680,1.8896289,0.85,53
524,77685,1.8896289,0.85,58
524,77690,1.8896289,0.85,63
524,77695,1.8896289,0.85,68
524,77700,1.8896289,0.85,73
524,77705,1.8896289,0.85,78
524,77710,1.8896289,0.85,83
524,77715,1.8896289,0.85,88
524,77720,1.8896289,0.85,93
524,77725,1.8896289,0.85,98
524,77730,1.8896289,0.85,103
524,77735,1.8896289,0.85,108
524,77740,1.8896289,0.85,113
524,77745,1.8896289,0.85,118
524,77750,1.8896289,0.85,123
524,77755,1.8896289,0.85,128
524,77760,1.8896289,0.85,133
524,77765,1.8896289,0.85,138
525,77770,1.8292103,0.85,3
525,77775,1.8292103,0.85,8
525,77780,1.8292103,0.85,13
525,77785,1.8292103,0.85,18
525,77790,1.8292103,0.85,23
525,77795,1.8292103,0.85,28
525,77800,1.8292103,0.85,33
525,77805,1.8292103,0.85,38
525,77810,1.8292103,0.85,43
525,77815,1.8292103,0.85,48
525,77820,1.8292103,0.85,53
525,77825,1.8292103,0.85,58
525,77830,1.8292103,0.85,63
525,77835,1.8292103,0.85,68
525,77840,1.8292103,0.85,73
525,77845,1.8292103,0.85,78
525,77850,1.8292103,0.85,83
525,77855,1.8292103,0.85,88
525,77860,1.8292103,0.85,93
525,77865,1.8292103,0.85,98
525,77870,1.8292103,0.85,103
525,77875,1.8292103,0.85,108
525,77880,1.8292103,0.85,113
525,77885,1.8292103,0.85,118
525,77890,1.8292103,0.85,123
525,77895,1.8292103,0.85,128
525,77900,1.8292103,0.85,133
525,77905,1.8292103,0.85,138
526,77910,1.8373618,0.85,2
526,77915,1.8373618,0.85,7
526,77920,1.8373618,0.85,12
526,77925,1.8373618,0.85,17
526,77930,1.8373618,0.85,22
526,77935,1.8373618,0.85,27
526,77940,1.8373618,0.85,32
526,77945,1.8373618,0.85,37
526,77950,1.8373618,0.85,42
526,77955,1.8373618,0.85,47
526,77960,1.8373618,0.85,52
526,77965,1.8373618,0.85,57
526,77970,1.8373618,0.85,62
526,77975,1.8373618,0.85,67
526,77980,1.8373618,0.85,72
526,77985,1.8373618,0.85,77
526,77990,1.8373618,0.85,82
526,77995,1.8373618,0.85,87
526,78000,1.8373618,0.85,92
526,78005,1.8373618,0.85,97
526,78010,1.8373618,0.85,102
526,78015,1.8373618,0.85,107
526,78020,1.8373618,0.85,112
526,78025,1.8373618,0.85,117
526,78030,1.8373618,0.85,122
526,78035,1.8373618,0.85,127
526,78040,1.8373618,0.85,132
526,78045,1.8373618,0.85,137
526,78050,1.8373618,0.85,142
526,78055,1.8373618,0.85,147
527,78060,1.8706508,0.85,1
527,78065,1.8706508,0.85,6
527,78070,1.8706508,0.85,11
527,78075,1.8706508,0.85,16
527,78080,1.8706508,0.85,21
527,78085,1.8706508,0.85,26
527,78090,1.8706508,0.85,31
527,78095,1.8706508,0.85,36
527,78100,1.8706508,0.85,41
527,78105,1.8706508,0.85,46
527,78110,1.8706508,0.85,51
527,78115,1.8706508,0.85,56
527,78120,1.8706508,0.85,61
527,78125,1.8706508,0.85,66
527,78130,1.8706508,0.85,71
527,78135,1.8706508,0.85,76
527,78140,1.8706508,0.85,81
527,78145,1.8706508,0.85,86
527,78150,1.8706508,0.85,91
527,78155,1.8706508,0.85,96
527,78160,1.8706508,0.85,101
527,78165,1.8706508,0.85,106
527,78170,1.8706508,0.85,111
527,78175,1.8706508,0.85,116
527,78180,1.8706508,0.85,121
527,78185,1.8706508,0.85,126
527,78190,1.8706508,0.85,131
527,78195,1.8706508,0.85,136
528,78200,1.8335396,0.85,4
528,78205,1.8335396,0.85,9
528,78210,1.8335396,0.85,14
528,78215,1.8335396,0.85,19
528,78220,1.8335396,0.85,24
528,78225,1.8335396,0.85,29
528,78230,1.8335396,0.85,34
528,78235,1.8335396,0.85,39
528,78240,1.8335396,0.85,44
528,78245,1.8335396,0.85,49
528,78250,1.8335396,0.85,54
528,78255,1.8335396,0.85,59
528,78260,1.8335396,0.85,64
528,78265,1.8335396,0.85,69
528,78270,1.8335396,0.85,74
528,78275,1.8335396,0.85,79
528,78280,1.8335396,0.85,84
528,78285,1.8335396,0.85,89
528,78290,1.8335396,0.85,94
528,78295,1.8335396,0.85,99
528,78300,1.8335396,0.85,104
528,78305,1.8335396,0.85,109
528,78310,1.8335396,0.85,114
528,78315,1.8335396,0.85,119
528,78320,1.8335396,0.85,124
528,78325,1.8335396,0.85,129
528,78330,1.8335396,0.85,134
528,78335,1.8335396,0.85,139
529,78340,1.8398409,0.85,5
529,78345,1.8398409,0.85,10
529,78350,1.8398409,0.85,15
529,78355,1.8398409,0.85,20
529,78360,1.8398409,0.85,25
529,78365,1.8398409,0.85,30
529,78370,1.8398409,0.85,35
529,78375,1.8398409,0.85,40
529,78380,1.8398409,0.85,45
529,78385,1.8398409,0.85,50
529,78390,1.8398409,0.85,55
529,78395,1.8398409,0.85,60
529,78400,1.8398409,0.85,65
529,78405,1.8398409,0.85,70
529,78410,1.8398409,0.85,75
529,78415,1.8398409,0.85,80
529,78420,1.8398409,0.85,85
529,78425,1.8398409,0.85,90
529,78430,1.8398409,0.85,95
529,78435,1.8398409,0.85,100
529,78440,1.8398409,0.85,105
529,78445,1.8398409,0.85,110
529,78450,1.8398409,0.85,115
529,78455,1.8398409,0.85,120
529,78460,1.8398409,0.85,125
529,78465,1.8398409,0.85,130
529,78470,1.8398409,0.85,135
529,78475,1.8398409,0.85,140
529,78480,1.8398409,0.85,145
529,78485,1.8398409,0.85,150
529,78490,1.8398409,0.85,155
530,78495,1.8659127,0.85,1
530,78500,1.8659127,0.85,6
530,78505,1.8659127,0.85,11
530,78510,1.8659127,0.85,16
530,78515,1.8659127,0.85,21
530,78520,1.8659127,0.85,26
530,78525,1.8659127,0.85,31
530,78530,1.8659127,0.85,36
530,78535,1.8659127,0.85,41
530,78540,1.8659127,0.85,46
530,78545,1.8659127,0.85,51
530,78550,1.8659127,0.85,56
530,78555,1.8659127,0.85,61
530,78560,1.8659127,0.85,66
530,78565,1.8659127,0.85,71
530,78570,1.8659127,0.85,76
530,78575,1.8659127,0.85,81
530,78580,1.8659127,0.85,86
530,78585,1.8659127,0.85,91
530,78590,1.8659127,0.85,96
530,78595,1.8659127,0.85,101
530,78600,1.8659127,0.85,106
530,78605,1.8659127,0.85,111
530,78610,1.8659127,0.85,116
530,78615,1.8659127,0.85,121
530,78620,1.8659127,0.85,126
530,78625,1.8659127,0.85,131
530,78630,1.8659127,0.85,136
530,78635,1.8659127,0.85,141
530,78640,1.8659127,0.85,146
531,78645,1.8715003,0.85,5
531,78650,1.8715003,0.85,10
531,78655,1.8715003,0.85,15
531,78660,1.8715003,0.85,20
531,78665,1.8715003,0.85,25
531,78670,1.8715003,0.85,30
531,78675,1.8715003,0.85,35
531,78680,1.8715003,0.85,40
531,78685,1.8715003,0.85,45
531,78690,1.8715003,0.85,50
531,78695,1.8715003,0.85,55
531,78700,1.8715003,0.85,60
531,78705,1.8715003,0.85,65
531,78710,1.8715003,0.85,70
531,78715,1.8715003,0.85,75
531,78720,1.8715003,0.85,80
531,78725,1.8715003,0.85,85
531,78730,1.8715003,0.85,90
531,78735,1.8715003,0.85,95
531,78740,1.8715003,0.85,100
531,78745,1.8715003,0.85,105
531,78750,1.8715003,0.85,110
531,78755,1.8715003,0.85,115
531,78760,1.8715003,0.85,120
531,78765,1.8715003,0.85,125
531,78770,1.8715003,0.85,130
531,78775,1.8715003,0.85,135
531,78780,1.8715003,0.85,140
531,78785,1.8715003,0.85,145
531,78790,1.8715003,0.85,150
532,78795,1.8781443,0.9,3
532,78800,1.8781443,0.9,8
532,78805,1.8781443,0.9,13
532,78810,1.8781443,0.9,18
532,78815,1.8781443,0.9,23
532,78820,1.8781443,0.9,28
532,78825,1.8781443,0.9,33
532,78830,1.8781443,0.9,38
532,78835,1.8781443,0.9,43
532,78840,1.8781443,0.9,48
532,78845,1.8781443,0.9,53
532,78850,1.8781443,0.9,58
532,78855,1.8781443,0.9,63
532,78860,1.8781443,0.9,68
532,78865,1.8781443,0.9,73
532,78870,1.8781443,0.9,78
532,78875,1.8781443,0.9,83
532,78880,1.8781443,0.9,88
532,78885,1.8781443,0.9,93
532,78890,1.8781443,0.9,98
532,78895,1.8781443,0.9,103
532,78900,1.8781443,0.9,108
532,78905,1.8781443,0.9,113
532,78910,1.8781443,0.9,118
532,78915,1.8781443,0.9,123
532,78920,1.8781443,0.9,128
532,78925,1.8781443,0.9,133
532,78930,1.8781443,0.9,138
533,78935,1.8446331,0.9,2
533,78940,1.8446331,0.9,7
533,78945,1.8446331,0.9,12
533,78950,1.8446331,0.9,17
533,78955,1.8446331,0.9,22
533,78960,1.8446331,0.9,27
533,78965,1.8446331,0.9,32
533,78970,1.8446331,0.9,37
533,78975,1.8446331,0.9,42
533,78980,1.8446331,0.9,47
533,78985,1.8446331,0.9,52
533,78990,1.8446331,0.9,57
533,78995,1.8446331,0.9,62
533,79000,1.8446331,0.9,67
533,79005,1.8446331,0.9,72
533,79010,1.8446331,0.9,77
533,79015,1.8446331,0.9,82
533,79020,1.8446331,0.9,87
533,79025,1.8446331,0.9,92
533,79030,1.8446331,0.9,97
533,79035,1.8446331,0.9,102
533,79040,1.8446331,0.9,107
533,79045,1.8446331,0.9,112
533,79050,1.8446331,0.9,117
533,79055,1.8446331,0.9,122
533,79060,1.8446331,0.9,127
533,79065,1.8446331,0.9,132
533,79070,1.8446331,0.9,137
533,79075,1.8446331,0.9,142
533,79080,1.8446331,0.9,147
533,79085,1.8446331,0.9,152
534,79090,1.8460109,0.9,2
534,79095,1.8460109,0.9,7
534,79100,1.8460109,0.9,12
534,79105,1.8460109,0.9,17
534,79110,1.8460109,0.9,22
534,79115,1.8460109,0.9,27
534,79120,1.8460109,0.9,32
534,79125,1.8460109,0.9,37
534,79130,1.8460109,0.9,42
534,79135,1.8460109,0.9,47
534,79140,1.8460109,0.9,52
534,79145,1.8460109,0.9,57
534,79150,1.8460109,0.9,62
534,79155,1.8460109,0.9,67
534,79160,1.8460109,0.9,72
534,79165,1.8460109,0.9,77
534,79170,1.8460109,0.9,82
534,79175,1.8460109,0.9,87
534,79180,1.8460109,0.9,92
534,79185,1.8460109,0.9,97
534,79190,1.8460109,0.9,102
534,79195,1.8460109,0.9,107
534,79200,1.8460109,0.9,112
534,79205,1.8460109,0.9,117
534,79210,1.8460109,0.9,122
534,79215,1.8460109,0.9,127
534,79220,1.8460109,0.9,132
534,79225,1.8460109,0.9,137
535,79230,1.8565211,0.9,3
535,79235,1.8565211,0.9,8
535,79240,1.8565211,0.9,13
535,79245,1.8565211,0.9,18
535,79250,1.8565211,0.9,23
535,79255,1.8565211,0.9,28
535,79260,1.8565211,0.9,33
535,79265,1.8565211,0.9,38
535,79270,1.8565211,0.9,43
535,79275,1.8565211,0.9,48
535,79280,1.8565211,0.9,53
535,79285,1.8565211,0.9,58
535,79290,1.8565211,0.9,63
535,79295,1.8565211,0.9,68
535,79300,1.8565211,0.9,73
535,79305,1.8565211,0.9,78
535,79310,1.8565211,0.9,83
535,79315,1.8565211,0.9,88
535,79320,1.8565211,0.9,93
535,79325,1.8565211,0.9,98
535,79330,1.8565211,0.9,103
535,79335,1.8565211,0.9,108
535,79340,1.8565211,0.9,113
535,79345,1.8565211,0.9,118
535,79350,1.8565211,0.9,123
535,79355,1.8565211,0.9,128
535,79360,1.8565211,0.9,133
535,79365,1.8565211,0.9,138
535,79370,1.8565211,0.9,143
536,79375,1.8658772,0.9,2
536,79380,1.8658772,0.9,7
536,79385,1.8658772,0.9,12
536,79390,1.8658772,0.9,17
536,79395,1.8658772,0.9,22
536,79400,1.8658772,0.9,27
536,79405,1.8658772,0.9,32
536,79410,1.8658772,0.9,37
536,79415,1.8658772,0.9,42
536,79420,1.8658772,0.9,47
536,79425,1.8658772,0.9,52
536,79430,1.8658772,0.9,57
536,79435,1.8658772,0.9,62
536,79440,1.8658772,0.9,67
536,79445,1.8658772,0.9,72
536,79450,1.8658772,0.9,77
536,79455,1.8658772,0.9,82
536,79460,1.8658772,0.9,87
536,79465,1.8658772,0.9,92
536,79470,1.8658772,0.9,97
536,79475,1.8658772,0.9,102
536,79480,1.8658772,0.9,107
536,79485,1.8658772,0.9,112
536,79490,1.8658772,0.9,117
536,79495,1.8658772,0.9,122
536,79500,1.8658772,0.9,127
536,79505,1.8658772,0.9,132
536,79510,1.8658772,0.9,137
536,79515,1.8658772,0.9,142
536,79520,1.8658772,0.9,147
536,79525,1.8658772,0.9,152
536,79530,1.8658772,0.9,157
536,79535,1.8658772,0.9,162
537,79540,1.9412425,0.95,1
537,79545,1.9412425,0.95,6
537,79550,1.9412425,0.95,11
537,79555,1.9412425,0.95,16
537,79560,1.9412425,0.95,21
537,79565,1.9412425,0.95,26
537,79570,1.9412425,0.95,31
537,79575,1.9412425,0.95,36
537,79580,1.9412425,0.95,41
537,79585,1.9412425,0.95,46
537,79590,1.9412425,0.95,51
537,79595,1.9412425,0.95,56
537,79600,1.9412425,0.95,61
537,79605,1.9412425,0.95,66
537,79610,1.9412425,0.95,71
537,79615,1.9412425,0.95,76
537,79620,1.9412425,0.95,81
537,79625,1.9412425,0.95,86
537,79630,1.9412425,0.95,91
537,79635,1.9412425,0.95,96
537,79640,1.9412425,0.95,101
537,79645,1.9412425,0.95,106
537,79650,1.9412425,0.95,111
537,79655,1.9412425,0.95,116
537,79660,1.9412425,0.95,121
537,79665,1.9412425,0.95,126
537,79670,1.9412425,0.95,131
537,79675,1.9412425,0.95,136
537,79680,1.9412425,0.95,141
537,79685,1.9412425,0.95,146
537,79690,1.9412425,0.95,151
537,79695,1.9412425,0.95,156
537,79700,1.9412425,0.95,161
537,79705,1.9412425,0.95,166
538,79710,1.8992746,0.95,5
538,79715,1.8992746,0.95,10
538,79720,1.8992746,0.95,15
538,79725,1.8992746,0.95,20
538,79730,1.8992746,0.95,25
538,79735,1.8992746,0.95,30
538,79740,1.8992746,0.95,35
538,79745,1.8992746,0.95,40
538,79750,1.8992746,0.95,45
538,79755,1.8992746,0.95,50
538,79760,1.8992746,0.95,55
538,79765,1.8992746,0.95,60
538,79770,1.8992746,0.95,65
538,79775,1.8992746,0.95,70
538,79780,1.8992746,0.95,75
538,79785,1.8992746,0.95,80
538,79790,1.8992746,0.95,85
538,79795,1.8992746,0.95,90
538,79800,1.8992746,0.95,95
538,79805,1.8992746,0.95,100
538,79810,1.8992746,0.95,105
538,79815,1.8992746,0.95,110
538,79820,1.8992746,0.95,115
538,79825,1.8992746,0.95,120
538,79830,1.8992746,0.95,125
538,79835,1.8992746,0.95,130
538,79840,1.8992746,0.95,135
538,79845,1.8992746,0.95,140
538,79850,1.8992746,0.95,145
539,79855,1.8322754,0.95,1
539,79860,1.8322754,0.95,6
539,79865,1.8322754,0.95,11
539,79870,1.8322754,0.95,16
539,79875,1.8322754,0.95,21
539,79880,1.8322754,0.95,26
539,79885,1.8322754,0.95,31
539,79890,1.8322754,0.95,36
539,79895,1.8322754,0.95,41
539,79900,1.8322754,0.95,46
539,79905,1.8322754,0.95,51
539,79910,1.8322754,0.95,56
539,79915,1.8322754,0.95,61
539,79920,1.8322754,0.95,66
539,79925,1.8322754,0.95,71
539,79930,1.8322754,0.95,76
539,79935,1.8322754,0.95,81
539,79940,1.8322754,0.95,86
539,79945,1.8322754,0.95,91
539,79950,1.8322754,0.95,96
539,79955,1.8322754,0.95,101
539,79960,1.8322754,0.95,106
539,79965,1.8322754,0.95,111
539,79970,1.8322754,0.95,116
539,79975,1.8322754,0.95,121
539,79980,1.8322754,0.95,126
539,79985,1.8322754,0.95,131
539,79990,1.8322754,0.95,136
539,79995,1.8322754,0.95,141
539,80000,1.8322754,0.95,146
540,80005,1.8480513,0.95,2
540,80010,1.8480513,0.95,7
540,80015,1.8480513,0.95,12
540,80020,1.8480513,0.95,17
540,80025,1.8480513,0.95,22
540,80030,1.8480513,0.95,27
540,80035,1.8480513,0.95,32
540,80040,1.8480513,0.95,37
540,80045,1.8480513,0.95,42
540,80050,1.8480513,0.95,47
540,80055,1.8480513,0.95,52
540,80060,1.8480513,0.95,57
540,80065,1.8480513,0.95,62
540,80070,1.8480513,0.95,67
540,80075,1.8480513,0.95,72
540,80080,1.8480513,0.95,77
540,80085,1.8480513,0.95,82
540,80090,1.8480513,0.95,87
540,80095,1.8480513,0.95,92
540,80100,1.8480513,0.95,97
540,80105,1.8480513,0.95,102
540,80110,1.8480513,0.95,107
540,80115,1.8480513,0.95,112
540,80120,1.8480513,0.95,117
540,80125,1.8480513,0.95,122
540,80130,1.8480513,0.95,127
540,80135,1.8480513,0.95,132
540,80140,1.8480513,0.95,137
540,80145,1.8480513,0.95,142
541,80150,1.8621747,0.95,1
541,80155,1.8621747,0.95,6
541,80160,1.8621747,0.95,11
541,80165,1.8621747,0.95,16
541,80170,1.8621747,0.95,21
541,80175,1.8621747,0.95,26
541,80180,1.8621747,0.95,31
541,80185,1.8621747,0.95,36
541,80190,1.8621747,0.95,41
541,80195,1.8621747,0.95,46
541,80200,1.8621747,0.95,51
541,80205,1.8621747,0.95,56
541,80210,1.8621747,0.95,61
541,80215,1.8621747,0.95,66
541,80220,1.8621747,0.95,71
541,80225,1.8621747,0.95,76
541,80230,1.8621747,0.95,81
541,80235,1.8621747,0.95,86
541,80240,1.8621747,0.95,91
541,80245,1.8621747,0.95,96
541,80250,1.8621747,0.95,101
541,80255,1.8621747,0.95,106
541,80260,1.8621747,0.95,111
541,80265,1.8621747,0.95,116
541,80270,1.8621747,0.95,121
541,80275,1.8621747,0.95,126
541,80280,1.8621747,0.95,131
541,80285,1.8621747,0.95,136
541,80290,1.8621747,0.95,141
541,80295,1.8621747,0.95,146
541,80300,1.8621747,0.95,151
541,80305,1.8621747,0.95,156
541,80310,1.8621747,0.95,161
542,80315,1.9304465,1.0,1
542,80320,1.9304465,1.0,6
542,80325,1.9304465,1.0,11
542,80330,1.9304465,1.0,16
542,80335,1.9304465,1.0,21
542,80340,1.9304465,1.0,26
542,80345,1.9304465,1.0,31
542,80350,1.9304465,1.0,36
542,80355,1.9304465,1.0,41
542,80360,1.9304465,1.0,46
542,80365,1.9304465,1.0,51
542,80370,1.9304465,1.0,56
542,80375,1.9304465,1.0,61
542,80380,1.9304465,1.0,66
542,80385,1.9304465,1.0,71
542,80390,1.9304465,1.0,76
542,80395,1.9304465,1.0,81
542,80400,1.9304465,1.0,86
542,80405,1.9304465,1.0,91
542,80410,1.9304465,1.0,96
542,80415,1.9304465,1.0,101
542,80420,1.9304465,1.0,106
542,80425,1.9304465,1.0,111
542,80430,1.9304465,1.0,116
542,80435,1.9304465,1.0,121
542,80440,1.9304465,1.0,126
542,80445,1.9304465,1.0,131
542,80450,1.9304465,1.0,136
542,80455,1.9304465,1.0,141
542,80460,1.9304465,1.0,146
542,80465,1.9304465,1.0,151
542,80470,1.9304465,1.0,156
542,80475,1.9304465,1.0,161
542,80480,1.9304465,1.0,166
542,80485,1.9304465,1.0,171
542,80490,1.9304465,1.0,176
542,80495,1.9304465,1.0,181
543,80500,1.9442384,1.0,3
543,80505,1.9442384,1.0,8
543,80510,1.9442384,1.0,13
543,80515,1.9442384,1.0,18
543,80520,1.9442384,1.0,23
543,80525,1.9442384,1.0,28
543,80530,1.9442384,1.0,33
543,80535,1.9442384,1.0,38
543,80540,1.9442384,1.0,43
543,80545,1.9442384,1.0,48
543,80550,1.9442384,1.0,53
543,80555,1.9442384,1.0,58
543,80560,1.9442384,1.0,63
543,80565,1.9442384,1.0,68
543,80570,1.9442384,1.0,73
543,80575,1.9442384,1.0,78
543,80580,1.9442384,1.0,83
543,80585,1.9442384,1.0,88
543,80590,1.9442384,1.0,93
543,80595,1.9442384,1.0,98
543,80600,1.9442384,1.0,103
543,80605,1.9442384,1.0,108
543,80610,1.9442384,1.0,113
543,80615,1.9442384,1.0,118
543,80620,1.9442384,1.0,123
543,80625,1.9442384,1.0,128
543,80630,1.9442384,1.0,133
544,80635,1.843252,1.0,1
544,80640,1.843252,1.0,6
544,80645,1.843252,1.0,11
544,80650,1.843252,1.0,16
544,80655,1.843252,1.0,21
544,80660,1.843252,1.0,26
544,80665,1.843252,1.0,31
544,80670,1.843252,1.0,36
544,80675,1.843252,1.0,41
544,80680,1.843252,1.0,46
544,80685,1.843252,1.0,51
544,80690,1.843252,1.0,56
544,80695,1.843252,1.0,61
544,80700,1.843252,1.0,66
544,80705,1.843252,1.0,71
544,80710,1.843252,1.0,76
544,80715,1.843252,1.0,81
544,80720,1.843252,1.0,86
544,80725,1.843252,1.0,91
544,80730,1.843252,1.0,96
544,80735,1.843252,1.0,101
544,80740,1.843252,1.0,106
544,80745,1.843252,1.0,111
544,80750,1.843252,1.0,116
544,80755,1.843252,1.0,121
544,80760,1.843252,1.0,126
544,80765,1.843252,1.0,131
544,80770,1.843252,1.0,136
544,80775,1.843252,1.0,141
544,80780,1.843252,1.0,146
544,80785,1.843252,1.0,151
544,80790,1.843252,1.0,156
544,80795,1.843252,1.0,161
545,80800,1.874372,1.0,4
545,80805,1.874372,1.0,9
545,80810,1.874372,1.0,14
545,80815,1.874372,1.0,19
545,80820,1.874372,1.0,24
545,80825,1.874372,1.0,29
545,80830,1.874372,1.0,34
545,80835,1.874372,1.0,39
545,80840,1.874372,1.0,44
545,80845,1.874372,1.0,49
545,80850,1.874372,1.0,54
545,80855,1.874372,1.0,59
545,80860,1.874372,1.0,64
545,80865,1.874372,1.0,69
545,80870,1.874372,1.0,74
545,80875,1.874372,1.0,79
545,80880,1.874372,1.0,84
545,80885,1.874372,1.0,89
545,80890,1.874372,1.0,94
545,80895,1.874372,1.0,99
545,80900,1.874372,1.0,104
545,80905,1.874372,1.0,109
545,80910,1.874372,1.0,114
545,80915,1.874372,1.0,119
545,80920,1.874372,1.0,124
545,80925,1.874372,1.0,129
545,80930,1.874372,1.0,134
545,80935,1.874372,1.0,139
545,80940,1.874372,1.0,144
545,80945,1.874372,1.0,149
545,80950,1.874372,1.0,154
